pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
17,80,5,12,5,ChocoSolver,93.1640625,100.0,0.0488281247558593,115.0,7.173061813911772,9.05518763109285,127.0
17,81,5,12,5,ChocoSolver,16.69921875,100.0,0.5839843720800781,87.0,11.359462956053903,4.817960463944473,96.0
17,82,5,12,5,ChocoSolver,10.7421875,100.0,1.350585923994141,91.0,13.52303506003227,5.795330220964388,101.0
17,83,5,12,5,ChocoSolver,0.0,100.0,0.5009765599951173,95.0,7.018323669020901,5.741436905969749,105.0
17,84,5,12,5,ChocoSolver,99.70703125,100.0,0.0009765624967447,105.0,6.667029666990857,9.734573546011234,116.0
17,85,5,12,5,ChocoSolver,99.609375,100.0,0.001302083328993,110.0,10.199845456940238,6.112440628057811,122.0
17,86,5,12,5,ChocoSolver,40.72265625,100.0,0.3452148420239258,116.0,13.51334601706185,8.641085142939119,128.0
17,87,5,12,5,ChocoSolver,95.01953125,100.0,0.0249023436254882,95.0,7.872701877946383,5.55643719904765,105.0
17,88,5,12,5,ChocoSolver,19.7265625,100.0,1.3212890492871097,123.0,10.785598245987783,8.467911236017244,136.0
17,89,5,12,5,ChocoSolver,49.90234375,100.0,0.2714843736425781,100.0,9.6881249180733,7.238897348928731,111.0
17,90,5,12,5,ChocoSolver,16.796875,100.0,0.4345703103271484,104.0,15.839104859056532,5.245187674940098,115.0
17,91,5,12,5,ChocoSolver,21.6796875,100.0,0.4267578103662109,100.0,12.806963471928611,10.750315555065754,111.0
17,92,5,12,5,ChocoSolver,49.0234375,100.0,0.1699218744335937,112.0,19.87577240007522,8.18841883292771,124.0
17,93,5,12,5,ChocoSolver,97.4609375,100.0,0.0141601561791992,117.0,9.346599815995432,12.225807808004902,129.0
17,94,5,12,5,ChocoSolver,67.08984375,100.0,0.1733398428833008,98.0,14.485467821970817,9.04525013602688,108.0
17,95,5,12,5,ChocoSolver,93.45703125,93.45703125,8.704427054318577,107.0,4.171192695052014,3.293726171948947,118.0
17,96,5,12,5,ChocoSolver,1.3671875,100.0,0.5473632785131837,109.0,16.881876043073134,4.02365360892145,120.0
17,97,5,12,5,ChocoSolver,0.0,100.0,1.0087890574560547,89.0,2.260930639997241,1.7171634340047603,98.0
17,98,5,12,5,ChocoSolver,0.1953125,47.36328125,113.15673771546632,96.0,11.933008725056425,4.656531070941128,106.0
17,99,5,12,5,ChocoSolver,23.14453125,100.0,0.408691404206543,99.0,10.41175230704539,7.288071509959991,109.0
18,0,5,16,6,ChocoSolver,0.0,91.2109375,18.882812405585938,109.0,27.21240810106974,9.157010024937335,120.0
18,1,5,16,6,ChocoSolver,0.0,96.484375,8.354980426975098,102.0,25.532061733916635,17.25162981208996,113.0
18,2,5,16,6,ChocoSolver,0.0,71.77734375,59.15380829798096,111.0,22.655195435043424,9.665556552950877,123.0
18,3,5,16,6,ChocoSolver,0.0,100.0,0.5043945287280274,112.0,22.31419326485775,64.06541260614176,124.0
18,4,5,16,6,ChocoSolver,43.5546875,100.0,0.3471679670141602,102.0,38.57148741481069,22.447960251185577,113.0
18,5,5,16,6,ChocoSolver,33.49609375,100.0,0.2757161449142795,94.0,61.1561176909745,25.09906495301402,104.0
18,6,5,16,6,ChocoSolver,12.40234375,100.0,0.4707031226464844,124.0,40.32804146304261,41.58188916595827,137.0
18,7,5,16,6,ChocoSolver,0.0,100.0,0.667317706108941,105.0,5.024316701121279,4.386349656881066,116.0
18,8,5,16,6,ChocoSolver,0.48828125,100.0,0.8300781208496094,108.0,73.10152027801087,40.748696946990094,119.0
18,9,5,16,6,ChocoSolver,7.91015625,100.0,0.317057290609809,101.0,69.31077075417852,57.85041981682298,112.0
18,10,5,16,6,ChocoSolver,0.0,100.0,1.0078124949609375,94.0,2.8111636950052343,2.671570057995268,104.0
18,11,5,16,6,ChocoSolver,6.73828125,44.23828125,87.98372366505426,96.0,58.644658580975374,14.71752640302293,106.0
18,12,5,16,6,ChocoSolver,15.4296875,71.6796875,37.93457018605143,108.0,35.454060673946515,8.994686273057596,119.0
18,13,5,16,6,ChocoSolver,5.2734375,100.0,0.716308590168457,107.0,65.43706117394322,31.881200437055668,118.0
18,14,5,16,6,ChocoSolver,0.5859375,100.0,0.7729492148852539,97.0,64.80270447394287,46.18989539705217,107.0
18,15,5,16,6,ChocoSolver,97.265625,99.8046875,0.2695312491015625,111.0,24.0813913969032,14.865111673090723,123.0
18,16,5,16,6,ChocoSolver,10.25390625,100.0,0.4838867163305664,108.0,46.37110234008287,170.3068337409204,119.0
18,17,5,16,6,ChocoSolver,99.70703125,100.0,0.001302083328993,141.0,37.146253391954815,165.65102024705266,156.0
18,18,5,16,6,ChocoSolver,98.6328125,100.0,0.0073242187133789,118.0,14.204826026063529,104.03371333694668,130.0
18,19,5,16,6,ChocoSolver,5.95703125,99.0234375,1.612304682125651,117.0,10.873993796063589,9.38099064094422,129.0
18,20,5,16,6,ChocoSolver,0.0,100.0,1.5034179612329102,88.0,3.274918756025727,2.6129897619684925,97.0
18,21,5,16,6,ChocoSolver,0.0,96.484375,8.02441402237793,122.0,23.460115423964453,29.15114597704087,135.0
18,22,5,16,6,ChocoSolver,0.0,100.0,1.004882807475586,82.0,4.139272757034632,3.6030739629641175,91.0
18,23,5,16,6,ChocoSolver,99.8046875,100.0,0.0024414062377929,122.0,18.06317658815533,62.405663810845,135.0
18,24,5,16,6,ChocoSolver,16.6015625,93.1640625,9.495442676681858,119.0,56.19750073089381,17.77065299509559,131.0
18,25,5,16,6,ChocoSolver,84.47265625,100.0,0.0533854164887152,101.0,75.80676340217178,15.558522834835458,112.0
18,26,5,16,6,ChocoSolver,0.0,100.0,0.999999995,92.0,4.065723651961889,3.1045647200371604,102.0
18,27,5,16,6,ChocoSolver,8.7890625,100.0,0.3642578112858073,100.0,117.52711663788068,47.03031604611897,111.0
18,28,5,16,6,ChocoSolver,4.98046875,100.0,0.5356445285717774,99.0,25.178822057074285,27.52419124593144,109.0
18,29,5,16,6,ChocoSolver,24.90234375,100.0,0.2867838532107205,98.0,77.65332002696232,47.37304583004152,108.0
18,30,5,16,6,ChocoSolver,100.0,100.0,0.0,103.0,31.633366044028666,45.38103888397745,114.0
18,31,5,16,6,ChocoSolver,0.0,85.15625,30.78173812734131,119.0,38.0465803170373,16.096789352974156,131.0
18,32,5,16,6,ChocoSolver,14.74609375,100.0,0.3059895823133681,89.0,37.18742481095251,43.82091559204855,98.0
18,33,5,16,6,ChocoSolver,0.0,37.5,201.891600553042,101.0,89.64932999390294,9.76142469610204,112.0
18,34,5,16,6,ChocoSolver,2.5390625,36.71875,90.91601532194662,95.0,23.517541748064104,9.802605496937758,105.0
18,35,5,16,6,ChocoSolver,0.09765625,76.07421875,48.70214819398926,131.0,51.287185789929936,16.72664180706488,145.0
18,36,5,16,6,ChocoSolver,12.109375,100.0,0.7226562463867188,108.0,132.8870682260167,35.23462009198556,119.0
18,37,5,16,6,ChocoSolver,0.0,44.7265625,126.68310483533448,99.0,34.41369900100108,4.608648932000506,109.0
18,38,5,16,6,ChocoSolver,0.0,96.77734375,7.429687462851563,114.0,8.526226983056404,3.1220705709565664,126.0
18,39,5,16,6,ChocoSolver,0.0,100.0,0.4999999975,118.0,7.973001998034306,44.55510110096657,130.0
18,40,5,16,6,ChocoSolver,0.0,67.3828125,66.25341763748291,89.0,15.302271881999332,9.824885287001962,98.0
18,41,5,16,6,ChocoSolver,90.0390625,91.89453125,10.82812496390625,113.0,30.47605534097238,11.206455718027428,125.0
18,42,5,16,6,ChocoSolver,9.375,41.2109375,141.35253835573732,96.0,60.78414210498158,9.85753585101338,106.0
18,43,5,16,6,ChocoSolver,0.0,36.81640625,128.74316341878418,86.0,19.14566554795601,5.71445489404141,95.0
18,44,5,16,6,ChocoSolver,41.89453125,100.0,0.2112630201291232,103.0,61.78599919000408,28.65646858200489,114.0
18,45,5,16,6,ChocoSolver,2.9296875,78.7109375,28.727864487573783,111.0,27.50366221298464,18.24309113601339,123.0
18,46,5,16,6,ChocoSolver,0.0,99.90234375,1.1953124940234376,100.0,3.071269981941441,2.890333403061959,111.0
18,47,5,16,6,ChocoSolver,0.0,96.6796875,7.690429649047852,116.0,61.95327657800226,12.13663240299502,128.0
18,48,5,16,6,ChocoSolver,9.66796875,100.0,0.3043619781521267,108.0,75.6433242320345,54.433350648963824,119.0
18,49,5,16,6,ChocoSolver,0.0,100.0,0.5234374973828125,121.0,39.400232721993234,84.63295568600006,134.0
18,50,5,16,6,ChocoSolver,0.78125,99.8046875,0.5911458313628473,114.0,19.36723995610373,12.927636190899648,126.0
18,51,5,16,6,ChocoSolver,0.0,100.0,0.5009765599951173,107.0,15.568761500006076,162.3314551839867,118.0
18,52,5,16,6,ChocoSolver,84.08203125,100.0,0.0553385414822048,119.0,47.230732259951765,42.50897671104758,131.0
18,53,5,16,6,ChocoSolver,0.0,100.0,0.5063476537182617,99.0,28.42856078389741,53.95955116409459,109.0
18,54,5,16,6,ChocoSolver,0.0,100.0,0.7983398397583008,96.0,56.10169304400915,11.104150439990915,106.0
18,55,5,16,6,ChocoSolver,0.0,100.0,1.5009765549951173,87.0,4.324874022058793,3.12130074093875,96.0
18,56,5,16,6,ChocoSolver,0.0,21.6796875,157.6508781179956,123.0,25.53647274397372,40.32318432102329,136.0
18,57,5,16,6,ChocoSolver,87.109375,100.0,0.0908203120458984,127.0,25.6909958729957,43.12554437801009,140.0
18,58,5,16,6,ChocoSolver,0.0,100.0,0.5400390597998047,123.0,33.76956180702837,124.93210727495898,136.0
18,59,5,16,6,ChocoSolver,89.94140625,100.0,0.0364583332118055,120.0,37.28130487803719,40.35002418496879,133.0
18,60,5,16,6,ChocoSolver,0.0,90.72265625,12.732096311726346,111.0,29.65416538511636,4.285633674880955,123.0
18,61,5,16,6,ChocoSolver,0.87890625,46.19140625,113.1650384966748,101.0,56.079595432122005,12.558116758882534,112.0
18,62,5,16,6,ChocoSolver,0.0,100.0,1.99999999,61.0,2.5697655270196265,1.9262847769859943,68.0
18,63,5,16,6,ChocoSolver,4.4921875,100.0,0.7465820275170899,97.0,70.87457644603273,29.9021238899586,107.0
18,64,5,16,6,ChocoSolver,0.0,100.0,0.3509114571636285,117.0,4.454040494019864,3.741529079969041,129.0
18,65,5,16,6,ChocoSolver,0.09765625,100.0,0.9843749950781252,109.0,56.373757783090696,20.87863221691805,120.0
18,66,5,16,6,ChocoSolver,0.0,67.87109375,65.81933560840332,105.0,38.8817694139143,38.59276629908709,116.0
18,67,5,16,6,ChocoSolver,0.09765625,91.6015625,17.62255850563721,97.0,28.0621555900143,19.4956365259859,107.0
18,68,5,16,6,ChocoSolver,96.6796875,100.0,0.0200195311499023,124.0,19.83772545402462,61.89734460497857,137.0
18,69,5,16,6,ChocoSolver,0.0,50.1953125,118.16113222169434,94.0,62.513539055900765,15.118687733091065,104.0
18,70,5,16,6,ChocoSolver,0.0,100.0,0.8808593705957032,103.0,38.97249986404495,65.70032557896047,114.0
18,71,5,16,6,ChocoSolver,0.09765625,72.55859375,55.68212862783936,113.0,32.554576283029746,9.22928347197012,125.0
18,72,5,16,6,ChocoSolver,0.0,1.3671875,220.6030262407349,99.0,9.79991442001483,3.4047154279833194,109.0
18,73,5,16,6,ChocoSolver,0.0,100.0,0.6357421843212891,87.0,14.795856889046265,23.45947266696021,96.0
18,74,5,16,6,ChocoSolver,0.0,83.69140625,33.926757642866214,113.0,34.36280692592845,10.323160055064363,125.0
18,75,5,16,6,ChocoSolver,69.23828125,95.60546875,8.945800736520997,132.0,33.93760599591769,11.05706430907594,146.0
18,76,5,16,6,ChocoSolver,97.55859375,100.0,0.013183593684082,123.0,30.6642339409882,73.82599205401493,136.0
18,77,5,16,6,ChocoSolver,2.1484375,100.0,0.7172851526635743,96.0,64.76709399200627,19.545482643996365,106.0
18,78,5,16,6,ChocoSolver,0.1953125,100.0,0.5068359349658204,107.0,29.560665263037663,27.752673077964573,118.0
18,79,5,16,6,ChocoSolver,3.02734375,100.0,0.7060546839697266,103.0,40.3390979480173,28.206698615977075,114.0
18,80,5,16,6,ChocoSolver,0.0,99.90234375,1.0444335885278322,131.0,5.474130291127949,4.368304419869673,145.0
18,81,5,16,6,ChocoSolver,0.0,100.0,0.667317706108941,105.0,4.81660075088439,4.809089789123391,116.0
18,82,5,16,6,ChocoSolver,32.51953125,100.0,0.4365234353173828,102.0,34.75712657596159,41.66518007504055,113.0
18,83,5,16,6,ChocoSolver,0.0,100.0,0.3333333322222222,85.0,2.4439478250715183,2.541279461918748,94.0
18,84,5,16,6,ChocoSolver,10.05859375,100.0,0.4848632788256836,106.0,45.91262706000998,87.92461906599056,117.0
18,85,5,16,6,ChocoSolver,0.0,92.1875,11.055989546480037,121.0,20.62446858498152,11.457891292026034,134.0
18,86,5,16,6,ChocoSolver,5.95703125,100.0,0.3317057280609809,102.0,52.53172670710774,32.61009398988972,113.0
18,87,5,16,6,ChocoSolver,1.3671875,92.96875,9.769205696602649,104.0,41.63212990197644,34.481281436019344,115.0
18,88,5,16,6,ChocoSolver,11.81640625,100.0,0.5263671848681641,106.0,52.331341541022994,65.89440497398027,117.0
18,89,5,16,6,ChocoSolver,28.61328125,100.0,0.4248046853759766,97.0,26.053302025960875,86.843245968048,107.0
18,90,5,16,6,ChocoSolver,0.09765625,72.75390625,55.2924801922876,95.0,54.18615149799734,20.411696627008496,105.0
18,91,5,16,6,ChocoSolver,0.0,77.05078125,47.47167945014161,95.0,9.314487373965676,2.0782507180265384,105.0
18,92,5,16,6,ChocoSolver,0.09765625,96.58203125,7.4345702753271485,110.0,67.63096868188586,33.30807193410874,122.0
18,93,5,16,6,ChocoSolver,8.30078125,100.0,0.4780273413598633,105.0,50.643499381054426,40.53759022394661,116.0
18,94,5,16,6,ChocoSolver,35.9375,100.0,0.2682291657725694,104.0,83.40466061294137,54.832384556066245,115.0
18,95,5,16,6,ChocoSolver,20.01953125,100.0,0.7285156213574219,104.0,76.11307019890228,10.932241176094976,115.0
18,96,5,16,6,ChocoSolver,0.09765625,100.0,0.5844726533276368,106.0,24.21585260725988,29.89876902273681,117.0
18,97,5,16,6,ChocoSolver,0.0,53.80859375,93.9340815615796,104.0,33.75024111200764,7.756813754996983,115.0
18,98,5,16,6,ChocoSolver,0.0,88.76953125,25.24755846751221,95.0,35.91840561504068,10.223366075966624,105.0
18,99,5,16,6,ChocoSolver,97.4609375,100.0,0.0104166666319444,136.0,33.49478272700799,34.78010324899515,150.0
19,0,5,20,7,ChocoSolver,0.0,100.0,1.333333328888889,110.0,8.735144647056586,3.0791372629464604,122.0
19,1,5,20,7,ChocoSolver,0.09765625,97.94921875,3.0699869689333767,105.0,36.99137351106037,160.71041786693968,116.0
19,2,5,20,7,ChocoSolver,0.0,55.17578125,61.13541646288195,93.0,120.22390080892364,52.1873543120746,103.0
19,3,5,20,7,ChocoSolver,2.63671875,100.0,1.020507807397461,114.0,181.00396771110536,108.97796342188668,126.0
19,4,5,20,7,ChocoSolver,0.0,100.0,1.0561523384692384,98.0,203.42372359000728,220.6401520509825,108.0
19,5,5,20,7,ChocoSolver,0.0,99.0234375,2.9409179540454105,107.0,17.209747047003475,12.295942926997668,118.0
19,6,5,20,7,ChocoSolver,0.0,100.0,0.7871093710644532,107.0,111.9780797300482,781.0824728579464,118.0
19,7,5,20,7,ChocoSolver,0.0,87.79296875,17.303710879820965,117.0,120.84503074703387,145.6872138299659,129.0
19,8,5,20,7,ChocoSolver,0.0,94.23828125,8.345052055516494,120.0,39.37127330197836,115.00308394202148,133.0
19,9,5,20,7,ChocoSolver,0.0,100.0,1.333333328888889,61.0,2.940878786946996,2.54377055905934,68.0
19,10,5,20,7,ChocoSolver,12.3046875,100.0,0.5825195283374024,102.0,171.63060601294274,164.66039273406204,113.0
19,11,5,20,7,ChocoSolver,0.0,94.43359375,12.273437438632811,106.0,42.36132874406758,21.31643365493801,117.0
19,12,5,20,7,ChocoSolver,0.0,100.0,0.9999999966666668,61.0,4.459506518032868,2.883534079970559,68.0
19,13,5,20,7,ChocoSolver,0.0,98.828125,2.228841138403863,123.0,55.9566246070026,740.8026182999893,136.0
19,14,5,20,7,ChocoSolver,0.0,94.3359375,8.497395805008681,108.0,56.64992476903717,196.184415310956,119.0
19,15,5,20,7,ChocoSolver,0.0,95.41015625,10.695800727770996,101.0,57.92534960704506,280.3017415779468,112.0
19,16,5,20,7,ChocoSolver,0.0,100.0,1.0283203073583984,110.0,161.14241114909237,185.92355020789543,122.0
19,17,5,20,7,ChocoSolver,0.0,81.0546875,38.874999805625,102.0,144.93050566407328,112.89028109092033,113.0
19,18,5,20,7,ChocoSolver,0.0,36.71875,105.86881475127062,97.0,79.20123697297822,42.3348176410218,107.0
19,19,5,20,7,ChocoSolver,0.0,100.0,0.9999999966666668,87.0,4.489915977042983,3.1963472419593018,96.0
19,20,5,20,7,ChocoSolver,91.11328125,100.0,0.0454101560229492,113.0,27.04538417005097,191.63692803995207,125.0
19,21,5,20,7,ChocoSolver,99.0234375,100.0,0.0032552083224826,121.0,79.26815177597746,707.1097807620245,134.0
19,22,5,20,7,ChocoSolver,72.55859375,100.0,0.0989583330034722,114.0,80.07398775791808,386.41943465608347,126.0
19,23,5,20,7,ChocoSolver,0.0,100.0,0.5576171847119141,109.0,52.57306130998768,639.0761979670206,120.0
19,24,5,20,7,ChocoSolver,97.94921875,100.0,0.0051269531121826,107.0,86.48437253005977,110.10010549295112,118.0
19,25,5,20,7,ChocoSolver,1.07421875,71.58203125,38.65722643364258,99.0,48.52078564395197,124.51437128805264,109.0
19,26,5,20,7,ChocoSolver,0.0,100.0,0.5141601536791992,130.0,20.26129159796983,137.72144838803797,144.0
19,27,5,20,7,ChocoSolver,0.0,100.0,0.947265620263672,112.0,177.18201827701705,306.9687613669812,124.0
19,28,5,20,7,ChocoSolver,99.8046875,100.0,0.0006510416644965,110.0,25.40751346404432,286.3827039049647,122.0
19,29,5,20,7,ChocoSolver,98.828125,100.0,0.0039062499869791,122.0,55.924112489869,143.94313930314092,135.0
19,30,5,20,7,ChocoSolver,0.0,43.06640625,115.17138614289308,88.0,74.32397801801562,40.4019349909795,97.0
19,31,5,20,7,ChocoSolver,0.0,89.74609375,14.31770828560764,118.0,95.76623248905526,292.515070083944,130.0
19,32,5,20,7,ChocoSolver,0.0,100.0,1.333333328888889,61.0,3.063183308011503,2.1810995339910733,68.0
19,33,5,20,7,ChocoSolver,0.0,97.4609375,6.073730438381348,133.0,56.23515192004561,244.6449552459526,147.0
19,34,5,20,7,ChocoSolver,91.9921875,100.0,0.037109374876302,121.0,46.54615222297434,261.2914196730271,134.0
19,35,5,20,7,ChocoSolver,0.0,36.328125,189.4213857716431,104.0,217.40039875905487,23.233084854946355,115.0
19,36,5,20,7,ChocoSolver,98.4375,100.0,0.0078124999609375,135.0,58.98638302597101,1911.299155679022,149.0
19,37,5,20,7,ChocoSolver,0.0,44.7265625,93.51432260495226,105.0,108.4941367830179,23.47376461199019,116.0
19,38,5,20,7,ChocoSolver,99.21875,100.0,0.0039062499804687,125.0,40.0614117510122,733.8323345059907,138.0
19,39,5,20,7,ChocoSolver,0.09765625,29.296875,143.02050709739746,105.0,79.76062235306017,17.103546187950997,116.0
19,40,5,20,7,ChocoSolver,0.0,93.26171875,14.88525383182373,96.0,22.223341533957864,29.584396365055,106.0
19,41,5,20,7,ChocoSolver,0.0,100.0,0.6666666644444444,61.0,3.4826701081037754,2.605977433893713,68.0
19,42,5,20,7,ChocoSolver,0.0,100.0,0.3502604154991319,103.0,86.50930881597742,129.05520609802625,114.0
19,43,5,20,7,ChocoSolver,1.66015625,82.32421875,24.417317626942275,119.0,208.2052895970992,140.23357591489912,131.0
19,44,5,20,7,ChocoSolver,0.0,50.1953125,69.08756487387478,110.0,67.72946628196223,15.306754956036457,122.0
19,45,5,20,7,ChocoSolver,4.8828125,100.0,0.3916015611946615,95.0,124.94283193492448,208.82418084207168,105.0
19,46,5,20,7,ChocoSolver,88.37890625,91.30859375,11.64941402366862,101.0,24.26627506794466,15.359086555050451,112.0
19,47,5,20,7,ChocoSolver,95.41015625,100.0,0.0152994791156684,133.0,45.80955393103068,591.39491020696,147.0
19,48,5,20,7,ChocoSolver,0.0,91.6015625,17.713867098930667,116.0,51.31874112597143,19.60080881902832,128.0
19,49,5,20,7,ChocoSolver,0.0,100.0,0.5029296849853516,140.0,50.555990740977,611.6985802460258,155.0
19,50,5,20,7,ChocoSolver,0.0,97.75390625,5.937011689064942,113.0,43.732529132961645,393.4467558320466,125.0
19,51,5,20,7,ChocoSolver,0.0,86.03515625,21.21158847096137,113.0,79.32678731300985,159.9202170859935,125.0
19,52,5,20,7,ChocoSolver,0.1953125,84.47265625,21.16178378362739,100.0,67.37019876897102,70.43516814202303,111.0
19,53,5,20,7,ChocoSolver,0.0,44.7265625,79.49251275585829,110.0,43.54820474497683,17.05998416102375,122.0
19,54,5,20,7,ChocoSolver,89.74609375,96.38671875,4.833658838054471,110.0,35.85049099501339,204.375494389984,122.0
19,55,5,20,7,ChocoSolver,0.0,74.12109375,35.08300769555664,103.0,50.7016999120242,37.644654088973766,114.0
19,56,5,20,7,ChocoSolver,29.8828125,100.0,0.2412109366959635,94.0,133.19580884893367,211.32817027506823,104.0
19,57,5,20,7,ChocoSolver,0.87890625,79.00390625,28.6031900088227,88.0,87.37790920904081,84.41524652396038,97.0
19,58,5,20,7,ChocoSolver,0.0,98.73046875,2.356119783812934,128.0,51.41595053003402,75.33988386396959,141.0
19,59,5,20,7,ChocoSolver,0.0,100.0,0.6689453102701823,96.0,18.80616509601532,6.348655615991447,106.0
19,60,5,20,7,ChocoSolver,0.0,76.66015625,31.78417958155273,104.0,50.86813709196576,220.80627896804071,115.0
19,61,5,20,7,ChocoSolver,0.5859375,100.0,1.067382807163086,101.0,215.61427132497192,202.48574962402927,112.0
19,62,5,20,7,ChocoSolver,0.0,56.15234375,58.98177063672743,110.0,43.757010873945546,24.104037584053003,122.0
19,63,5,20,7,ChocoSolver,0.0,99.21875,1.6888020777039932,115.0,51.98173138705897,100.21987925394204,127.0
19,64,5,20,7,ChocoSolver,1.5625,50.68359375,66.25162738332791,108.0,268.84387860998686,59.56811721101985,119.0
19,65,5,20,7,ChocoSolver,0.0,76.3671875,35.930338421898874,101.0,105.14697179700306,180.8194323850039,112.0
19,66,5,20,7,ChocoSolver,0.0,27.34375,130.43164019022788,107.0,63.36721769794531,38.97639393105055,118.0
19,67,5,20,7,ChocoSolver,0.0,100.0,2.4999999875000003,91.0,5.029644217967871,3.837757720029913,101.0
19,68,5,20,7,ChocoSolver,13.8671875,100.0,0.3072916656423611,95.0,109.09650302899536,131.31478083100228,105.0
19,69,5,20,7,ChocoSolver,18.26171875,100.0,0.2972005198426649,99.0,91.99584579000656,293.8362701279839,109.0
19,70,5,20,7,ChocoSolver,21.97265625,100.0,0.2009277338726806,94.0,325.91663626894297,214.2555243270472,104.0
19,71,5,20,7,ChocoSolver,90.4296875,100.0,0.0502929684985351,121.0,80.5314049248991,363.7349796131021,134.0
19,72,5,20,7,ChocoSolver,0.0,96.2890625,8.883789018081055,117.0,58.948856759030605,349.63219748897245,129.0
19,73,5,20,7,ChocoSolver,0.0,46.58203125,112.45849553145752,99.0,58.1226188599976,13.962554993006052,109.0
19,74,5,20,7,ChocoSolver,0.0,85.546875,40.9316404203418,93.0,36.16981469196617,25.96986119102803,103.0
19,75,5,20,7,ChocoSolver,2.83203125,85.546875,19.7906900381977,106.0,93.6554894819128,716.8118039310939,117.0
19,76,5,20,7,ChocoSolver,0.0,83.69140625,23.02376294408746,114.0,11.562398417052464,3.962362071950338,126.0
19,77,5,20,7,ChocoSolver,0.0,100.0,0.3339843738867187,116.0,120.78186310404271,797.3652180429635,128.0
19,78,5,20,7,ChocoSolver,0.0,100.0,0.9999999966666668,61.0,3.6977170500031207,2.6034060919919284,68.0
19,79,5,20,7,ChocoSolver,0.0,100.0,1.5039062424804688,92.0,12.706242983986158,5.873988105013268,102.0
19,80,5,20,7,ChocoSolver,27.05078125,56.93359375,78.33137994722874,99.0,80.91606916306773,29.407496329935384,109.0
19,81,5,20,7,ChocoSolver,0.0,100.0,1.333333328888889,61.0,2.9878781699662795,1.916642151030828,68.0
19,82,5,20,7,ChocoSolver,0.0,100.0,1.0004882762475586,92.0,24.44472593315004,373.510559745846,102.0
19,83,5,20,7,ChocoSolver,0.0,100.0,0.334309894718967,139.0,192.90190127996905,2305.1625445630343,153.0
19,84,5,20,7,ChocoSolver,0.0,99.90234375,1.6953124915234377,114.0,7.27192911299062,3.707503899015137,126.0
19,85,5,20,7,ChocoSolver,0.0,50.390625,67.1168617554438,97.0,71.07721492802375,75.49162805898231,107.0
19,86,5,20,7,ChocoSolver,3.3203125,100.0,0.3727213529242622,111.0,193.5283283169556,124.95447104604682,123.0
19,87,5,20,7,ChocoSolver,0.0,100.0,1.000651038331163,100.0,6.074523608083837,5.230325106909731,111.0
19,88,5,20,7,ChocoSolver,0.390625,75.09765625,70.93798792656007,117.0,74.69103846800863,44.89597559699905,129.0
19,89,5,20,7,ChocoSolver,0.0,100.0,0.6669921852766927,101.0,104.83743487914036,89.07938612686121,112.0
19,90,5,20,7,ChocoSolver,0.0,44.7265625,78.54101536319662,113.0,168.23588397206913,86.09562086492951,125.0
19,91,5,20,7,ChocoSolver,0.68359375,98.046875,3.0403645731987847,101.0,28.00809842598392,368.6031422250089,112.0
19,92,5,20,7,ChocoSolver,0.0,39.84375,128.57714779461426,96.0,83.41772270601359,39.1333656119823,106.0
19,93,5,20,7,ChocoSolver,0.0,50.390625,100.25048777999756,92.0,55.13020153807884,15.058707523916382,102.0
19,94,5,20,7,ChocoSolver,9.27734375,57.12890625,57.64290345369032,110.0,102.96541660290676,28.84789007008657,122.0
19,95,5,20,7,ChocoSolver,0.0,100.0,0.4999999975,139.0,34.69043762795627,329.36613263204345,153.0
19,96,5,20,7,ChocoSolver,0.0,89.55078125,14.752929638323568,102.0,86.83708742001909,169.07776911796827,113.0
19,97,5,20,7,ChocoSolver,0.09765625,53.80859375,76.5006507866645,112.0,214.56069524402847,106.16822243496426,124.0
19,98,5,20,7,ChocoSolver,0.0,100.0,1.333333328888889,86.0,7.029839041890227,3.427072834107093,95.0
19,99,5,20,7,ChocoSolver,0.0,14.94140625,176.75097567874514,95.0,34.06060235606856,2.054300544928992,105.0
0,0,5,6,3,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,26.0,0.3660132829536451,3.718321298045339,82.0
0,1,5,6,3,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,31.0,0.738066742909723,3.5937516040867195,100.0
0,2,5,6,3,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,24.0,0.3544958359998418,3.5163101049984107,76.0
0,3,5,6,3,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,21.0,0.2006889210897497,3.344535202908446,66.0
0,4,5,6,3,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0011858258920101,29.0,0.6051737750094617,3.625480035989313,94.0
0,5,5,6,3,QtoSimplifyDiscardSegmentedSolver,99.8046875,100.0,0.0010416666659722,35.0,0.5956706229917472,4.200351231003879,119.0
0,6,5,6,3,QtoSimplifyDiscardSegmentedSolver,99.90234375,100.0,0.0029296874958147,31.0,0.4367640150449006,4.117806636961177,103.0
0,7,5,6,3,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,31.0,0.4437702350551262,4.017220148947672,97.0
0,8,5,6,3,QtoSimplifyDiscardSegmentedSolver,100.0,100.0,0.0,22.0,0.1984146119793877,3.4127852660167264,71.0
