pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
0,28,1,6,3,HeaSolver,0,99.70703125,1.0145507802354492,204,4.850587258581072,157.57684320537373,209920
0,29,1,6,3,HeaSolver,0,99.8046875,1.7936197886773004,193,7.081913515459746,410.3076627617702,198656
0,30,1,6,3,HeaSolver,0,100.0,1.7999999964,210,4.34465921157971,168.8061509076506,216064
0,31,1,6,3,HeaSolver,0,99.70703125,1.2376302069581886,203,30.88566784001887,340.5787758240476,208896
0,32,1,6,3,HeaSolver,0,98.33984375,2.073660711323342,193,6.452643918339163,380.59923425363377,198656
0,33,1,6,3,HeaSolver,0,100.0,0.5454545449586776,210,4.46902523143217,177.62922057975084,216064
0,34,1,6,3,HeaSolver,0,99.70703125,0.8666294636666931,218,26.410531896166503,392.23690198594704,224256
0,35,1,6,3,HeaSolver,0,99.8046875,0.8233816952523119,218,22.758711913600564,399.73691592225805,224256
0,36,1,6,3,HeaSolver,0,100.0,1.1111111098765432,221,4.939845727290958,167.94496253179386,227328
0,37,1,6,3,HeaSolver,0,99.4140625,1.0308593739691405,205,12.817368338815868,405.4062989912927,210944
0,38,1,6,3,HeaSolver,0,99.8046875,0.4330610791517626,238,12.311900456435978,420.80062989657745,244736
0,39,1,6,3,HeaSolver,0,100.0,1.5714285691836736,195,3.7319740699604154,155.20890559302643,200704
0,40,1,6,3,HeaSolver,0,99.8046875,0.8466796864416503,214,33.7735368385911,351.6711508501321,220160
0,41,1,6,3,HeaSolver,0,99.8046875,0.9763671865236327,218,7.407659839838743,422.6334241195582,224256
0,42,1,6,3,HeaSolver,0,100.0,1.749999995625,234,10.672902083024383,422.96245371410623,240640
0,43,1,6,3,HeaSolver,0,99.8046875,0.9645182275591363,203,19.348866605665535,398.4570906874724,208896
0,44,1,6,3,HeaSolver,0,99.8046875,0.8457031239428711,172,7.023525628261268,366.1966526657343,177152
0,45,1,6,3,HeaSolver,0,99.4140625,4.5676269417059325,194,13.428007098846138,348.16122621297836,199680
0,46,1,6,3,HeaSolver,0,100.0,0.7692307686390532,201,29.96070645097643,311.6980166309513,206848
0,47,1,6,3,HeaSolver,0,100.0,1.9999999966666666,208,4.254906135145575,423.38127884920686,214016
0,48,1,6,3,HeaSolver,0,99.8046875,0.5771484369228516,184,5.050406136550009,354.1350514292717,189440
0,49,1,6,3,HeaSolver,0,99.8046875,0.9665178557621174,234,6.69177703326568,403.14727308182046,240640
0,50,1,6,3,HeaSolver,0,98.33984375,4.5094400891352,175,22.621295855846256,278.25469792820513,180224
0,51,1,6,3,HeaSolver,0,100.0,1.4999999975,246,15.73990748822689,418.5179391996935,252928
0,52,1,6,3,HeaSolver,0,99.90234375,0.5239257809225464,203,5.034859225619584,370.4895074283704,208896
0,53,1,6,3,HeaSolver,0,100.0,0.7499999981250001,206,4.770290098153055,370.1415064558387,211968
0,54,1,6,3,HeaSolver,0,100.0,1.12499999859375,210,8.392430018167943,382.9451920040883,216064
0,55,1,6,3,HeaSolver,0,99.70703125,0.43033854130805116,206,6.6184695097617805,388.75304214516655,211968
0,56,1,6,3,HeaSolver,0,99.8046875,0.4439603361969536,225,4.184770822990686,170.33840221026912,231424
0,57,1,6,3,HeaSolver,0,100.0,0.8333333319444445,235,19.284910493995994,400.2528087319806,241664
0,58,1,6,3,HeaSolver,0,99.8046875,1.1096540162719228,221,15.732311478350312,416.56302987551317,227328
0,59,1,6,3,HeaSolver,0,100.0,0.4999999995833333,210,19.413444865029305,411.6960067371838,216064
0,60,1,6,3,HeaSolver,0,99.8046875,1.0848524293501638,240,16.91974383080378,416.093449649401,246784
0,61,1,6,3,HeaSolver,0,99.8046875,0.9782492888834097,222,23.28651711391285,407.2457598806359,228352
0,62,1,6,3,HeaSolver,0,100.0,0.5555555549382716,193,11.178152231965214,409.783583892975,198656
0,63,1,6,3,HeaSolver,0,99.8046875,1.9527343710945313,209,9.6239322447218,420.6921028192155,215040
0,64,1,6,3,HeaSolver,0,99.4140625,2.0837402291656493,176,16.318376985844225,358.0594505839981,181248
0,65,1,6,3,HeaSolver,0,99.8046875,0.9654017843351403,194,24.32543706521392,364.267737374641,199680
0,66,1,6,3,HeaSolver,0,99.70703125,1.1938476542602539,208,9.903945580590516,419.61498761177063,214016
0,67,1,6,3,HeaSolver,0,100.0,0.7499999990624999,209,5.2783082984387875,412.4294617329724,215040
0,68,1,6,3,HeaSolver,0,99.8046875,3.5507812428984376,210,18.53453581035137,339.86716986075044,216064
0,69,1,6,3,HeaSolver,0,100.0,1.0833333324305554,206,10.482061287388206,417.0516267204657,211968
0,70,1,6,3,HeaSolver,0,99.8046875,0.5981445305023193,209,19.00620498182252,408.6873350883834,215040
0,71,1,6,3,HeaSolver,0,99.8046875,1.9599609342333986,204,16.656784841790795,395.0419079940766,209920
0,72,1,6,3,HeaSolver,0,99.8046875,1.8225446402535077,196,10.589048688299954,403.46476142760366,201728
0,73,1,6,3,HeaSolver,0,99.70703125,0.7374441953750798,192,24.96541855018586,379.1195083996281,197632
0,74,1,6,3,HeaSolver,0,99.8046875,0.7179687495213541,216,12.120006535667926,415.46982740052044,222208
0,75,1,6,3,HeaSolver,0,99.70703125,0.5202636712246703,190,13.961938014253974,356.4908483806066,195584
0,76,1,6,3,HeaSolver,0,100.0,0.8333333326388889,206,12.695353240706027,383.8047857582569,211968
0,77,1,6,3,HeaSolver,0,99.70703125,1.0407714817730713,201,6.15521741611883,415.08813818497583,206848
0,78,1,6,3,HeaSolver,0,99.90234375,0.8196614574225983,204,7.769970112014562,384.54299350921065,209920
0,79,1,6,3,HeaSolver,0,99.8046875,1.095703123630371,200,16.601338820531964,360.3414238160476,205824
0,80,1,6,3,HeaSolver,0,100.0,0.5999999988,188,12.541679385118186,395.6777725010179,193536
0,81,1,6,3,HeaSolver,0,99.8046875,0.8630642351521508,214,8.554256440605968,389.0962641974911,220160
0,82,1,6,3,HeaSolver,0,100.0,0.4444444439506172,224,7.8296927167102695,176.6593966144137,230400
0,83,1,6,3,HeaSolver,0,99.70703125,0.5812639504776685,209,16.10688088601455,412.96729350695387,215040
0,84,1,6,3,HeaSolver,0,99.70703125,5.3759765445800785,195,7.100866910070181,410.59635416278616,200704
0,85,1,6,3,HeaSolver,0,99.90234375,4.191406229042969,240,17.857392112724483,358.8331625703722,246784
0,86,1,6,3,HeaSolver,0,100.0,0.666666666111111,207,15.087275138124824,364.20768770901486,212992
0,87,1,6,3,HeaSolver,0,100.0,0.6666666644444444,222,25.10640237154439,405.8856537435204,228352
0,88,1,6,3,HeaSolver,0,99.8046875,1.3444824201943968,197,10.342675655614585,372.33395953522995,202752
0,89,1,6,3,HeaSolver,0,100.0,0.8333333319444445,184,6.5273866057395935,219.3333719773218,189440
0,90,1,6,3,HeaSolver,0,100.0,1.2499999984374999,216,16.63419911870733,377.8040134701878,222208
0,91,1,6,3,HeaSolver,0,99.8046875,0.97842684570143,218,6.091373613104224,418.91392620746046,224256
0,92,1,6,3,HeaSolver,0,99.8046875,0.9244791635850694,198,20.21465183328837,352.213938257657,203776
0,93,1,6,3,HeaSolver,0,99.8046875,0.7767578117232421,204,7.550849412102252,416.97371878800914,209920
0,94,1,6,3,HeaSolver,0,100.0,1.6666666611111112,199,35.068863704800606,338.82358521502465,204800
0,95,1,6,3,HeaSolver,0,99.70703125,1.8304687463390625,203,10.06032348703593,415.95502967294306,208896
0,96,1,6,3,HeaSolver,0,98.33984375,4.8323567547254775,173,5.916940289083868,381.0707458509132,178176
0,97,1,6,3,HeaSolver,0,99.70703125,1.0145507802354492,169,8.406390995718539,320.99394014431164,174080
0,98,1,6,3,HeaSolver,0,100.0,0.16666666638888888,236,7.818120532669127,423.6970958923921,242688
0,99,1,6,3,HeaSolver,0,99.8046875,0.34716796831604,212,7.993772921618074,419.6425468935631,218112
0,0,2,6,3,HeaSolver,0,19.3359375,36.581853659925585,396,184.8961503719911,669.3868009885773,406528
0,1,2,6,3,HeaSolver,0,25.0,135.70084590183052,415,210.47442342480645,637.9735453482717,425984
0,2,2,6,3,HeaSolver,0,27.24609375,49.39001458669998,439,213.15979631524533,691.1054217778146,450560
0,3,2,6,3,HeaSolver,0,25.68359375,68.41520170889133,447,53.1613148720935,769.6617696587928,458752
0,4,2,6,3,HeaSolver,0,24.609375,59.05259478171058,417,197.19525260245427,656.6331244464964,428032
0,5,2,6,3,HeaSolver,0,47.16796875,27.844482387069394,578,49.897344418335706,882.0629192716442,592896
0,6,2,6,3,HeaSolver,0.68359375,11.1328125,156.29223593739442,384,53.29524579877034,631.8748333472759,394240
0,7,2,6,3,HeaSolver,0,97.0703125,3.0712890597079188,473,36.81921166693792,791.8718696921133,485376
0,8,2,6,3,HeaSolver,0,20.703125,106.1674802033313,377,51.44450878398493,680.6383921857923,387072
0,9,2,6,3,HeaSolver,3.02734375,27.34375,50.12756341390304,402,190.14247001567855,639.8549267961644,412672
0,10,2,6,3,HeaSolver,0.29296875,23.2421875,82.63593733472813,399,125.05281029455364,665.8242425085045,409600
0,11,2,6,3,HeaSolver,5.46875,33.59375,39.46506072003882,454,56.668388289399445,796.0561333005317,465920
0,12,2,6,3,HeaSolver,0,32.6171875,94.82617163793458,441,172.58791931951419,718.9179719295353,452608
0,13,2,6,3,HeaSolver,0,24.51171875,32.79101559767415,403,38.7858467316255,536.5785531052388,413696
0,14,2,6,3,HeaSolver,0,28.22265625,55.537946349231504,456,54.83580457000062,781.2714941310696,467968
0,15,2,6,3,HeaSolver,0,99.0234375,0.626242897157961,529,39.06125201145187,810.923266432248,542720
0,16,2,6,3,HeaSolver,0,26.7578125,45.17957894285602,438,221.12173743871972,678.7389318952337,449536
0,17,2,6,3,HeaSolver,0.09765625,24.12109375,36.75748694853542,397,59.39383933600038,608.1070079789497,407552
0,18,2,6,3,HeaSolver,0,99.70703125,0.741299715235182,583,39.56951548624784,890.1724827545695,598016
0,19,2,6,3,HeaSolver,0.390625,23.92578125,103.5097653662256,404,164.23009336926043,676.7682774909772,414720
0,20,2,6,3,HeaSolver,0,98.046875,1.3359374987855113,511,155.20983380172402,766.0683726132847,524288
0,21,2,6,3,HeaSolver,3.3203125,13.28125,120.06933569736132,424,267.2900643358007,617.5388641930185,435200
0,22,2,6,3,HeaSolver,5.46875,25.29296875,31.110051057799957,447,194.08593769557774,705.7856975207105,458752
0,23,2,6,3,HeaSolver,0.09765625,24.21875,35.082031220764975,393,43.327292894013226,711.5415371963754,403456
0,24,2,6,3,HeaSolver,0,26.85546875,36.80832738131061,405,203.48412476759404,671.5501190703362,415744
0,25,2,6,3,HeaSolver,0,99.4140625,0.5320312494679688,518,39.52433473430574,759.4580895118415,531456
0,26,2,6,3,HeaSolver,0,30.37109375,76.8103514088793,434,49.26480417419225,712.3889244305901,445440
0,27,2,6,3,HeaSolver,3.41796875,24.4140625,106.53466770241333,401,210.35418095532805,656.457549658604,411648
0,28,2,6,3,HeaSolver,0.09765625,22.16796875,42.86845698838154,418,213.79805918596685,673.7595886331983,429056
0,29,2,6,3,HeaSolver,0,98.4375,1.874999996875,547,141.53383592516184,792.7382556488737,561152
0,30,2,6,3,HeaSolver,0,100.0,1.7999999964,493,143.61690692184493,776.0721452231519,505856
0,31,2,6,3,HeaSolver,0.09765625,27.44140625,45.09429248461745,374,42.796733293216676,656.190020987764,384000
0,32,2,6,3,HeaSolver,0,23.14453125,59.57924098631537,390,144.5214978819713,676.4953743047081,400384
0,33,2,6,3,HeaSolver,0,28.61328125,36.05655181381222,423,139.9262893460691,686.1358499480411,434176
0,34,2,6,3,HeaSolver,0,22.4609375,29.80378067067587,401,35.88563768891618,201.32413893798366,411648
0,35,2,6,3,HeaSolver,0,27.44140625,58.055384961706594,400,184.86427692510188,656.8258410440758,410624
0,36,2,6,3,HeaSolver,0,97.65625,1.5645616302060426,436,33.87722349446267,710.084050795529,447488
0,37,2,6,3,HeaSolver,0,27.1484375,41.42900386482099,402,192.66405541822314,682.223672630731,412672
0,38,2,6,3,HeaSolver,0,47.0703125,19.758433930901422,620,198.0120789106004,740.0046739806421,635904
0,39,2,6,3,HeaSolver,0,26.7578125,59.43317513830975,440,53.21696511423215,653.7645289856009,451584
0,40,2,6,3,HeaSolver,1.7578125,14.94140625,69.0211180777861,477,273.220693544019,660.9923884468153,489472
0,41,2,6,3,HeaSolver,0,99.90234375,0.8383789054116211,522,33.77020084718242,723.7431218577549,535552
0,42,2,6,3,HeaSolver,0.1953125,42.1875,66.00048811624877,508,205.82193062501028,715.8857769239694,521216
0,43,2,6,3,HeaSolver,0.29296875,24.51171875,68.25423165707628,443,51.31679565599188,741.7073096591048,454656
0,44,2,6,3,HeaSolver,0,98.53515625,1.2250976547186279,466,38.84370363270864,816.9108635992743,478208
0,45,2,6,3,HeaSolver,0,98.4375,3.5170898349572757,516,128.97726400895044,789.8837523781694,529408
0,46,2,6,3,HeaSolver,0,99.0234375,0.987980768470784,571,37.44038826599717,861.9434871030971,585728
0,47,2,6,3,HeaSolver,0.1953125,21.6796875,73.39632149225613,380,54.518035819754004,588.0863732541911,390144
0,48,2,6,3,HeaSolver,0.9765625,16.89453125,50.325097605924896,433,257.02380299801007,660.7134332470596,444416
0,49,2,6,3,HeaSolver,0,98.53515625,2.664481022979313,518,144.97217491129413,781.9047417310067,531456
0,50,2,6,3,HeaSolver,0,98.14453125,3.4827473842241754,466,126.45863141445443,767.1997623546049,478208
0,51,2,6,3,HeaSolver,0.5859375,26.07421875,66.39876291016873,476,47.652916559483856,756.3124112882651,488448
0,52,2,6,3,HeaSolver,0.1953125,24.70703125,24.52441404717224,457,175.7782591241412,720.2420978699811,468992
0,53,2,6,3,HeaSolver,0.5859375,28.41796875,98.85571264348572,416,44.22855816362426,733.8762715626508,427008
0,54,2,6,3,HeaSolver,0.29296875,16.2109375,68.11291495392135,402,252.91596313845366,626.010150580667,412672
0,55,2,6,3,HeaSolver,0,25.1953125,32.43253578026455,509,201.21257411688566,730.6707780989818,522240
0,56,2,6,3,HeaSolver,0,98.53515625,0.905123196419136,578,36.210030207410455,864.2448193696328,592896
0,57,2,6,3,HeaSolver,0,23.92578125,70.17887358095187,420,50.94137162528932,687.8830595677719,431104
0,58,2,6,3,HeaSolver,0.1953125,24.609375,59.627371566603756,450,186.50821956479922,692.9687813264318,461824
0,59,2,6,3,HeaSolver,0.5859375,29.98046875,32.51806637915161,454,46.580441465135664,773.0663243378513,465920
0,60,2,6,3,HeaSolver,0,26.85546875,43.44845915311282,392,48.22333407122642,632.2803018549457,402432
0,61,2,6,3,HeaSolver,0.09765625,38.28125,26.101651254680316,522,199.06658891122788,724.2852249699645,535552
0,62,2,6,3,HeaSolver,0,98.33984375,1.589518227400535,520,35.911909548565745,836.322358766105,533504
0,63,2,6,3,HeaSolver,0,22.94921875,88.86367169727266,426,189.8223749953322,699.5727369277738,437248
0,64,2,6,3,HeaSolver,0,26.07421875,100.02001928119995,424,144.03668611496687,689.0896151787601,435200
0,65,2,6,3,HeaSolver,0,99.4140625,1.7592075867725605,541,129.28673151275143,799.5243907691911,555008
0,66,2,6,3,HeaSolver,0.390625,26.66015625,67.2737629087104,443,60.43127323873341,691.9809352541342,454656
0,67,2,6,3,HeaSolver,0,26.3671875,51.10559075643051,507,213.68147438531741,717.8054092028178,520192
0,68,2,6,3,HeaSolver,0,25.68359375,82.76425764697149,441,36.41644469182938,212.02708851220086,452608
0,69,2,6,3,HeaSolver,0,19.3359375,35.56681312140265,434,208.8631756445393,696.6303076017648,445440
0,70,2,6,3,HeaSolver,1.07421875,22.75390625,52.656249934179684,347,47.680785776581615,575.1163806268014,356352
0,71,2,6,3,HeaSolver,0,25.1953125,68.12906889686822,451,58.774196832906455,714.4234990179539,462848
0,72,2,6,3,HeaSolver,0,21.484375,57.54966509635762,420,203.555054676719,676.5719222766347,431104
0,73,2,6,3,HeaSolver,4.296875,26.07421875,57.024134963179804,429,43.7640196364373,651.9267883985303,440320
0,74,2,6,3,HeaSolver,0,40.0390625,25.2805989414796,446,184.7227808982134,712.1659427108243,457728
0,75,2,6,3,HeaSolver,0.87890625,11.62109375,78.80041494056198,331,239.0576966716908,530.165084828157,339968
0,76,2,6,3,HeaSolver,0,99.4140625,1.253255207288954,533,139.34683849755675,778.4262273525819,546816
0,77,2,6,3,HeaSolver,0,30.17578125,91.34155250602112,476,182.7616276931949,726.0243790666573,488448
0,78,2,6,3,HeaSolver,0.29296875,23.92578125,45.241861928897926,401,181.64522272674367,682.2308014240116,411648
0,79,2,6,3,HeaSolver,0,99.0234375,1.2388916000138854,508,108.86091527109966,803.4770926018246,521216
0,80,2,6,3,HeaSolver,0.09765625,25.390625,84.39296858121406,485,211.67285278625786,703.5654033473693,497664
0,81,2,6,3,HeaSolver,0,95.01953125,4.311197911876446,520,156.2272371854633,759.7710272977129,533504
0,82,2,6,3,HeaSolver,0,36.62109375,37.788194402457556,567,214.80642960919067,721.2066242396832,581632
0,83,2,6,3,HeaSolver,0,30.17578125,27.683035694512117,483,194.70257978932932,695.2030737553723,495616
0,84,2,6,3,HeaSolver,0,21.38671875,144.15331983198894,431,197.04216034524143,698.5513757634908,442368
0,85,2,6,3,HeaSolver,0,46.77734375,112.74365178003174,564,158.4648108370602,776.4254058329388,578560
0,86,2,6,3,HeaSolver,0,46.58203125,19.373046858855794,553,195.05276457499713,738.7361273430288,567296
0,87,2,6,3,HeaSolver,4.296875,27.05078125,130.03613237904622,477,181.40824754023924,711.5193228758872,489472
0,88,2,6,3,HeaSolver,3.125,26.7578125,50.88598626451751,502,220.23709229240194,711.9529695133679,515072
0,89,2,6,3,HeaSolver,3.22265625,28.125,67.2062173359063,420,165.3037239429541,697.7489035222679,431104
0,90,2,6,3,HeaSolver,0,99.8046875,1.844238278944702,542,132.61267772875726,796.9532672879286,556032
0,91,2,6,3,HeaSolver,0,26.66015625,39.99360791818763,375,227.11041117692366,580.4009378030896,385024
0,92,2,6,3,HeaSolver,0,98.046875,7.524088516586372,490,137.30002410849556,771.7814013576135,502784
0,93,2,6,3,HeaSolver,0.1953125,19.23828125,41.441992146058006,411,140.62236500857398,681.5881492886692,421888
0,94,2,6,3,HeaSolver,0,98.33984375,4.381184881229384,542,154.64513445738703,770.6981351724826,556032
0,95,2,6,3,HeaSolver,0.5859375,24.8046875,78.98007796703985,433,172.98736660042778,707.9896817323752,444416
0,96,2,6,3,HeaSolver,0.5859375,23.73046875,145.74967399333443,355,217.3806002899073,583.4107238161378,364544
0,97,2,6,3,HeaSolver,0,99.0234375,1.281835936218164,491,143.11561057111248,775.5177685818635,503808
0,98,2,6,3,HeaSolver,0,100.0,0.49999999916666665,492,137.693751050625,779.3662149622105,504832
0,99,2,6,3,HeaSolver,0,98.53515625,1.598144529252319,550,164.8366289981641,768.4762415089644,564224
0,0,3,6,3,HeaSolver,6.4453125,16.796875,48.813121404488065,602,71.18265936197713,976.7936453409493,617472
0,1,3,6,3,HeaSolver,3.80859375,17.578125,177.62434836625218,595,74.17155384318903,454.27890167664737,610304
0,2,3,6,3,HeaSolver,4.78515625,12.109375,76.04101552994872,552,307.38306887913495,842.8854465205222,566272
0,3,3,6,3,HeaSolver,4.8828125,12.01171875,102.24365217334392,523,293.6394465328194,822.4147405852564,536576
0,4,3,6,3,HeaSolver,4.78515625,11.9140625,87.2732978663953,508,259.6596904108301,801.2728565991856,521216
0,5,3,6,3,HeaSolver,0.5859375,15.8203125,70.54809561493987,575,76.58486945088953,893.2922860644758,589824
0,6,3,6,3,HeaSolver,0.78125,14.94140625,144.56933557607667,570,60.50983853219077,583.0085414331406,584704
0,7,3,6,3,HeaSolver,0.29296875,12.40234375,52.431107906880804,560,70.20709967659786,482.360332718119,574464
0,8,3,6,3,HeaSolver,4.296875,12.109375,148.24682580125793,529,82.69577673589811,414.57461561635137,542720
0,9,3,6,3,HeaSolver,0.87890625,14.84375,70.15490713886886,645,284.6597761353478,895.2904549217783,661504
0,10,3,6,3,HeaSolver,0.68359375,13.671875,118.4416013256168,539,307.53179484792054,815.0755357518792,552960
0,11,3,6,3,HeaSolver,0.68359375,16.015625,63.724175276417576,606,78.89104685653001,455.3688654494472,621568
0,12,3,6,3,HeaSolver,4.8828125,11.81640625,149.7287593913031,558,72.31131387827918,444.5564579665661,572416
0,13,3,6,3,HeaSolver,0,16.015625,39.04622392579481,817,87.6099628387019,550.5857339203358,837632
0,14,3,6,3,HeaSolver,4.78515625,12.01171875,85.13950880694355,567,73.04364307271317,412.16018129047006,581632
0,15,3,6,3,HeaSolver,1.171875,12.01171875,54.8242187001598,570,73.11417411547154,453.1149601335637,584704
0,16,3,6,3,HeaSolver,5.56640625,12.98828125,65.26584194137128,577,279.9655018867925,866.1524015082978,591872
0,17,3,6,3,HeaSolver,2.63671875,11.62109375,46.74820959645982,636,289.85304861934856,888.1378884175792,652288
0,18,3,6,3,HeaSolver,0.68359375,11.81640625,54.925958756885485,527,286.1779714990407,820.1962174419314,540672
0,19,3,6,3,HeaSolver,0.48828125,11.42578125,150.17382774956542,517,263.767166626174,802.7917204909027,530432
0,20,3,6,3,HeaSolver,1.07421875,11.62109375,54.61878546171019,569,73.46889432985336,440.2025908641517,583680
0,21,3,6,3,HeaSolver,0.78125,16.40625,114.70761695808477,576,74.08185882633552,443.1378237870522,590848
0,22,3,6,3,HeaSolver,0.29296875,14.84375,45.95229864253669,650,81.08270017243922,487.6330309067853,666624
0,23,3,6,3,HeaSolver,0.09765625,12.3046875,46.708414674617984,625,295.85087329288945,884.2229648972861,641024
0,24,3,6,3,HeaSolver,5.078125,16.796875,51.425514868022255,605,77.33670167438686,978.848961816635,620544
0,25,3,6,3,HeaSolver,4.6875,12.01171875,60.10234368989765,574,258.6089645489119,883.4875763938762,588800
0,26,3,6,3,HeaSolver,4.78515625,12.109375,121.0562497578875,602,239.33749516960233,879.259435210377,617472
0,27,3,6,3,HeaSolver,1.26953125,12.20703125,149.14575158026062,534,64.13453132333234,412.70466333581135,547840
0,28,3,6,3,HeaSolver,4.19921875,15.91796875,55.67998041307001,585,295.0555325867608,867.0443262760527,600064
0,29,3,6,3,HeaSolver,3.41796875,18.84765625,88.73616521668973,594,297.2745851771906,870.2048120801337,609280
0,30,3,6,3,HeaSolver,0.9765625,18.359375,105.11835916476328,657,78.33058264525607,496.2916092807427,673792
0,31,3,6,3,HeaSolver,0.68359375,18.26171875,59.23404941335105,628,69.16489168861881,558.9215042167343,644096
0,32,3,6,3,HeaSolver,0.68359375,13.57421875,83.81515054990693,522,65.13946917187423,422.1079587698914,535552
0,33,3,6,3,HeaSolver,4.78515625,12.109375,55.32830250651972,510,63.052735679317266,536.0867782905698,523264
0,34,3,6,3,HeaSolver,4.296875,14.0625,38.097167941537734,742,79.52614468242973,520.5780544504523,760832
0,35,3,6,3,HeaSolver,1.5625,17.67578125,74.958705250059,649,74.47360966075212,490.184231385123,665600
0,36,3,6,3,HeaSolver,4.78515625,17.48046875,63.208767290879145,518,64.29914314765483,400.72782695572823,531456
0,37,3,6,3,HeaSolver,4.78515625,12.20703125,60.380468689619526,568,82.07829320942983,452.1352470656857,582656
0,38,3,6,3,HeaSolver,3.80859375,14.84375,47.22700634911181,676,62.57230353215709,601.9909822181799,693248
0,39,3,6,3,HeaSolver,4.78515625,12.40234375,84.77804117353136,620,289.73625454632565,868.2245307015255,635904
0,40,3,6,3,HeaSolver,2.05078125,12.20703125,64.12316886515853,680,64.88277161447331,606.6569609316066,697344
0,41,3,6,3,HeaSolver,2.63671875,12.01171875,60.32011712717988,584,300.53096723975614,843.1190227698535,599040
0,42,3,6,3,HeaSolver,0.68359375,14.35546875,144.0493160461267,588,287.05388642987236,858.8414795799181,603136
0,43,3,6,3,HeaSolver,1.26953125,15.0390625,97.56119775406466,617,303.3150709378533,875.4180935081095,632832
0,44,3,6,3,HeaSolver,0.78125,17.48046875,71.21386709848265,637,303.78927666833624,863.2370269093663,653312
0,45,3,6,3,HeaSolver,5.17578125,12.3046875,152.65258750899352,527,303.9759961627424,812.2355799693614,540672
0,46,3,6,3,HeaSolver,1.953125,20.8984375,38.85907448933917,648,271.59305074997246,906.5960880690254,664576
0,47,3,6,3,HeaSolver,5.46875,16.50390625,93.48030583378282,612,269.68497256329283,870.7026727925986,627712
0,48,3,6,3,HeaSolver,5.56640625,15.72265625,57.142578067857414,622,270.5766501366161,898.2176006194204,637952
0,49,3,6,3,HeaSolver,1.07421875,13.37890625,87.41378335726603,505,84.70850108470768,843.4503654334694,518144
0,50,3,6,3,HeaSolver,4.78515625,12.109375,201.59928318216907,496,278.7731690267101,786.4956552581862,508928
