Iteration,Cost
146,3306.9189453125
147,3239.8388671875
148,3260.8564453125
149,3346.2275390625
150,3289.4033203125
151,3291.7646484375
152,3254.482421875
153,3182.6259765625
154,3213.8759765625
155,3224.0927734375
156,3321.1640625
157,3298.375
158,3232.3388671875
159,3233.88671875
160,3286.130859375
161,3271.14453125
162,3297.919921875
163,3273.36328125
164,3191.2060546875
165,3237.9345703125
166,3232.0859375
167,3335.08984375
168,3252.837890625
169,3245.0908203125
170,3186.7177734375
171,3265.4453125
172,3240.0693359375
173,3278.2021484375
174,3243.15625
175,3200.2373046875
176,3305.1572265625
177,3293.556640625
178,3280.78515625
179,3217.142578125
180,3227.3291015625
181,3257.31640625
182,3219.962890625
183,3254.5810546875
184,3252.4794921875
185,3210.7607421875
186,3307.6162109375
187,3245.69921875
188,3290.76953125
189,3305.0029296875
190,3240.7998046875
191,3204.529296875
192,3339.4384765625
193,3292.2880859375
194,3265.9013671875
195,3207.5498046875
196,3273.3125
197,3223.4443359375
198,3298.1806640625
199,3220.4970703125
200,3126.0205078125
201,3308.69921875
202,3218.009765625
203,3232.41796875
204,3188.75
205,3291.00390625
206,3185.9375
207,3195.8505859375
208,3180.4501953125
209,3207.66796875
210,3203.6171875
211,3279.419921875
212,3170.4169921875
213,3135.7705078125
214,3192.9853515625
215,3285.0458984375
216,3297.6240234375
217,3209.9970703125
218,3222.9072265625
219,3208.890625
220,3240.265625
221,3256.3271484375
222,3186.2109375
223,3288.384765625
224,3248.13671875
225,3231.880859375
226,3329.2939453125
227,3175.4580078125
228,3294.8623046875
229,3237.619140625
230,3288.2255859375
231,3210.4599609375
232,3278.583984375
233,3225.4208984375
234,3233.2314453125
235,3156.2822265625
236,3258.2314453125
237,3199.67578125
238,3367.2275390625
239,3288.66796875
240,3253.703125
241,3263.369140625
242,3179.4970703125
243,3049.296875
244,3247.103515625
245,3202.0439453125
246,3271.97265625
247,3248.326171875
248,3240.6357421875
249,3234.0625
250,3241.5947265625
251,3262.6201171875
252,3239.5400390625
253,3200.34375
254,3271.12109375
255,3270.1005859375
256,3238.3203125
257,3149.4609375
258,3224.443359375
259,3298.361328125
260,3203.3466796875
261,3234.6923828125
262,3330.6962890625
263,3229.0693359375
264,3132.1240234375
265,3242.4384765625
266,3269.3291015625
267,3160.142578125
268,3253.6953125
269,3271.4375
270,3237.919921875
271,3273.4365234375
272,3159.9248046875
273,3233.4384765625
274,3269.521484375
275,3224.8759765625
276,3277.6083984375
277,3231.0869140625
278,3270.091796875
279,3124.5126953125
280,3242.6416015625
281,3263.8212890625
282,3207.1591796875
283,3303.3193359375
284,3213.37890625
285,3299.0654296875
286,3220.13671875
287,3140.0732421875
288,3297.5048828125
289,3172.25390625
290,3162.798828125
291,3202.08203125
292,3176.6904296875
293,3151.7490234375
294,3194.3349609375
295,3201.76171875
296,3233.224609375
297,3229.4501953125
298,3272.341796875
299,3136.0390625
300,3186.60546875
301,3049.296875
