Iteration,Cost
109,3174.119140625
110,3223.4775390625
111,3205.7666015625
112,3279.9794921875
113,3241.5048828125
114,3310.232421875
115,3186.220703125
116,3276.70703125
117,3257.5966796875
118,3208.419921875
119,3240.8916015625
120,3236.1865234375
121,3212.7470703125
122,3257.31640625
123,3201.67578125
124,3240.48828125
125,3194.859375
126,3265.009765625
127,3261.568359375
128,3302.55859375
129,3233.3251953125
130,3222.361328125
131,3228.9501953125
132,3191.966796875
133,3215.3671875
134,3226.8544921875
135,3256.4189453125
136,3217.8974609375
137,3228.5302734375
138,3209.1142578125
139,3197.0009765625
140,3198.6259765625
141,3261.7451171875
142,3276.5625
143,3304.87890625
144,3225.884765625
145,3279.3759765625
146,3230.828125
147,3166.6650390625
148,3226.619140625
149,3202.6591796875
150,3346.4755859375
151,3252.3701171875
152,3253.5498046875
153,3173.4140625
154,3335.4501953125
155,3278.3037109375
156,3178.1416015625
157,3232.681640625
158,3281.87890625
159,3192.5498046875
160,3320.333984375
161,3272.8095703125
162,3308.3056640625
163,3181.646484375
164,3235.0078125
165,3234.8203125
166,3232.6376953125
167,3259.435546875
168,3294.43359375
169,3260.0908203125
170,3300.92578125
171,3276.5849609375
172,3232.5810546875
173,3290.876953125
174,3159.3466796875
175,3202.2587890625
176,3293.486328125
177,3247.08984375
178,3225.3603515625
179,3300.2802734375
180,3233.3291015625
181,3227.484375
182,3332.484375
183,3241.390625
184,3272.193359375
185,3215.5029296875
186,3242.6552734375
187,3274.5546875
188,3163.744140625
189,3281.5966796875
190,3215.2294921875
191,3223.376953125
192,3242.0859375
193,3230.970703125
194,3204.6328125
195,3166.146484375
196,3209.1533203125
197,3219.7255859375
198,3292.7900390625
199,3330.119140625
200,3162.4658203125
201,3243.021484375
202,3223.09765625
203,3227.5185546875
204,3284.6103515625
205,3151.970703125
206,3188.677734375
207,3226.3837890625
208,3269.4033203125
209,3262.935546875
210,3152.041015625
211,3187.033203125
212,3208.017578125
213,3146.830078125
214,3241.0078125
215,3321.423828125
216,3221.181640625
217,3247.892578125
218,3244.4404296875
219,3136.216796875
220,3260.6748046875
221,3216.220703125
222,3374.8369140625
223,3230.33984375
224,3253.240234375
225,3291.509765625
226,3187.26171875
227,3218.0966796875
228,3225.6767578125
229,3245.419921875
230,3181.318359375
231,3178.9267578125
232,3217.9150390625
233,3237.9765625
234,3240.783203125
235,3257.681640625
236,3245.978515625
237,3207.224609375
238,3258.189453125
239,3111.90625
240,3220.716796875
241,3165.3662109375
242,3340.4150390625
243,3327.755859375
244,3246.951171875
245,3211.6630859375
246,3258.453125
247,3226.1767578125
248,3136.5986328125
249,3268.568359375
250,3228.8505859375
251,3223.2890625
252,3223.5732421875
253,3310.2138671875
254,3179.794921875
255,3245.34375
256,3202.1357421875
257,3259.26171875
258,3248.4794921875
259,3197.2744140625
260,3246.2197265625
261,3258.3857421875
262,3165.8154296875
263,3174.2705078125
264,3219.076171875
265,3236.6982421875
266,3284.4326171875
267,3239.611328125
268,3186.623046875
269,3267.6298828125
270,3189.18359375
271,3146.8330078125
272,3196.7587890625
273,3262.9306640625
274,3124.49609375
275,3189.5556640625
276,3235.8037109375
277,3140.365234375
278,3219.0947265625
279,3272.2861328125
280,3132.3857421875
281,3264.7802734375
282,3247.6171875
283,3277.306640625
284,3230.7841796875
285,3282.5283203125
286,3207.55078125
287,3239.9345703125
288,3281.4873046875
289,3162.9736328125
290,3213.8896484375
291,3170.1103515625
292,3205.814453125
293,3277.984375
294,3271.072265625
295,3262.796875
296,3215.419921875
297,3269.294921875
298,3184.654296875
299,3250.373046875
300,3204.474609375
301,3111.90625
