Iteration,Cost
119,3238.5693359375
120,3240.5244140625
121,3208.3701171875
122,3257.2578125
123,3289.3486328125
124,3171.0830078125
125,3315.474609375
126,3268.9306640625
127,3209.921875
128,3217.013671875
129,3181.1513671875
130,3307.080078125
131,3209.1630859375
132,3261.720703125
133,3250.7646484375
134,3100.677734375
135,3259.05078125
136,3240.994140625
137,3326.44140625
138,3266.515625
139,3295.5302734375
140,3361.6025390625
141,3291.4619140625
142,3361.9111328125
143,3213.9111328125
144,3233.0009765625
145,3183.92578125
146,3273.560546875
147,3304.388671875
148,3255.630859375
149,3237.541015625
150,3302.92578125
151,3205.431640625
152,3257.0615234375
153,3233.3466796875
154,3202.1865234375
155,3305.69921875
156,3244.23046875
157,3323.5859375
158,3238.189453125
159,3255.650390625
160,3270.1357421875
161,3309.4326171875
162,3252.927734375
163,3252.30859375
164,3330.4296875
165,3255.6201171875
166,3130.4853515625
167,3205.9775390625
168,3271.59765625
169,3310.8505859375
170,3332.359375
171,3309.4873046875
172,3314.3994140625
173,3323.673828125
174,3278.7138671875
175,3297.7001953125
176,3191.5615234375
177,3290.5263671875
178,3294.306640625
179,3316.0703125
180,3174.3876953125
181,3303.6796875
182,3226.3466796875
183,3286.802734375
184,3179.892578125
185,3276.345703125
186,3255.818359375
187,3316.9765625
188,3196.6162109375
189,3278.2763671875
190,3302.150390625
191,3240.984375
192,3132.4638671875
193,3325.9208984375
194,3171.513671875
195,3245.8955078125
196,3240.740234375
197,3299.2646484375
198,3199.2607421875
199,3181.6162109375
200,3224.935546875
201,3106.6435546875
202,3109.064453125
203,3256.3154296875
204,3168.486328125
205,3253.5458984375
206,3181.7265625
207,3269.509765625
208,3159.81640625
209,3284.421875
210,3206.765625
211,3217.513671875
212,3254.306640625
213,3254.0029296875
214,3171.197265625
215,3180.126953125
216,3249.5537109375
217,3220.0556640625
218,3236.3564453125
219,3269.57421875
220,3272.140625
221,3256.9833984375
222,3248.4248046875
223,3234.6328125
224,3342.9716796875
225,3219.5400390625
226,3266.4951171875
227,3314.556640625
228,3308.1298828125
229,3205.98828125
230,3174.6201171875
231,3135.685546875
232,3281.873046875
233,3312.060546875
234,3301.236328125
235,3222.470703125
236,3202.169921875
237,3162.6572265625
238,3229.5810546875
239,3190.8955078125
240,3240.8271484375
241,3157.4169921875
242,3257.5
243,3126.3271484375
244,3246.4326171875
245,3149.1298828125
246,3078.31640625
247,3133.279296875
248,3241.9208984375
249,3210.33984375
250,3237.2197265625
251,3168.9091796875
252,3121.1513671875
253,3222.6083984375
254,3213.55859375
255,3163.7490234375
256,3298.037109375
257,3205.18359375
258,3215.392578125
259,3243.8642578125
260,3307.6103515625
261,3166.09765625
262,3206.6787109375
263,3125.4560546875
264,3198.5302734375
265,3146.998046875
266,3216.4462890625
267,3218.9951171875
268,3209.4873046875
269,3224.2744140625
270,3253.6630859375
271,3173.30859375
272,3166.56640625
273,3161.470703125
274,3201.388671875
275,3243.8896484375
276,3264.984375
277,3220.0546875
278,3217.775390625
279,3228.294921875
280,3233.35546875
281,3295.744140625
282,3246.8515625
283,3266.5126953125
284,3247.248046875
285,3161.45703125
286,3249.509765625
287,3170.97265625
288,3270.0244140625
289,3186.421875
290,3298.1513671875
291,3233.341796875
292,3233.7568359375
293,3249.9951171875
294,3267.833984375
295,3206.609375
296,3242.0380859375
297,3295.9365234375
298,3311.0869140625
299,3345.7333984375
300,3211.9072265625
301,3078.31640625
