Iteration,Cost
277,3198.9072265625
278,3265.712890625
279,3229.0458984375
280,3255.537109375
281,3321.236328125
282,3316.8173828125
283,3262.1845703125
284,3273.4814453125
285,3283.267578125
286,3255.55859375
287,3194.677734375
288,3213.1513671875
289,3246.416015625
290,3250.5166015625
291,3301.5927734375
292,3254.4912109375
293,3176.9052734375
294,3263.197265625
295,3160.1591796875
296,3188.359375
297,3307.8447265625
298,3316.4228515625
299,3319.5380859375
300,3243.5166015625
301,3117.09375
