Iteration,Cost
146,3204.431640625
147,3258.7646484375
148,3213.59375
149,3271.515625
150,3267.9921875
151,3180.1181640625
152,3326.9990234375
153,3250.07421875
154,3265.22265625
155,3262.875
156,3249.9052734375
157,3218.443359375
158,3186.9970703125
159,3304.9052734375
160,3309.9580078125
161,3254.951171875
162,3238.068359375
163,3201.34375
164,3275.7333984375
165,3312.1591796875
166,3355.2685546875
167,3252.3720703125
168,3360.1435546875
169,3213.421875
170,3286.9677734375
171,3249.0048828125
172,3280.6025390625
173,3272.119140625
174,3281.7919921875
175,3229.0185546875
176,3276.541015625
177,3218.0712890625
178,3241.6591796875
179,3277.0263671875
180,3308.841796875
181,3235.9677734375
182,3247.5283203125
183,3261.8642578125
184,3231.712890625
185,3253.833984375
186,3319.6171875
187,3288.9482421875
188,3175.6552734375
189,3284.4033203125
190,3206.7578125
191,3267.865234375
192,3268.4814453125
193,3255.6181640625
194,3324.7177734375
195,3228.83984375
196,3334.9921875
197,3275.7919921875
198,3274.166015625
199,3145.8671875
200,3366.80078125
201,3235.2294921875
202,3273.0830078125
203,3187.1787109375
204,3351.1650390625
205,3235.7119140625
206,3171.2861328125
207,3273.583984375
208,3258.880859375
209,3310.2607421875
210,3249.6669921875
211,3277.6328125
212,3195.400390625
213,3229.2041015625
214,3278.9404296875
215,3227.552734375
216,3229.4013671875
217,3236.556640625
218,3197.298828125
219,3253.9091796875
220,3356.4716796875
221,3335.0380859375
222,3216.890625
223,3233.984375
224,3176.8154296875
225,3244.1962890625
226,3259.3828125
227,3288.4228515625
228,3202.9580078125
229,3190.111328125
230,3327.7158203125
231,3224.2568359375
232,3163.3134765625
233,3225.7705078125
234,3159.6416015625
235,3249.9111328125
236,3161.6279296875
237,3249.271484375
238,3281.8837890625
239,3220.10546875
240,3288.533203125
241,3255.9189453125
242,3198.9931640625
243,3194.5751953125
244,3180.9853515625
245,3234.986328125
246,3246.9013671875
247,3272.8603515625
248,3304.349609375
249,3356.7744140625
250,3238.7490234375
251,3176.8447265625
252,3328.2021484375
253,3343.0634765625
254,3215.626953125
255,3253.5068359375
256,3230.310546875
257,3191.7744140625
258,3233.396484375
259,3207.7138671875
260,3185.671875
261,3215.9951171875
262,3230.443359375
263,3262.615234375
264,3183.669921875
265,3220.876953125
266,3186.4169921875
267,3234.7216796875
268,3125.564453125
269,3286.9521484375
270,3273.236328125
271,3232.6845703125
272,3307.57421875
273,3244.6162109375
274,3227.8779296875
275,3216.607421875
276,3183.4267578125
277,3274.4033203125
278,3236.9794921875
279,3239.7353515625
280,3241.19140625
281,3236.7158203125
282,3300.7421875
283,3192.2138671875
284,3226.3974609375
285,3237.4287109375
286,3276.630859375
287,3170.916015625
288,3270.494140625
289,3160.0087890625
290,3207.3076171875
291,3241.8701171875
292,3216.8955078125
293,3251.80859375
294,3266.8525390625
295,3263.953125
296,3203.724609375
297,3200.505859375
298,3280.123046875
299,3236.419921875
300,3208.2314453125
301,3125.564453125
