Iteration,Cost
263,3177.8857421875
264,3266.3125
265,3193.8115234375
266,3183.119140625
267,3201.7890625
268,3170.8623046875
269,3254.5517578125
270,3192.0185546875
271,3294.6220703125
272,3239.8759765625
273,3275.8935546875
274,3240.9990234375
275,3246.783203125
276,3205.18359375
277,3206.59765625
278,3150.0322265625
279,3242.7333984375
280,3268.2646484375
281,3319.8486328125
282,3307.1162109375
283,3259.484375
284,3336.203125
285,3263.5380859375
286,3209.287109375
287,3317.62890625
288,3311.1572265625
289,3310.51953125
290,3194.4384765625
291,3245.1826171875
292,3217.689453125
293,3246.35546875
294,3281.39453125
295,3194.96875
296,3170.5126953125
297,3174.2568359375
298,3232.107421875
299,3162.009765625
300,3229.2353515625
301,3147.8740234375
