Iteration,Cost
179,3302.98046875
180,3191.2705078125
181,3126.1494140625
182,3172.3974609375
183,3156.8408203125
184,3202.9599609375
185,3314.974609375
186,3291.32421875
187,3265.4541015625
188,3268.4189453125
189,3149.451171875
190,3181.05859375
191,3190.61328125
192,3262.1640625
193,3261.2275390625
194,3278.08984375
195,3282.578125
196,3204.3369140625
197,3182.611328125
198,3173.8642578125
199,3129.53125
200,3292.45703125
201,3215.2958984375
202,3233.5498046875
203,3203.533203125
204,3310.4482421875
205,3247.9208984375
206,3168.865234375
207,3201.3486328125
208,3237.845703125
209,3269.2939453125
210,3179.603515625
211,3239.341796875
212,3231.4521484375
213,3240.6787109375
214,3270.416015625
215,3269.0908203125
216,3217.080078125
217,3206.154296875
218,3230.9140625
219,3217.169921875
220,3182.8876953125
221,3265.93359375
222,3183.228515625
223,3304.7802734375
224,3254.439453125
225,3231.9736328125
226,3329.671875
227,3204.1923828125
228,3214.8671875
229,3262.7822265625
230,3233.91796875
231,3294.15234375
232,3312.21484375
233,3189.5673828125
234,3184.6181640625
235,3276.62890625
236,3164.60546875
237,3187.8720703125
238,3168.8857421875
239,3280.037109375
240,3229.134765625
241,3217.330078125
242,3258.087890625
243,3278.08203125
244,3211.6728515625
245,3178.279296875
246,3228.6982421875
247,3269.046875
248,3179.6455078125
249,3272.5947265625
250,3259.1484375
251,3242.478515625
252,3273.1689453125
253,3194.4189453125
254,3135.9658203125
255,3170.91015625
256,3237.08203125
257,3174.2431640625
258,3306.7978515625
259,3263.6455078125
260,3245.701171875
261,3240.7802734375
262,3269.9892578125
263,3146.0361328125
264,3179.28125
265,3233.6669921875
266,3225.7041015625
267,3224.919921875
268,3216.111328125
269,3242.3291015625
270,3230.2216796875
271,3278.8818359375
272,3223.5146484375
273,3201.2783203125
274,3162.8623046875
275,3170.6826171875
276,3232.2001953125
277,3288.6162109375
278,3201.2265625
279,3202.27734375
280,3095.921875
281,3296.5546875
282,3266.9140625
283,3281.541015625
284,3245.5
285,3254.1025390625
286,3201.40625
287,3305.517578125
288,3212.0400390625
289,3243.9267578125
290,3312.27734375
291,3254.396484375
292,3188.6748046875
293,3145.5322265625
294,3223.8798828125
295,3218.7734375
296,3213.0771484375
297,3284.0
298,3217.8330078125
299,3170.65234375
300,3279.771484375
301,3095.921875
