Iteration,Cost
202,3223.087890625
203,3285.9833984375
204,3245.2861328125
205,3240.91796875
206,3282.8515625
207,3234.677734375
208,3249.302734375
209,3165.2470703125
210,3240.5
211,3199.2783203125
212,3119.3134765625
213,3216.63671875
214,3273.4228515625
215,3221.9716796875
216,3200.6875
217,3301.88671875
218,3261.5185546875
219,3236.8076171875
220,3294.7724609375
221,3232.1943359375
222,3221.6884765625
223,3204.1806640625
224,3283.033203125
225,3209.017578125
226,3244.923828125
227,3266.5126953125
228,3293.447265625
229,3190.712890625
230,3267.2626953125
231,3267.4638671875
232,3247.09765625
233,3348.1279296875
234,3295.060546875
235,3227.6865234375
236,3180.3798828125
237,3219.169921875
238,3265.9609375
239,3182.052734375
240,3278.3056640625
241,3306.080078125
242,3241.6865234375
243,3254.2763671875
244,3222.578125
245,3261.3779296875
246,3196.3955078125
247,3210.1572265625
248,3354.1865234375
249,3198.0205078125
250,3252.095703125
251,3220.064453125
252,3275.828125
253,3305.4287109375
254,3186.3427734375
255,3207.9091796875
256,3235.3173828125
257,3201.2783203125
258,3152.6337890625
259,3258.1240234375
260,3178.5634765625
261,3183.04296875
262,3245.7421875
263,3242.51171875
264,3252.9912109375
265,3252.3740234375
266,3239.5908203125
267,3300.404296875
268,3225.8408203125
269,3158.7373046875
270,3332.470703125
271,3202.1015625
272,3120.98046875
273,3275.515625
274,3259.9423828125
275,3288.703125
276,3278.802734375
277,3182.4287109375
278,3278.9052734375
279,3238.275390625
280,3319.0048828125
281,3188.431640625
282,3218.2626953125
283,3262.859375
284,3336.68359375
285,3348.7890625
286,3267.228515625
287,3308.1240234375
288,3220.9033203125
289,3219.484375
290,3301.345703125
291,3183.3212890625
292,3214.90625
293,3259.462890625
294,3267.41015625
295,3199.322265625
296,3217.4150390625
297,3282.37890625
298,3234.849609375
299,3234.1796875
300,3243.4892578125
301,3094.802734375
