Iteration,Cost
225,3326.0732421875
226,3272.048828125
227,3291.02734375
228,3238.5849609375
229,3181.3359375
230,3269.908203125
231,3314.4443359375
232,3274.986328125
233,3280.3203125
234,3286.5947265625
235,3279.96484375
236,3253.07421875
237,3306.9599609375
238,3274.75
239,3265.0029296875
240,3289.462890625
241,3209.5615234375
242,3195.380859375
243,3228.3310546875
244,3275.35546875
245,3168.9306640625
246,3279.623046875
247,3180.552734375
248,3221.697265625
249,3247.2470703125
250,3290.04296875
251,3224.9677734375
252,3208.435546875
253,3271.8759765625
254,3280.4140625
255,3238.2138671875
256,3246.251953125
257,3228.634765625
258,3281.7353515625
259,3271.8603515625
260,3337.5673828125
261,3264.1982421875
262,3217.1123046875
263,3177.4873046875
264,3218.9638671875
265,3235.91796875
266,3239.15234375
267,3198.1123046875
268,3237.3017578125
269,3139.1865234375
270,3193.9951171875
271,3205.02734375
272,3237.53125
273,3279.9013671875
274,3246.365234375
275,3271.544921875
276,3324.6435546875
277,3275.1904296875
278,3270.1171875
279,3137.6669921875
280,3227.6953125
281,3260.759765625
282,3172.7451171875
283,3167.890625
284,3190.3896484375
285,3258.2119140625
286,3222.9169921875
287,3224.44140625
288,3239.75390625
289,3188.447265625
290,3168.4365234375
291,3270.41796875
292,3301.0439453125
293,3271.4892578125
294,3246.9853515625
295,3226.380859375
296,3190.740234375
297,3207.9990234375
298,3125.7578125
299,3302.1162109375
300,3181.3369140625
301,3125.7578125
