Iteration,Cost
267,3198.4716796875
268,3232.8984375
269,3281.3017578125
270,3292.4423828125
271,3212.169921875
272,3268.330078125
273,3252.1923828125
274,3165.8701171875
275,3229.7265625
276,3263.95703125
277,3248.5390625
278,3188.6865234375
279,3228.255859375
280,3237.8798828125
281,3176.6796875
282,3269.5498046875
283,3285.009765625
284,3216.537109375
285,3284.0673828125
286,3287.1943359375
287,3214.4013671875
288,3271.896484375
289,3142.501953125
290,3238.8740234375
291,3176.1728515625
292,3207.6689453125
293,3209.044921875
294,3272.4921875
295,3199.345703125
296,3208.71875
297,3152.4501953125
298,3254.5595703125
299,3150.587890625
300,3244.04296875
301,3109.3603515625
