Iteration,Cost
155,3241.1591796875
156,3268.341796875
157,3297.4560546875
158,3326.60546875
159,3282.4130859375
160,3273.9384765625
161,3251.1875
162,3295.40234375
163,3305.91796875
164,3305.708984375
165,3283.837890625
166,3217.962890625
167,3229.923828125
168,3244.8466796875
169,3285.2978515625
170,3286.7880859375
171,3270.8212890625
172,3280.45703125
173,3216.6884765625
174,3316.828125
175,3287.8798828125
176,3265.1953125
177,3301.064453125
178,3244.4921875
179,3257.314453125
180,3241.544921875
181,3312.634765625
182,3302.6416015625
183,3310.69140625
184,3269.41796875
185,3234.02734375
186,3332.44140625
187,3277.533203125
188,3237.109375
189,3258.4716796875
190,3246.873046875
191,3280.4072265625
192,3254.4365234375
193,3275.822265625
194,3220.904296875
195,3324.126953125
196,3290.390625
197,3264.541015625
198,3211.017578125
199,3331.1533203125
200,3208.935546875
201,3286.1484375
202,3248.818359375
203,3286.400390625
204,3338.728515625
205,3272.90234375
206,3232.8720703125
207,3243.935546875
208,3350.5244140625
209,3275.0146484375
210,3294.173828125
211,3304.9912109375
212,3309.208984375
213,3286.294921875
214,3302.4306640625
215,3282.0888671875
216,3310.76953125
217,3236.9130859375
218,3311.0810546875
219,3300.6376953125
220,3314.8359375
221,3335.6923828125
222,3236.9052734375
223,3385.8701171875
224,3361.1953125
225,3321.642578125
226,3289.7900390625
227,3276.685546875
228,3300.111328125
229,3231.0908203125
230,3292.611328125
231,3396.2431640625
232,3256.640625
233,3276.56640625
234,3223.2568359375
235,3189.5732421875
236,3216.931640625
237,3311.43359375
238,3263.3828125
239,3177.0986328125
240,3241.931640625
241,3190.154296875
242,3252.2314453125
243,3272.740234375
244,3156.3427734375
245,3271.427734375
246,3202.5888671875
247,3249.1484375
248,3270.3857421875
249,3227.9853515625
250,3282.740234375
251,3226.2099609375
252,3356.4423828125
253,3264.0927734375
254,3199.197265625
255,3248.04296875
256,3335.9228515625
257,3221.59375
258,3228.4697265625
259,3304.048828125
260,3284.1640625
261,3116.236328125
262,3341.4951171875
263,3261.0712890625
264,3354.201171875
265,3209.3759765625
266,3269.318359375
267,3154.17578125
268,3163.2578125
269,3233.2626953125
270,3230.9638671875
271,3251.3955078125
272,3170.44140625
273,3218.390625
274,3178.3779296875
275,3239.8603515625
276,3255.3173828125
277,3198.294921875
278,3264.73828125
279,3227.88671875
280,3254.544921875
281,3320.5205078125
282,3315.626953125
283,3260.9208984375
284,3272.8427734375
285,3282.3505859375
286,3254.4755859375
287,3193.6025390625
288,3212.33203125
289,3245.6474609375
290,3249.5390625
291,3300.3662109375
292,3253.4248046875
293,3175.8994140625
294,3262.38671875
295,3159.17578125
296,3187.150390625
297,3306.650390625
298,3315.248046875
299,3318.634765625
300,3242.595703125
301,3116.236328125
