Iteration,Cost
163,3282.07421875
164,3352.2431640625
165,3270.6142578125
166,3294.9697265625
167,3258.724609375
168,3272.0810546875
169,3204.6494140625
170,3283.111328125
171,3197.4580078125
172,3333.30078125
173,3246.8994140625
174,3197.654296875
175,3199.986328125
176,3254.6611328125
177,3223.201171875
178,3276.28515625
179,3216.5859375
180,3211.9033203125
181,3262.353515625
182,3252.80859375
183,3259.095703125
184,3237.5537109375
185,3314.5068359375
186,3292.9375
187,3255.7939453125
188,3174.669921875
189,3284.0732421875
190,3249.0712890625
191,3234.4853515625
192,3280.0615234375
193,3287.0751953125
194,3251.953125
195,3270.8203125
196,3234.05859375
197,3298.310546875
198,3311.6337890625
199,3241.8876953125
200,3352.953125
201,3191.5654296875
202,3296.1298828125
203,3290.607421875
204,3228.484375
205,3208.6640625
206,3325.126953125
207,3168.3037109375
208,3305.8291015625
209,3274.138671875
210,3278.611328125
211,3314.8193359375
212,3278.6005859375
213,3268.12890625
214,3277.591796875
215,3230.8818359375
216,3280.2119140625
217,3226.9140625
218,3180.7998046875
219,3285.091796875
220,3298.7841796875
221,3303.25390625
222,3331.30859375
223,3292.0498046875
224,3340.9453125
225,3308.373046875
226,3246.04296875
227,3194.3203125
228,3222.314453125
229,3266.6357421875
230,3342.2119140625
231,3262.9208984375
232,3205.5458984375
233,3258.5185546875
234,3269.35546875
235,3245.2587890625
236,3300.1787109375
237,3267.0068359375
238,3284.5205078125
239,3257.861328125
240,3319.8427734375
241,3248.771484375
242,3234.103515625
243,3260.3681640625
244,3303.5078125
245,3220.078125
246,3219.4072265625
247,3330.2275390625
248,3317.5087890625
249,3301.49609375
250,3268.0517578125
251,3271.435546875
252,3375.3447265625
253,3200.50390625
254,3308.736328125
255,3263.0615234375
256,3277.5244140625
257,3215.107421875
258,3292.00390625
259,3229.30859375
260,3217.0126953125
261,3224.4599609375
262,3311.7626953125
263,3339.533203125
264,3199.119140625
265,3253.068359375
266,3200.1435546875
267,3238.0224609375
268,3288.10546875
269,3281.37109375
270,3344.0478515625
271,3242.9560546875
272,3259.5126953125
273,3280.98828125
274,3244.4443359375
275,3326.6181640625
276,3275.357421875
277,3291.7421875
278,3177.5703125
279,3282.61328125
280,3174.345703125
281,3185.9619140625
282,3368.0498046875
283,3239.3291015625
284,3249.2958984375
285,3227.57421875
286,3221.4375
287,3313.9716796875
288,3305.4892578125
289,3289.75390625
290,3340.607421875
291,3285.525390625
292,3265.1591796875
293,3326.08203125
294,3264.4248046875
295,3270.42578125
296,3256.5478515625
297,3276.056640625
298,3324.4453125
299,3262.3095703125
300,3277.0380859375
301,3154.4853515625
