Iteration,Cost
180,3344.3037109375
181,3242.5166015625
182,3298.9912109375
183,3259.333984375
184,3206.8564453125
185,3281.8955078125
186,3348.0390625
187,3271.2021484375
188,3280.5390625
189,3322.291015625
190,3315.4521484375
191,3298.4833984375
192,3248.17578125
193,3334.8701171875
194,3162.70703125
195,3288.68359375
196,3215.9814453125
197,3298.19140625
198,3287.763671875
199,3304.80859375
200,3173.84375
201,3332.4658203125
202,3198.7216796875
203,3308.8330078125
204,3263.9765625
205,3262.0302734375
206,3200.0224609375
207,3221.3193359375
208,3305.318359375
209,3207.099609375
210,3260.970703125
211,3246.8330078125
212,3246.390625
213,3196.19140625
214,3262.2529296875
215,3286.0830078125
216,3233.6220703125
217,3268.138671875
218,3172.9189453125
219,3290.6220703125
220,3165.044921875
221,3285.8525390625
222,3186.6162109375
223,3357.494140625
224,3257.6513671875
225,3214.12890625
226,3151.18359375
227,3173.63671875
228,3209.236328125
229,3229.73046875
230,3274.2294921875
231,3197.6435546875
232,3163.2392578125
233,3211.4150390625
234,3163.0732421875
235,3159.6904296875
236,3191.720703125
237,3181.673828125
238,3239.2998046875
239,3203.4482421875
240,3190.0029296875
241,3224.2197265625
242,3172.3916015625
243,3247.7958984375
244,3182.4912109375
245,3263.4638671875
246,3221.2421875
247,3241.171875
248,3290.0625
249,3176.884765625
250,3318.97265625
251,3177.857421875
252,3290.2177734375
253,3247.6416015625
254,3213.88671875
255,3209.15234375
256,3270.0771484375
257,3182.6220703125
258,3218.3076171875
259,3179.591796875
260,3301.048828125
261,3272.2626953125
262,3326.181640625
263,3188.953125
264,3248.5703125
265,3207.83984375
266,3255.2294921875
267,3215.2001953125
268,3234.08203125
269,3306.630859375
270,3274.4794921875
271,3189.951171875
272,3241.2412109375
273,3172.2080078125
274,3262.640625
275,3308.357421875
276,3299.8720703125
277,3127.1123046875
278,3264.9423828125
279,3190.2490234375
280,3243.9560546875
281,3199.0166015625
282,3245.201171875
283,3132.0205078125
284,3274.37109375
285,3231.91015625
286,3205.9921875
287,3092.2822265625
288,3189.9755859375
289,3209.7578125
290,3201.91015625
291,3200.0849609375
292,3222.0947265625
293,3108.8837890625
294,3204.244140625
295,3245.7421875
296,3246.94921875
297,3196.5810546875
298,3228.935546875
299,3279.138671875
300,3218.4677734375
301,3092.2822265625
