Iteration,Cost
210,3307.9501953125
211,3286.134765625
212,3233.642578125
213,3273.08203125
214,3263.1689453125
215,3243.3837890625
216,3224.3720703125
217,3238.193359375
218,3239.146484375
219,3249.8828125
220,3213.7587890625
221,3215.337890625
222,3260.490234375
223,3197.787109375
224,3211.5517578125
225,3248.775390625
226,3237.5732421875
227,3198.6650390625
228,3252.029296875
229,3223.2412109375
230,3235.966796875
231,3157.9638671875
232,3243.7978515625
233,3236.8076171875
234,3357.052734375
235,3319.2080078125
236,3239.42578125
237,3241.70703125
238,3224.10546875
239,3260.07421875
240,3284.88671875
241,3260.048828125
242,3215.1103515625
243,3269.43359375
244,3266.5712890625
245,3255.5498046875
246,3216.5498046875
247,3258.07421875
248,3188.9462890625
249,3230.2490234375
250,3321.705078125
251,3205.3037109375
252,3255.005859375
253,3250.8701171875
254,3299.880859375
255,3221.478515625
256,3177.8681640625
257,3244.375
258,3277.1318359375
259,3250.392578125
260,3241.8896484375
261,3232.1142578125
262,3223.73828125
263,3279.388671875
264,3270.078125
265,3175.4775390625
266,3219.955078125
267,3231.2001953125
268,3267.5830078125
269,3234.421875
270,3289.775390625
271,3214.234375
272,3260.0205078125
273,3171.9208984375
274,3280.4013671875
275,3255.7568359375
276,3341.2158203125
277,3214.283203125
278,3149.03125
279,3237.3671875
280,3185.2724609375
281,3290.9775390625
282,3195.34375
283,3214.365234375
284,3202.47265625
285,3212.7783203125
286,3313.052734375
287,3226.16796875
288,3295.521484375
289,3282.134765625
290,3251.140625
291,3249.994140625
292,3229.888671875
293,3250.0185546875
294,3227.095703125
295,3288.0849609375
296,3186.3525390625
297,3204.6650390625
298,3230.009765625
299,3278.77734375
300,3240.2021484375
301,3104.6572265625
