Iteration,Cost
160,3210.5380859375
161,3257.85546875
162,3265.5712890625
163,3271.41015625
164,3313.7353515625
165,3246.865234375
166,3253.96875
167,3266.177734375
168,3323.2890625
169,3261.544921875
170,3320.0908203125
171,3253.888671875
172,3191.82421875
173,3200.8740234375
174,3253.76953125
175,3272.32421875
176,3159.0185546875
177,3139.9580078125
178,3168.9521484375
179,3218.6591796875
180,3218.27734375
181,3237.3857421875
182,3284.265625
183,3322.05859375
184,3234.1064453125
185,3222.1171875
186,3212.4638671875
187,3259.8515625
188,3179.8134765625
189,3258.37109375
190,3330.3017578125
191,3244.9814453125
192,3244.283203125
193,3308.8701171875
194,3325.3525390625
195,3235.6337890625
196,3211.7587890625
197,3366.7431640625
198,3309.265625
199,3278.8896484375
200,3267.689453125
201,3268.3603515625
202,3238.2919921875
203,3242.9892578125
204,3172.4228515625
205,3207.6103515625
206,3193.482421875
207,3200.802734375
208,3243.9111328125
209,3293.572265625
210,3271.2421875
211,3211.494140625
212,3199.181640625
213,3228.435546875
214,3258.4453125
215,3200.9423828125
216,3162.537109375
217,3261.8701171875
218,3228.3662109375
219,3204.275390625
220,3294.4697265625
221,3217.380859375
222,3161.6845703125
223,3229.6748046875
224,3212.9296875
225,3305.966796875
226,3264.75390625
227,3276.134765625
228,3267.3232421875
229,3189.6982421875
230,3220.54296875
231,3257.072265625
232,3161.8203125
233,3192.82421875
234,3200.89453125
235,3277.76171875
236,3340.20703125
237,3216.1689453125
238,3236.580078125
239,3202.5986328125
240,3275.2685546875
241,3247.31640625
242,3236.4619140625
243,3214.943359375
244,3348.01953125
245,3201.8701171875
246,3170.3310546875
247,3202.4853515625
248,3252.9736328125
249,3242.2421875
250,3273.6162109375
251,3210.41015625
252,3284.22265625
253,3275.8564453125
254,3245.5048828125
255,3255.8173828125
256,3215.046875
257,3234.7080078125
258,3257.34375
259,3163.3896484375
260,3254.3134765625
261,3174.125
262,3194.8193359375
263,3173.53125
264,3174.142578125
265,3288.6298828125
266,3296.3115234375
267,3254.6181640625
268,3218.412109375
269,3336.7763671875
270,3251.0498046875
271,3307.79296875
272,3281.2529296875
273,3279.5908203125
274,3275.2138671875
275,3299.3427734375
276,3202.2177734375
277,3281.2861328125
278,3267.4013671875
279,3201.2939453125
280,3177.9736328125
281,3253.955078125
282,3340.7197265625
283,3256.353515625
284,3338.8193359375
285,3295.24609375
286,3246.279296875
287,3260.0380859375
288,3279.7724609375
289,3304.5166015625
290,3264.5361328125
291,3237.5693359375
292,3269.658203125
293,3290.333984375
294,3196.984375
295,3217.220703125
296,3284.009765625
297,3205.693359375
298,3302.05859375
299,3282.55078125
300,3286.1513671875
301,3128.1533203125
