Iteration,Cost
219,3295.8662109375
220,3254.810546875
221,3287.498046875
222,3287.203125
223,3232.8515625
224,3311.673828125
225,3274.6982421875
226,3267.021484375
227,3294.8759765625
228,3246.158203125
229,3182.3115234375
230,3306.6806640625
231,3233.505859375
232,3223.8232421875
233,3177.1240234375
234,3327.2138671875
235,3273.6513671875
236,3326.3720703125
237,3311.728515625
238,3246.400390625
239,3280.3251953125
240,3194.447265625
241,3263.595703125
242,3228.4072265625
243,3250.08203125
244,3251.5185546875
245,3187.4609375
246,3269.5966796875
247,3221.1025390625
248,3242.98046875
249,3242.2734375
250,3183.806640625
251,3192.90234375
252,3152.6083984375
253,3194.57421875
254,3245.64453125
255,3326.9140625
256,3267.787109375
257,3206.4208984375
258,3247.1328125
259,3244.1943359375
260,3231.6044921875
261,3174.6611328125
262,3307.8203125
263,3153.1484375
264,3258.064453125
265,3344.7509765625
266,3260.5712890625
267,3281.5439453125
268,3180.1513671875
269,3296.9453125
270,3324.9541015625
271,3219.3369140625
272,3228.8603515625
273,3227.4599609375
274,3238.2373046875
275,3307.5546875
276,3242.40234375
277,3255.796875
278,3261.080078125
279,3255.49609375
280,3133.9052734375
281,3239.0439453125
282,3208.974609375
283,3288.677734375
284,3273.3291015625
285,3275.2470703125
286,3333.712890625
287,3233.869140625
288,3229.5126953125
289,3253.1826171875
290,3203.1298828125
291,3175.0380859375
292,3341.2724609375
293,3141.8857421875
294,3176.0625
295,3319.56640625
296,3221.408203125
297,3196.1865234375
298,3215.4794921875
299,3247.134765625
300,3228.4521484375
301,3119.7724609375
