Iteration,Cost
107,3280.8271484375
108,3234.2666015625
109,3214.9482421875
110,3165.578125
111,3149.7958984375
112,3288.224609375
113,3248.28125
114,3270.8779296875
115,3168.0732421875
116,3237.6787109375
117,3261.6591796875
118,3218.9921875
119,3204.384765625
120,3290.0107421875
121,3214.5458984375
122,3320.3984375
123,3241.7080078125
124,3141.8271484375
125,3199.1162109375
126,3245.45703125
127,3211.7265625
128,3248.1083984375
129,3249.0029296875
130,3185.5712890625
131,3200.2587890625
132,3229.3720703125
133,3247.5498046875
134,3268.9921875
135,3206.166015625
136,3251.68359375
137,3195.2900390625
138,3234.921875
139,3187.2431640625
140,3197.4755859375
141,3201.4443359375
142,3193.4990234375
143,3184.646484375
144,3247.85546875
145,3278.5087890625
146,3333.099609375
147,3275.498046875
148,3263.33984375
149,3233.6611328125
150,3234.2939453125
151,3235.1962890625
152,3245.5595703125
153,3247.689453125
154,3195.318359375
155,3257.15234375
156,3215.1181640625
157,3254.0283203125
158,3248.0078125
159,3307.4423828125
160,3187.9296875
161,3284.509765625
162,3184.3212890625
163,3185.02734375
164,3275.3427734375
165,3234.7861328125
166,3191.76953125
167,3264.4443359375
168,3282.341796875
169,3217.33984375
170,3257.98046875
171,3154.1982421875
172,3182.90234375
173,3194.78515625
174,3223.9140625
175,3219.2216796875
176,3226.1630859375
177,3316.2783203125
178,3220.37890625
179,3303.0556640625
180,3191.3828125
181,3126.3232421875
182,3172.4345703125
183,3156.689453125
184,3202.775390625
185,3314.7587890625
186,3291.3935546875
187,3265.466796875
188,3268.546875
189,3149.7353515625
190,3180.802734375
191,3190.71875
192,3262.3955078125
193,3261.3037109375
194,3278.3447265625
195,3282.693359375
196,3204.291015625
197,3182.6435546875
198,3173.853515625
199,3129.6787109375
200,3292.572265625
201,3215.3095703125
202,3233.4208984375
203,3203.392578125
204,3310.44921875
205,3247.9736328125
206,3168.908203125
207,3201.3974609375
208,3237.73828125
209,3269.3154296875
210,3179.4306640625
211,3239.4462890625
212,3231.34765625
213,3240.8994140625
214,3270.244140625
215,3269.2099609375
216,3217.24609375
217,3206.0283203125
218,3230.8134765625
219,3216.978515625
220,3182.658203125
221,3265.95703125
222,3183.16796875
223,3304.857421875
224,3254.4873046875
225,3232.0810546875
226,3329.5185546875
227,3204.0087890625
228,3214.6376953125
229,3262.7451171875
230,3233.8359375
231,3294.2626953125
232,3312.3125
233,3189.5859375
234,3184.654296875
235,3276.83203125
236,3164.71875
237,3188.08984375
238,3168.8876953125
239,3279.7861328125
240,3228.8486328125
241,3217.5126953125
242,3257.9404296875
243,3278.205078125
244,3211.39453125
245,3178.4111328125
246,3228.66015625
247,3268.9638671875
248,3179.7119140625
249,3272.6005859375
250,3259.16796875
251,3242.306640625
252,3273.05078125
253,3194.3310546875
254,3136.0458984375
255,3170.9443359375
256,3237.169921875
257,3174.1474609375
258,3306.396484375
259,3263.6083984375
260,3245.8955078125
261,3240.7470703125
262,3269.77734375
263,3145.87890625
264,3179.287109375
265,3233.7314453125
266,3225.841796875
267,3224.9677734375
268,3216.20703125
269,3242.21484375
270,3229.9677734375
271,3278.9921875
272,3223.5673828125
273,3201.2568359375
274,3162.8271484375
275,3170.845703125
276,3232.0439453125
277,3288.544921875
278,3201.01171875
279,3202.375
280,3095.9638671875
281,3296.5830078125
282,3266.8916015625
283,3281.3427734375
284,3245.224609375
285,3254.333984375
286,3201.1845703125
287,3305.5234375
288,3212.25
289,3243.7666015625
290,3312.28515625
291,3254.5302734375
292,3188.3671875
293,3145.6796875
294,3223.970703125
295,3218.6240234375
296,3212.8525390625
297,3283.9150390625
298,3217.7255859375
299,3170.923828125
300,3279.8837890625
301,3095.9638671875
