Iteration,Cost
165,3286.38671875
166,3220.466796875
167,3232.21484375
168,3247.34375
169,3287.875
170,3289.2373046875
171,3273.2138671875
172,3282.939453125
173,3219.2861328125
174,3318.9716796875
175,3290.4228515625
176,3267.595703125
177,3303.5869140625
178,3247.126953125
179,3259.6083984375
180,3244.2880859375
181,3315.0478515625
182,3304.77734375
183,3312.9189453125
184,3271.7314453125
185,3236.4560546875
186,3335.068359375
187,3280.2001953125
188,3239.1806640625
189,3260.9755859375
190,3249.4833984375
191,3282.736328125
192,3257.0
193,3278.1806640625
194,3223.2109375
195,3326.619140625
196,3292.876953125
197,3266.849609375
198,3213.4677734375
199,3333.671875
200,3211.326171875
201,3288.7998046875
202,3251.0595703125
203,3288.8935546875
204,3341.2041015625
205,3275.462890625
206,3235.3642578125
207,3246.1611328125
208,3352.896484375
209,3277.5048828125
210,3296.3544921875
211,3307.5166015625
212,3311.5859375
213,3288.875
214,3304.93359375
215,3284.392578125
216,3313.255859375
217,3239.0537109375
218,3313.5068359375
219,3303.1416015625
220,3317.0380859375
221,3338.287109375
222,3239.2080078125
223,3388.5712890625
224,3363.57421875
225,3324.2978515625
226,3292.16015625
227,3279.130859375
228,3302.7138671875
229,3233.302734375
230,3294.8232421875
231,3398.9658203125
232,3259.154296875
233,3278.9853515625
234,3225.8779296875
235,3191.904296875
236,3219.59765625
237,3314.1162109375
238,3265.8271484375
239,3179.494140625
240,3244.41796875
241,3192.4189453125
242,3254.46875
243,3275.2548828125
244,3159.0224609375
245,3273.7861328125
246,3205.0029296875
247,3251.5791015625
248,3272.994140625
249,3230.4658203125
250,3285.24609375
251,3228.6552734375
252,3358.572265625
253,3266.62109375
254,3201.6923828125
255,3250.263671875
256,3338.513671875
257,3223.830078125
258,3230.9453125
259,3306.4033203125
260,3286.576171875
261,3118.611328125
262,3343.7138671875
263,3263.521484375
264,3356.771484375
265,3211.8076171875
266,3271.7353515625
267,3156.7451171875
268,3165.7294921875
269,3235.9169921875
270,3233.525390625
271,3253.97265625
272,3173.0947265625
273,3221.0224609375
274,3181.080078125
275,3242.171875
276,3257.705078125
277,3201.2451171875
278,3267.1611328125
279,3230.4462890625
280,3256.9921875
281,3322.7392578125
282,3318.0693359375
283,3263.478515625
284,3275.34765625
285,3284.82421875
286,3256.9765625
287,3196.208984375
288,3214.818359375
289,3248.1865234375
290,3251.998046875
291,3302.841796875
292,3255.9951171875
293,3178.333984375
294,3264.9287109375
295,3161.75390625
296,3189.580078125
297,3308.9130859375
298,3317.830078125
299,3321.1328125
300,3244.9755859375
301,3118.611328125
