Iteration,Cost
262,3222.3251953125
263,3277.912109375
264,3268.4091796875
265,3174.0888671875
266,3218.2939453125
267,3229.6123046875
268,3266.419921875
269,3233.455078125
270,3288.2255859375
271,3212.8291015625
272,3258.796875
273,3170.544921875
274,3279.185546875
275,3254.59375
276,3340.1201171875
277,3212.904296875
278,3147.4091796875
279,3235.9287109375
280,3183.7529296875
281,3289.765625
282,3193.7431640625
283,3213.01953125
284,3201.01953125
285,3211.255859375
286,3311.6142578125
287,3224.6552734375
288,3294.2353515625
289,3280.484375
290,3249.7841796875
291,3248.908203125
292,3228.501953125
293,3248.775390625
294,3225.8720703125
295,3286.935546875
296,3184.765625
297,3203.5625
298,3228.583984375
299,3277.822265625
300,3238.7119140625
301,3103.068359375
