Iteration,Cost
138,3241.4267578125
139,3248.2734375
140,3257.7509765625
141,3267.8974609375
142,3245.8916015625
143,3267.890625
144,3219.130859375
145,3245.3798828125
146,3280.4091796875
147,3194.609375
148,3238.755859375
149,3201.2373046875
150,3230.2568359375
151,3316.9208984375
152,3324.625
153,3254.8486328125
154,3215.4892578125
155,3237.3046875
156,3208.677734375
157,3375.8017578125
158,3280.78515625
159,3212.3427734375
160,3230.265625
161,3089.0791015625
162,3196.640625
163,3283.853515625
164,3223.5458984375
165,3307.025390625
166,3316.388671875
167,3259.9462890625
168,3246.7568359375
169,3346.0009765625
170,3274.337890625
171,3218.912109375
172,3249.0595703125
173,3254.021484375
174,3288.8583984375
175,3184.953125
176,3272.7060546875
177,3136.890625
178,3239.1728515625
179,3247.755859375
180,3280.3095703125
181,3344.6865234375
182,3297.0927734375
183,3330.8056640625
184,3352.3779296875
185,3284.4921875
186,3238.677734375
187,3308.5048828125
188,3212.5693359375
189,3208.5185546875
190,3314.3544921875
191,3183.6943359375
192,3309.9384765625
193,3186.3623046875
194,3256.6298828125
195,3278.123046875
196,3297.0654296875
197,3248.638671875
198,3208.8251953125
199,3297.462890625
200,3283.15234375
201,3260.1240234375
202,3240.7880859375
203,3280.685546875
204,3262.7421875
205,3285.4140625
206,3308.9296875
207,3306.453125
208,3303.900390625
209,3218.1142578125
210,3183.791015625
211,3267.6591796875
212,3227.494140625
213,3261.9287109375
214,3157.7666015625
215,3224.65625
216,3249.8388671875
217,3216.3251953125
218,3239.806640625
219,3287.576171875
220,3205.4716796875
221,3277.205078125
222,3212.6962890625
223,3322.9052734375
224,3286.4638671875
225,3270.158203125
226,3227.8330078125
227,3226.2978515625
228,3251.2646484375
229,3269.87109375
230,3261.57421875
231,3185.0419921875
232,3305.19921875
233,3294.5537109375
234,3227.2734375
235,3311.486328125
236,3217.6923828125
237,3328.7392578125
238,3207.40625
239,3277.0234375
240,3268.6044921875
241,3280.1953125
242,3190.64453125
243,3233.87109375
244,3315.4775390625
245,3183.12109375
246,3247.396484375
247,3241.9541015625
248,3275.4365234375
249,3225.833984375
250,3255.44921875
251,3191.4580078125
252,3302.3427734375
253,3198.7705078125
254,3319.3232421875
255,3252.451171875
256,3240.640625
257,3247.6142578125
258,3242.9697265625
259,3225.134765625
260,3264.1484375
261,3260.560546875
262,3235.400390625
263,3233.3427734375
264,3215.3427734375
265,3248.5615234375
266,3283.1318359375
267,3333.5322265625
268,3262.4189453125
269,3250.009765625
270,3292.658203125
271,3193.6171875
272,3185.1953125
273,3242.2822265625
274,3235.98046875
275,3255.5546875
276,3291.6904296875
277,3248.453125
278,3303.798828125
279,3308.8134765625
280,3259.1416015625
281,3271.4033203125
282,3235.5751953125
283,3232.166015625
284,3167.4697265625
285,3186.03125
286,3259.9248046875
287,3187.212890625
288,3244.2333984375
289,3181.5986328125
290,3260.1162109375
291,3328.6552734375
292,3227.375
293,3313.408203125
294,3135.7470703125
295,3247.2236328125
296,3226.23046875
297,3298.2255859375
298,3119.5400390625
299,3223.5224609375
300,3196.494140625
301,3089.0791015625
