Iteration,Cost
150,3202.2626953125
151,3243.9072265625
152,3321.3427734375
153,3256.201171875
154,3269.724609375
155,3295.998046875
156,3199.6064453125
157,3266.822265625
158,3274.873046875
159,3212.20703125
160,3190.7021484375
161,3261.66796875
162,3255.3271484375
163,3292.39453125
164,3225.1806640625
165,3315.0400390625
166,3294.4384765625
167,3203.14453125
168,3237.7939453125
169,3198.734375
170,3325.58203125
171,3167.4697265625
172,3217.861328125
173,3247.6630859375
174,3274.265625
175,3168.3056640625
176,3244.44140625
177,3327.8720703125
178,3281.966796875
179,3224.931640625
180,3270.197265625
181,3213.0966796875
182,3358.1494140625
183,3310.8251953125
184,3192.279296875
185,3184.517578125
186,3257.673828125
187,3297.5986328125
188,3158.6904296875
189,3260.740234375
190,3213.8984375
191,3252.4853515625
192,3237.03125
193,3229.638671875
194,3237.0234375
195,3268.3486328125
196,3191.52734375
197,3259.0517578125
198,3294.4638671875
199,3263.9306640625
200,3271.44921875
201,3233.560546875
202,3163.8798828125
203,3276.9091796875
204,3211.9521484375
205,3243.435546875
206,3282.896484375
207,3264.6669921875
208,3264.5009765625
209,3287.822265625
210,3255.8896484375
211,3340.0595703125
212,3273.884765625
213,3219.47265625
214,3252.2021484375
215,3229.8544921875
216,3237.2509765625
217,3249.8095703125
218,3318.708984375
219,3306.302734375
220,3189.9716796875
221,3254.9150390625
222,3251.552734375
223,3282.599609375
224,3256.830078125
225,3244.7998046875
226,3197.970703125
227,3261.2470703125
228,3274.669921875
229,3268.51953125
230,3287.931640625
231,3259.9013671875
232,3297.7626953125
233,3230.986328125
234,3240.380859375
235,3343.015625
236,3260.07421875
237,3270.357421875
238,3162.7373046875
239,3240.4345703125
240,3236.76171875
241,3254.8984375
242,3311.9111328125
243,3172.1728515625
244,3190.13671875
245,3149.3134765625
246,3121.2294921875
247,3248.7421875
248,3209.1005859375
249,3286.037109375
250,3219.634765625
251,3241.79296875
252,3263.2080078125
253,3326.0263671875
254,3150.0986328125
255,3278.5263671875
256,3135.291015625
257,3163.9560546875
258,3281.017578125
259,3175.095703125
260,3259.671875
261,3207.259765625
262,3250.326171875
263,3125.4677734375
264,3320.3115234375
265,3190.9794921875
266,3280.2177734375
267,3197.857421875
268,3269.2490234375
269,3142.4521484375
270,3214.8671875
271,3224.6201171875
272,3249.283203125
273,3353.3671875
274,3219.376953125
275,3226.3583984375
276,3235.599609375
277,3255.8330078125
278,3167.3818359375
279,3208.7802734375
280,3243.880859375
281,3284.8916015625
282,3282.3310546875
283,3374.6513671875
284,3161.5009765625
285,3189.9892578125
286,3196.8154296875
287,3256.5126953125
288,3270.0703125
289,3224.322265625
290,3216.673828125
291,3210.7333984375
292,3240.5400390625
293,3238.1728515625
294,3189.9599609375
295,3187.2939453125
296,3239.162109375
297,3180.4462890625
298,3293.533203125
299,3263.1533203125
300,3227.4609375
301,3121.2294921875
