Iteration,Cost
220,3289.9921875
221,3248.8076171875
222,3252.3984375
223,3152.767578125
224,3267.5888671875
225,3141.2109375
226,3253.8369140625
227,3215.486328125
228,3157.73828125
229,3252.1103515625
230,3231.857421875
231,3293.8154296875
232,3259.119140625
233,3184.576171875
234,3251.759765625
235,3157.404296875
236,3221.3466796875
237,3275.5087890625
238,3230.9931640625
239,3218.072265625
240,3227.5263671875
241,3178.8271484375
242,3269.2900390625
243,3230.41796875
244,3320.4296875
245,3190.5068359375
246,3190.515625
247,3156.8818359375
248,3204.0234375
249,3145.4375
250,3177.80859375
251,3206.9599609375
252,3173.1572265625
253,3218.04296875
254,3223.7822265625
255,3226.162109375
256,3206.7958984375
257,3281.1181640625
258,3245.7421875
259,3171.6240234375
260,3154.4228515625
261,3214.9208984375
262,3196.234375
263,3196.9931640625
264,3142.720703125
265,3176.63671875
266,3110.6298828125
267,3171.630859375
268,3143.03125
269,3250.9248046875
270,3113.65625
271,3200.115234375
272,3270.3251953125
273,3252.84765625
274,3148.232421875
275,3335.29296875
276,3199.087890625
277,3217.625
278,3168.7646484375
279,3214.138671875
280,3227.3701171875
281,3199.5986328125
282,3284.423828125
283,3215.0517578125
284,3181.8154296875
285,3161.02734375
286,3169.5400390625
287,3261.5966796875
288,3199.8896484375
289,3171.298828125
290,3192.9755859375
291,3182.0029296875
292,3232.2666015625
293,3137.8515625
294,3122.1650390625
295,3157.962890625
296,3244.6025390625
297,3151.958984375
298,3104.37890625
299,3133.78515625
300,3313.3076171875
301,3104.37890625
