Iteration,Cost
109,3253.2265625
110,3344.9326171875
111,3279.4814453125
112,3185.998046875
113,3225.3876953125
114,3267.9931640625
115,3311.8330078125
116,3173.9619140625
117,3175.3251953125
118,3165.806640625
119,3256.4560546875
120,3190.9599609375
121,3179.6728515625
122,3217.7900390625
123,3280.740234375
124,3207.853515625
125,3199.2451171875
126,3217.2919921875
127,3243.6025390625
128,3231.97265625
129,3295.388671875
130,3196.3720703125
131,3180.2958984375
132,3193.0546875
133,3281.2841796875
134,3249.6494140625
135,3221.6455078125
136,3184.23046875
137,3220.611328125
138,3147.548828125
139,3144.1220703125
140,3229.3779296875
141,3189.2666015625
142,3235.6025390625
143,3229.0791015625
144,3126.623046875
145,3200.419921875
146,3171.51953125
147,3211.4052734375
148,3247.4130859375
149,3194.658203125
150,3170.998046875
151,3262.3525390625
152,3185.751953125
153,3187.134765625
154,3171.6181640625
155,3239.5263671875
156,3254.3623046875
157,3280.5419921875
158,3228.2314453125
159,3240.7099609375
160,3173.3515625
161,3288.640625
162,3222.0302734375
163,3234.619140625
164,3203.8125
165,3315.2265625
166,3319.2216796875
167,3256.861328125
168,3161.51953125
169,3196.90234375
170,3265.27734375
171,3198.220703125
172,3208.107421875
173,3217.005859375
174,3231.1923828125
175,3175.369140625
176,3262.75390625
177,3221.671875
178,3222.0810546875
179,3215.224609375
180,3182.2177734375
181,3213.7763671875
182,3260.857421875
183,3202.7138671875
184,3300.1357421875
185,3312.2529296875
186,3259.6171875
187,3151.904296875
188,3253.044921875
189,3212.6201171875
190,3263.564453125
191,3226.7041015625
192,3186.462890625
193,3163.6318359375
194,3265.142578125
195,3158.4013671875
196,3245.09765625
197,3202.759765625
198,3329.04296875
199,3173.7587890625
200,3231.4326171875
201,3214.8486328125
202,3292.15625
203,3218.3486328125
204,3190.5703125
205,3215.6884765625
206,3276.5947265625
207,3154.619140625
208,3215.58984375
209,3203.994140625
210,3166.998046875
211,3183.0732421875
212,3198.166015625
213,3195.3994140625
214,3314.3291015625
215,3195.0791015625
216,3221.9931640625
217,3191.0380859375
218,3230.322265625
219,3217.828125
220,3321.400390625
221,3247.5380859375
222,3192.7412109375
223,3263.3837890625
224,3271.443359375
225,3200.4580078125
226,3223.6484375
227,3202.5458984375
228,3299.7958984375
229,3297.7724609375
230,3233.345703125
231,3280.2724609375
232,3189.90234375
233,3320.7392578125
234,3137.6513671875
235,3309.8251953125
236,3188.724609375
237,3201.7197265625
238,3182.677734375
239,3258.3017578125
240,3155.8330078125
241,3217.81640625
242,3185.74609375
243,3364.333984375
244,3218.3154296875
245,3193.2861328125
246,3171.2314453125
247,3220.8291015625
248,3188.5087890625
249,3216.9296875
250,3202.44921875
251,3172.2607421875
252,3211.7294921875
253,3183.39453125
254,3163.3515625
255,3247.65625
256,3239.3818359375
257,3231.47265625
258,3224.814453125
259,3166.513671875
260,3131.0234375
261,3162.35546875
262,3171.41015625
263,3172.9482421875
264,3195.7666015625
265,3252.1953125
266,3302.2119140625
267,3150.2490234375
268,3208.2607421875
269,3110.3525390625
270,3109.2314453125
271,3264.0576171875
272,3292.1884765625
273,3202.52734375
274,3179.7431640625
275,3202.6435546875
276,3152.2314453125
277,3224.8388671875
278,3195.8515625
279,3182.732421875
280,3210.595703125
281,3258.6650390625
282,3261.2978515625
283,3211.6572265625
284,3208.01953125
285,3215.572265625
286,3217.318359375
287,3115.7021484375
288,3180.1689453125
289,3163.4228515625
290,3201.572265625
291,3180.3935546875
292,3177.7705078125
293,3203.5419921875
294,3184.2861328125
295,3188.302734375
296,3271.75390625
297,3283.669921875
298,3250.2919921875
299,3082.7744140625
300,3224.8857421875
301,3082.7744140625
