Iteration,Cost
184,3192.0361328125
185,3185.083984375
186,3257.9892578125
187,3297.6484375
188,3158.6083984375
189,3260.2666015625
190,3214.2421875
191,3252.4873046875
192,3237.3125
193,3229.44140625
194,3236.875
195,3268.4609375
196,3191.2080078125
197,3258.9345703125
198,3294.3330078125
199,3263.8046875
200,3271.46484375
201,3233.4140625
202,3163.6474609375
203,3276.5869140625
204,3212.162109375
205,3243.216796875
206,3283.1669921875
207,3264.794921875
208,3264.3037109375
209,3287.48046875
210,3256.0087890625
211,3340.1279296875
212,3273.453125
213,3220.0791015625
214,3252.8671875
215,3229.46484375
216,3237.4072265625
217,3249.3837890625
218,3318.5146484375
219,3306.560546875
220,3190.013671875
221,3254.869140625
222,3251.5625
223,3282.8056640625
224,3256.6474609375
225,3244.609375
226,3197.5322265625
227,3261.1611328125
228,3275.0380859375
229,3268.458984375
230,3287.8544921875
231,3259.9267578125
232,3297.6220703125
233,3231.3056640625
234,3240.16796875
235,3342.7177734375
236,3260.013671875
237,3270.67578125
238,3162.4443359375
239,3240.583984375
240,3236.9892578125
241,3254.681640625
242,3311.8623046875
243,3172.052734375
244,3190.0615234375
245,3149.537109375
246,3121.26171875
247,3248.8671875
248,3208.947265625
249,3285.908203125
250,3219.5400390625
251,3241.5966796875
252,3263.5009765625
253,3325.76171875
254,3149.921875
255,3278.58984375
256,3135.4619140625
257,3163.8955078125
258,3281.3681640625
259,3175.12109375
260,3260.0390625
261,3207.0029296875
262,3250.416015625
263,3125.693359375
264,3320.2275390625
265,3190.830078125
266,3280.224609375
267,3198.0927734375
268,3269.412109375
269,3142.4560546875
270,3215.103515625
271,3224.41796875
272,3249.486328125
273,3353.724609375
274,3219.3544921875
275,3226.2880859375
276,3235.7890625
277,3255.375
278,3167.2666015625
279,3209.3583984375
280,3243.9052734375
281,3285.025390625
282,3282.177734375
283,3374.58203125
284,3161.2119140625
285,3190.57421875
286,3196.6435546875
287,3256.787109375
288,3269.9638671875
289,3224.3134765625
290,3216.830078125
291,3211.017578125
292,3240.466796875
293,3238.35546875
294,3189.8115234375
295,3187.4365234375
296,3239.2392578125
297,3180.68359375
298,3293.728515625
299,3263.40625
300,3227.345703125
301,3121.26171875
