Iteration,Cost
116,3204.01171875
117,3308.1259765625
118,3211.6494140625
119,3297.548828125
120,3183.009765625
121,3148.3486328125
122,3303.873046875
123,3280.5556640625
124,3233.0966796875
125,3211.171875
126,3361.6318359375
127,3303.099609375
128,3280.34765625
129,3247.4931640625
130,3191.1494140625
131,3252.4375
132,3284.76171875
133,3227.962890625
134,3241.0498046875
135,3277.98828125
136,3238.5126953125
137,3217.1865234375
138,3272.21875
139,3206.8935546875
140,3194.2587890625
141,3227.9072265625
142,3304.6005859375
143,3198.5439453125
144,3367.986328125
145,3318.7421875
146,3246.9013671875
147,3291.5
148,3277.1455078125
149,3245.07421875
150,3265.140625
151,3237.3876953125
152,3218.736328125
153,3297.677734375
154,3216.4814453125
155,3238.9140625
156,3266.1611328125
157,3295.396484375
158,3324.4384765625
159,3280.54296875
160,3271.8623046875
161,3249.259765625
162,3293.2861328125
163,3303.7587890625
164,3303.5302734375
165,3281.63671875
166,3216.095703125
167,3227.751953125
168,3242.7734375
169,3283.15625
170,3285.0146484375
171,3268.58203125
172,3278.4248046875
173,3214.60546875
174,3314.7314453125
175,3285.763671875
176,3263.158203125
177,3299.099609375
178,3242.525390625
179,3255.1416015625
180,3239.6796875
181,3310.5166015625
182,3300.4111328125
183,3308.31640625
184,3267.357421875
185,3231.81640625
186,3330.568359375
187,3275.3505859375
188,3235.1083984375
189,3256.400390625
190,3244.9375
191,3278.177734375
192,3252.400390625
193,3273.7265625
194,3218.7373046875
195,3322.013671875
196,3288.2216796875
197,3262.6162109375
198,3208.642578125
199,3329.076171875
200,3206.7841796875
201,3284.27734375
202,3246.6044921875
203,3284.4931640625
204,3336.5849609375
205,3270.9375
206,3230.78515625
207,3241.6630859375
208,3348.4384765625
209,3272.9130859375
210,3292.00390625
211,3302.8251953125
212,3306.857421875
213,3284.5185546875
214,3300.46875
215,3280.009765625
216,3308.796875
217,3234.6533203125
218,3309.1064453125
219,3298.3935546875
220,3312.431640625
221,3333.7841796875
222,3234.8173828125
223,3384.0458984375
224,3359.0771484375
225,3319.6328125
226,3287.5224609375
227,3274.6533203125
228,3298.060546875
229,3229.0107421875
230,3290.474609375
231,3394.3349609375
232,3254.7568359375
233,3274.564453125
234,3221.2119140625
235,3187.3974609375
236,3214.6083984375
237,3309.66796875
238,3261.470703125
239,3175.1171875
240,3239.9111328125
241,3187.9501953125
242,3249.9716796875
243,3270.76171875
244,3154.45703125
245,3269.4345703125
246,3200.4453125
247,3246.9560546875
248,3268.466796875
249,3226.1533203125
250,3280.8310546875
251,3224.126953125
252,3354.1357421875
253,3262.0478515625
254,3197.318359375
255,3245.90625
256,3333.8994140625
257,3219.3984375
258,3226.361328125
259,3301.857421875
260,3282.166015625
261,3114.001953125
262,3339.3447265625
263,3259.1025390625
264,3352.203125
265,3207.40625
266,3267.05859375
267,3152.2451171875
268,3161.2890625
269,3231.1748046875
270,3228.9248046875
271,3249.0986328125
272,3168.3291015625
273,3216.4267578125
274,3176.4072265625
275,3237.65625
276,3253.3818359375
277,3196.3203125
278,3262.689453125
279,3225.625
280,3252.3408203125
281,3318.4833984375
282,3313.384765625
283,3259.0546875
284,3270.4697265625
285,3280.330078125
286,3252.564453125
287,3191.734375
288,3210.310546875
289,3243.6142578125
290,3247.388671875
291,3298.1025390625
292,3251.5439453125
293,3173.9326171875
294,3260.255859375
295,3156.9208984375
296,3185.033203125
297,3304.42578125
298,3313.2998046875
299,3316.7294921875
300,3240.4140625
301,3114.001953125
