Iteration,Cost
136,3248.7255859375
137,3192.51171875
138,3232.1494140625
139,3184.3173828125
140,3195.080078125
141,3198.8779296875
142,3190.55859375
143,3182.0263671875
144,3245.4169921875
145,3276.1064453125
146,3330.517578125
147,3273.3037109375
148,3260.865234375
149,3231.359375
150,3231.9951171875
151,3232.490234375
152,3243.421875
153,3245.7138671875
154,3193.2705078125
155,3254.5283203125
156,3212.3447265625
157,3251.724609375
158,3245.599609375
159,3305.3466796875
160,3185.4248046875
161,3281.6337890625
162,3181.3974609375
163,3182.564453125
164,3272.87890625
165,3232.7158203125
166,3189.3427734375
167,3261.630859375
168,3279.7802734375
169,3215.0908203125
170,3255.0673828125
171,3151.671875
172,3180.494140625
173,3192.4658203125
174,3221.7021484375
175,3216.6025390625
176,3223.861328125
177,3313.9833984375
178,3218.025390625
179,3300.634765625
180,3188.654296875
181,3123.818359375
182,3169.7724609375
183,3154.0654296875
184,3200.38671875
185,3312.9765625
186,3288.560546875
187,3263.076171875
188,3265.693359375
189,3146.75390625
190,3178.73828125
191,3188.125
192,3259.87109375
193,3258.8642578125
194,3275.525390625
195,3279.8427734375
196,3201.591796875
197,3180.08984375
198,3171.05078125
199,3126.6748046875
200,3290.236328125
201,3212.869140625
202,3230.6298828125
203,3200.8212890625
204,3308.0244140625
205,3245.39453125
206,3166.4638671875
207,3198.9541015625
208,3235.490234375
209,3266.9423828125
210,3177.029296875
211,3236.6904296875
212,3229.16015625
213,3238.5126953125
214,3267.91015625
215,3266.685546875
216,3214.5830078125
217,3203.5361328125
218,3228.4306640625
219,3214.705078125
220,3180.76171875
221,3263.36328125
222,3180.4189453125
223,3301.96484375
224,3251.990234375
225,3229.4072265625
226,3327.6484375
227,3201.8193359375
228,3212.31640625
229,3260.3828125
230,3231.1337890625
231,3291.70703125
232,3309.9267578125
233,3186.748046875
234,3182.1875
235,3274.193359375
236,3162.3466796875
237,3185.009765625
238,3166.4501953125
239,3277.2998046875
240,3226.5576171875
241,3214.984375
242,3255.4306640625
243,3275.3232421875
244,3208.87109375
245,3175.8662109375
246,3226.462890625
247,3266.53125
248,3177.201171875
249,3270.0048828125
250,3256.5400390625
251,3240.015625
252,3270.6796875
253,3191.8798828125
254,3133.4091796875
255,3168.3857421875
256,3235.0029296875
257,3171.751953125
258,3304.5576171875
259,3261.505859375
260,3243.1650390625
261,3238.15234375
262,3267.861328125
263,3143.279296875
264,3177.1259765625
265,3231.0869140625
266,3222.8046875
267,3222.490234375
268,3213.3759765625
269,3239.6806640625
270,3228.109375
271,3276.578125
272,3221.5576171875
273,3198.71875
274,3160.478515625
275,3168.103515625
276,3229.5771484375
277,3286.3798828125
278,3198.78515625
279,3199.4462890625
280,3093.001953125
281,3294.2177734375
282,3264.650390625
283,3278.9794921875
284,3243.1806640625
285,3251.8017578125
286,3199.169921875
287,3302.830078125
288,3209.6455078125
289,3241.28125
290,3309.912109375
291,3252.279296875
292,3186.0078125
293,3142.7099609375
294,3221.5703125
295,3216.5185546875
296,3210.6396484375
297,3281.3857421875
298,3215.265625
299,3168.275390625
300,3277.7861328125
301,3093.001953125
