Iteration,Cost
261,3176.087890625
262,3196.751953125
263,3175.88671875
264,3176.4736328125
265,3290.794921875
266,3298.4423828125
267,3256.3779296875
268,3220.5009765625
269,3339.20703125
270,3253.2705078125
271,3309.8779296875
272,3283.3369140625
273,3281.623046875
274,3277.1953125
275,3301.083984375
276,3204.2216796875
277,3283.4052734375
278,3269.3369140625
279,3203.50390625
280,3179.8251953125
281,3256.2265625
282,3342.7158203125
283,3258.3203125
284,3340.8212890625
285,3297.375
286,3248.298828125
287,3262.373046875
288,3281.9951171875
289,3306.689453125
290,3266.77734375
291,3239.826171875
292,3271.8486328125
293,3292.302734375
294,3199.0751953125
295,3219.3857421875
296,3285.85546875
297,3207.6708984375
298,3304.3828125
299,3284.88671875
300,3288.001953125
301,3130.30078125
