Iteration,Cost
182,3200.6181640625
183,3192.439453125
184,3247.0556640625
185,3263.341796875
186,3353.6162109375
187,3224.71484375
188,3204.73828125
189,3204.9423828125
190,3303.0263671875
191,3198.55078125
192,3264.8857421875
193,3302.8212890625
194,3299.3935546875
195,3228.673828125
196,3295.0908203125
197,3252.3359375
198,3176.8408203125
199,3237.7119140625
200,3292.6259765625
201,3288.4853515625
202,3262.3671875
203,3229.0791015625
204,3131.3203125
205,3243.935546875
206,3237.6240234375
207,3281.5126953125
208,3308.708984375
209,3195.447265625
210,3155.255859375
211,3216.26171875
212,3193.974609375
213,3248.6845703125
214,3184.173828125
215,3280.3564453125
216,3148.146484375
217,3170.3798828125
218,3259.513671875
219,3194.853515625
220,3236.873046875
221,3331.6123046875
222,3242.0078125
223,3224.96484375
224,3202.517578125
225,3292.33203125
226,3205.0166015625
227,3173.6171875
228,3239.1845703125
229,3225.2158203125
230,3282.7939453125
231,3254.978515625
232,3299.849609375
233,3330.55859375
234,3367.9658203125
235,3218.5546875
236,3204.8544921875
237,3231.294921875
238,3291.697265625
239,3259.8310546875
240,3194.3759765625
241,3183.5546875
242,3262.84765625
243,3359.3271484375
244,3253.3984375
245,3172.1083984375
246,3284.8857421875
247,3319.3193359375
248,3210.3154296875
249,3291.6943359375
250,3253.6669921875
251,3175.92578125
252,3203.2080078125
253,3235.154296875
254,3276.013671875
255,3277.2666015625
256,3256.689453125
257,3231.2548828125
258,3220.3837890625
259,3200.22265625
260,3267.3984375
261,3200.92578125
262,3264.67578125
263,3256.2958984375
264,3250.142578125
265,3248.88671875
266,3241.69921875
267,3274.98046875
268,3257.9189453125
269,3287.7705078125
270,3259.2958984375
271,3284.4609375
272,3372.744140625
273,3257.0439453125
274,3211.0546875
275,3221.73828125
276,3200.6904296875
277,3267.837890625
278,3310.400390625
279,3225.6875
280,3283.60546875
281,3298.9208984375
282,3242.583984375
283,3163.4169921875
284,3216.39453125
285,3249.6474609375
286,3188.560546875
287,3338.7412109375
288,3238.6962890625
289,3242.0146484375
290,3262.224609375
291,3268.4853515625
292,3287.9453125
293,3281.888671875
294,3205.9931640625
295,3204.1923828125
296,3192.5390625
297,3273.205078125
298,3206.55859375
299,3203.3759765625
300,3154.6298828125
301,3131.3203125
