Iteration,Cost
200,3224.984375
201,3281.2685546875
202,3167.478515625
203,3219.51953125
204,3293.109375
205,3224.4873046875
206,3301.2080078125
207,3248.79296875
208,3306.0673828125
209,3196.9755859375
210,3338.2265625
211,3279.166015625
212,3247.876953125
213,3251.23828125
214,3334.6728515625
215,3367.8984375
216,3289.25390625
217,3297.3193359375
218,3358.693359375
219,3241.5341796875
220,3293.74609375
221,3221.33984375
222,3175.5439453125
223,3337.255859375
224,3227.783203125
225,3340.7666015625
226,3231.2607421875
227,3301.8271484375
228,3264.619140625
229,3145.8662109375
230,3217.2041015625
231,3296.224609375
232,3217.4521484375
233,3257.029296875
234,3333.8466796875
235,3271.16015625
236,3147.87109375
237,3192.1572265625
238,3270.919921875
239,3231.1455078125
240,3190.8212890625
241,3271.9658203125
242,3221.8623046875
243,3273.6474609375
244,3263.74609375
245,3251.208984375
246,3273.65625
247,3234.099609375
248,3187.9267578125
249,3238.4453125
250,3298.5498046875
251,3164.572265625
252,3288.14453125
253,3280.94921875
254,3330.8896484375
255,3366.4599609375
256,3229.984375
257,3253.2333984375
258,3272.6689453125
259,3294.9833984375
260,3247.873046875
261,3392.69921875
262,3299.3095703125
263,3345.47265625
264,3261.3369140625
265,3246.8583984375
266,3271.42578125
267,3266.3857421875
268,3256.09375
269,3241.6044921875
270,3253.775390625
271,3213.869140625
272,3281.4423828125
273,3321.8115234375
274,3337.4287109375
275,3309.4619140625
276,3267.9599609375
277,3302.076171875
278,3254.7412109375
279,3231.2041015625
280,3305.517578125
281,3324.46484375
282,3222.943359375
283,3254.9306640625
284,3121.6142578125
285,3191.646484375
286,3251.1416015625
287,3304.37890625
288,3297.162109375
289,3326.763671875
290,3268.298828125
291,3212.30078125
292,3284.0712890625
293,3248.31640625
294,3156.751953125
295,3253.525390625
296,3248.1806640625
297,3268.7373046875
298,3280.439453125
299,3196.998046875
300,3286.1201171875
301,3121.6142578125
