Iteration,Cost
151,3354.904296875
152,3290.2626953125
153,3295.392578125
154,3225.4345703125
155,3286.6552734375
156,3263.306640625
157,3264.166015625
158,3220.935546875
159,3196.6572265625
160,3285.5732421875
161,3221.1884765625
162,3250.4306640625
163,3240.400390625
164,3207.8642578125
165,3269.92578125
166,3293.01171875
167,3272.494140625
168,3289.6396484375
169,3251.41015625
170,3278.27734375
171,3207.4814453125
172,3173.4501953125
173,3248.6552734375
174,3134.4833984375
175,3255.107421875
176,3307.9970703125
177,3239.818359375
178,3270.18359375
179,3212.3037109375
180,3284.78515625
181,3300.193359375
182,3173.8857421875
183,3342.7236328125
184,3288.8896484375
185,3250.1220703125
186,3280.673828125
187,3295.3876953125
188,3313.32421875
189,3305.3134765625
190,3279.4697265625
191,3324.9501953125
192,3301.2470703125
193,3201.0341796875
194,3338.5693359375
195,3307.54296875
196,3186.1005859375
197,3230.3447265625
198,3237.482421875
199,3250.3740234375
200,3264.3837890625
201,3213.45703125
202,3208.046875
203,3287.671875
204,3183.3330078125
205,3291.0322265625
206,3280.0625
207,3271.123046875
208,3333.380859375
209,3322.1123046875
210,3306.697265625
211,3255.4853515625
212,3278.0205078125
213,3145.8828125
214,3288.8671875
215,3290.8251953125
216,3221.95703125
217,3228.5263671875
218,3206.9267578125
219,3265.2041015625
220,3270.58203125
221,3283.474609375
222,3321.359375
223,3196.486328125
224,3204.2314453125
225,3262.2373046875
226,3252.134765625
227,3225.30859375
228,3233.5341796875
229,3242.48046875
230,3277.673828125
231,3245.470703125
232,3277.3974609375
233,3189.5146484375
234,3325.2705078125
235,3137.5439453125
236,3257.3037109375
237,3218.591796875
238,3222.3642578125
239,3202.880859375
240,3262.0810546875
241,3282.9404296875
242,3175.35546875
243,3261.18359375
244,3235.009765625
245,3272.9541015625
246,3262.671875
247,3277.408203125
248,3279.384765625
249,3271.1416015625
250,3229.24609375
251,3273.125
252,3232.341796875
253,3285.0751953125
254,3257.2880859375
255,3278.798828125
256,3225.6083984375
257,3303.0771484375
258,3298.375
259,3262.1279296875
260,3216.619140625
261,3256.9658203125
262,3193.5087890625
263,3188.1171875
264,3264.3349609375
265,3274.982421875
266,3245.3544921875
267,3388.126953125
268,3155.2421875
269,3256.8525390625
270,3274.580078125
271,3378.1025390625
272,3234.4306640625
273,3286.9248046875
274,3175.96484375
275,3206.142578125
276,3240.4423828125
277,3167.5302734375
278,3303.2421875
279,3117.0771484375
280,3318.6513671875
281,3165.9208984375
282,3308.125
283,3265.19921875
284,3237.525390625
285,3206.9658203125
286,3222.3330078125
287,3201.0205078125
288,3318.6708984375
289,3287.2998046875
290,3225.5927734375
291,3242.1259765625
292,3247.5791015625
293,3233.0419921875
294,3300.80859375
295,3269.439453125
296,3248.8203125
297,3261.001953125
298,3190.236328125
299,3184.716796875
300,3293.611328125
301,3117.0771484375
