Iteration,Cost
197,3172.1376953125
198,3317.234375
199,3189.025390625
200,3263.1826171875
201,3237.3544921875
202,3257.68359375
203,3253.0166015625
204,3314.7314453125
205,3251.455078125
206,3310.2880859375
207,3265.1669921875
208,3267.85546875
209,3206.34765625
210,3271.0869140625
211,3206.240234375
212,3247.8759765625
213,3239.345703125
214,3282.2236328125
215,3180.474609375
216,3285.1962890625
217,3217.8818359375
218,3257.181640625
219,3260.9970703125
220,3269.5595703125
221,3287.4912109375
222,3283.7578125
223,3235.888671875
224,3288.6904296875
225,3223.1220703125
226,3276.96875
227,3226.779296875
228,3315.8583984375
229,3224.0361328125
230,3283.3828125
231,3195.2138671875
232,3274.033203125
233,3176.1708984375
234,3275.115234375
235,3251.630859375
236,3285.2353515625
237,3241.216796875
238,3315.3564453125
239,3198.857421875
240,3316.892578125
241,3158.7685546875
242,3296.873046875
243,3234.998046875
244,3281.4384765625
245,3266.44140625
246,3286.14453125
247,3272.078125
248,3338.533203125
249,3237.0068359375
250,3248.8955078125
251,3228.8828125
252,3304.0517578125
253,3236.095703125
254,3232.8173828125
255,3356.6005859375
256,3286.6953125
257,3191.7158203125
258,3324.02734375
259,3274.6884765625
260,3210.5400390625
261,3260.6474609375
262,3253.7373046875
263,3211.5888671875
264,3348.9677734375
265,3213.0224609375
266,3220.2109375
267,3225.1103515625
268,3218.9130859375
269,3323.9482421875
270,3274.0302734375
271,3224.3271484375
272,3218.619140625
273,3308.9677734375
274,3213.6435546875
275,3318.7529296875
276,3105.6650390625
277,3227.515625
278,3301.3330078125
279,3299.6904296875
280,3260.427734375
281,3214.095703125
282,3309.740234375
283,3256.908203125
284,3174.14453125
285,3155.1572265625
286,3217.66015625
287,3252.7255859375
288,3296.0703125
289,3287.8212890625
290,3276.8984375
291,3287.60546875
292,3322.3544921875
293,3242.67578125
294,3254.8525390625
295,3257.162109375
296,3206.359375
297,3261.080078125
298,3164.615234375
299,3285.7412109375
300,3282.02734375
301,3105.6650390625
