Iteration,Cost
150,3293.1494140625
151,3237.78515625
152,3228.6494140625
153,3205.6376953125
154,3217.6533203125
155,3276.9150390625
156,3322.453125
157,3256.66015625
158,3306.349609375
159,3256.349609375
160,3222.6474609375
161,3296.26953125
162,3241.2744140625
163,3240.6943359375
164,3139.6455078125
165,3256.45703125
166,3271.8271484375
167,3293.6298828125
168,3309.7802734375
169,3204.7607421875
170,3320.6767578125
171,3231.6962890625
172,3342.2412109375
173,3306.6162109375
174,3175.12890625
175,3126.2578125
176,3234.55078125
177,3234.4931640625
178,3257.6572265625
179,3321.4404296875
180,3278.6103515625
181,3169.24609375
182,3218.2880859375
183,3243.76953125
184,3294.734375
185,3225.9580078125
186,3267.5771484375
187,3140.263671875
188,3223.060546875
189,3206.826171875
190,3233.0751953125
191,3282.7587890625
192,3308.6318359375
193,3247.78125
194,3164.626953125
195,3241.8515625
196,3123.298828125
197,3324.9912109375
198,3241.0546875
199,3195.2998046875
200,3167.04296875
201,3153.6865234375
202,3109.0263671875
203,3242.17578125
204,3137.6865234375
205,3224.6943359375
206,3254.9462890625
207,3192.69921875
208,3204.9111328125
209,3237.5166015625
210,3321.6845703125
211,3197.9033203125
212,3227.6015625
213,3225.208984375
214,3194.443359375
215,3204.8203125
216,3219.4697265625
217,3230.02734375
218,3199.75
219,3224.3408203125
220,3248.7177734375
221,3264.333984375
222,3232.4619140625
223,3262.443359375
224,3259.2333984375
225,3267.9169921875
226,3218.2138671875
227,3243.5
228,3207.8037109375
229,3184.0986328125
230,3273.0888671875
231,3241.240234375
232,3234.7666015625
233,3257.205078125
234,3183.091796875
235,3214.6396484375
236,3273.6943359375
237,3168.9482421875
238,3232.306640625
239,3146.2314453125
240,3110.4892578125
241,3222.8828125
242,3211.2802734375
243,3159.25
244,3198.99609375
245,3200.146484375
246,3281.73828125
247,3212.2978515625
248,3260.0302734375
249,3136.85546875
250,3268.9833984375
251,3162.275390625
252,3253.314453125
253,3213.369140625
254,3238.154296875
255,3239.0888671875
256,3186.1748046875
257,3212.3095703125
258,3211.3759765625
259,3287.146484375
260,3064.8056640625
261,3146.1474609375
262,3219.5751953125
263,3183.7998046875
264,3154.37109375
265,3210.9052734375
266,3142.8955078125
267,3215.685546875
268,3213.625
269,3134.9072265625
270,3220.1572265625
271,3209.3505859375
272,3180.9736328125
273,3220.884765625
274,3189.634765625
275,3237.3740234375
276,3160.8017578125
277,3254.072265625
278,3169.0908203125
279,3244.7294921875
280,3104.5478515625
281,3178.6337890625
282,3164.1123046875
283,3227.4033203125
284,3220.0029296875
285,3204.9345703125
286,3236.54296875
287,3223.1484375
288,3284.8095703125
289,3293.4169921875
290,3162.4853515625
291,3135.2177734375
292,3282.8798828125
293,3198.310546875
294,3150.015625
295,3191.7958984375
296,3171.1005859375
297,3157.0654296875
298,3135.8955078125
299,3153.91796875
300,3162.0947265625
301,3064.8056640625
