Iteration,Cost
201,3198.2158203125
202,3302.5224609375
203,3296.9990234375
204,3235.0537109375
205,3215.09765625
206,3331.87109375
207,3174.6943359375
208,3312.3466796875
209,3280.6474609375
210,3285.0224609375
211,3321.248046875
212,3285.095703125
213,3274.623046875
214,3283.8916015625
215,3237.6650390625
216,3286.7890625
217,3233.5322265625
218,3187.41015625
219,3291.2431640625
220,3305.2041015625
221,3309.775390625
222,3337.7294921875
223,3298.650390625
224,3347.4931640625
225,3314.69921875
226,3252.3935546875
227,3200.951171875
228,3228.8525390625
229,3273.13671875
230,3348.669921875
231,3269.24609375
232,3211.9599609375
233,3265.1240234375
234,3275.7998046875
235,3251.740234375
236,3306.6552734375
237,3273.671875
238,3291.0166015625
239,3264.451171875
240,3326.5205078125
241,3255.2265625
242,3240.6201171875
243,3266.841796875
244,3310.177734375
245,3226.3876953125
246,3225.9169921875
247,3336.4970703125
248,3323.8388671875
249,3308.0009765625
250,3274.353515625
251,3277.7197265625
252,3381.935546875
253,3206.9296875
254,3315.2099609375
255,3269.353515625
256,3283.77734375
257,3221.4921875
258,3298.802734375
259,3235.9599609375
260,3223.6279296875
261,3231.0078125
262,3318.0654296875
263,3345.978515625
264,3205.703125
265,3259.7080078125
266,3206.6796875
267,3244.583984375
268,3294.669921875
269,3288.1787109375
270,3350.5546875
271,3249.3251953125
272,3265.8779296875
273,3287.48828125
274,3250.865234375
275,3333.1708984375
276,3281.8408203125
277,3298.2880859375
278,3184.0869140625
279,3289.3505859375
280,3181.0849609375
281,3192.4638671875
282,3374.521484375
283,3245.72265625
284,3255.9111328125
285,3234.201171875
286,3228.0859375
287,3320.57421875
288,3311.77734375
289,3296.0888671875
290,3347.017578125
291,3292.1845703125
292,3271.525390625
293,3332.3037109375
294,3270.939453125
295,3276.7607421875
296,3263.1318359375
297,3282.482421875
298,3330.828125
299,3268.8603515625
300,3283.560546875
301,3161.1396484375
