Iteration,Cost
174,3313.408203125
175,3199.4873046875
176,3199.3427734375
177,3219.4521484375
178,3245.33203125
179,3205.0615234375
180,3269.6083984375
181,3336.982421875
182,3304.255859375
183,3229.36328125
184,3285.1044921875
185,3195.654296875
186,3229.2724609375
187,3220.4521484375
188,3225.4091796875
189,3150.080078125
190,3204.93359375
191,3299.0849609375
192,3198.5341796875
193,3223.2783203125
194,3184.685546875
195,3308.4287109375
196,3232.7646484375
197,3237.599609375
198,3253.083984375
199,3287.3837890625
200,3181.08984375
201,3189.9384765625
202,3218.1884765625
203,3267.06640625
204,3176.0595703125
205,3248.78515625
206,3200.517578125
207,3196.2646484375
208,3174.7529296875
209,3214.619140625
210,3223.10546875
211,3296.318359375
212,3192.478515625
213,3227.0556640625
214,3201.2421875
215,3165.8896484375
216,3246.2626953125
217,3207.0400390625
218,3226.7841796875
219,3172.6298828125
220,3102.9794921875
221,3199.0146484375
222,3265.9716796875
223,3176.1875
224,3216.7578125
225,3160.4931640625
226,3243.779296875
227,3155.6083984375
228,3302.0185546875
229,3206.236328125
230,3191.0546875
231,3172.810546875
232,3231.060546875
233,3246.826171875
234,3287.5966796875
235,3229.1640625
236,3194.01171875
237,3211.84375
238,3214.43359375
239,3251.890625
240,3379.833984375
241,3171.1728515625
242,3140.7392578125
243,3233.3017578125
244,3284.37890625
245,3246.6181640625
246,3212.021484375
247,3216.9091796875
248,3218.109375
249,3095.7734375
250,3165.529296875
251,3225.251953125
252,3212.287109375
253,3151.0517578125
254,3083.93359375
255,3189.1650390625
256,3241.1708984375
257,3209.4111328125
258,3178.490234375
259,3134.275390625
260,3240.80859375
261,3147.8447265625
262,3254.38671875
263,3276.2744140625
264,3177.138671875
265,3187.5830078125
266,3243.77734375
267,3285.9873046875
268,3282.115234375
269,3261.62890625
270,3249.9169921875
271,3228.7763671875
272,3254.18359375
273,3229.6865234375
274,3249.7197265625
275,3257.4990234375
276,3262.33984375
277,3189.7158203125
278,3262.8515625
279,3287.7509765625
280,3157.5625
281,3224.927734375
282,3193.138671875
283,3128.287109375
284,3183.0986328125
285,3138.0126953125
286,3196.5751953125
287,3214.375
288,3218.7705078125
289,3206.916015625
290,3257.8876953125
291,3165.1298828125
292,3222.0849609375
293,3138.5615234375
294,3204.5751953125
295,3211.771484375
296,3343.9296875
297,3237.9638671875
298,3051.5947265625
299,3205.533203125
300,3178.6416015625
301,3051.5947265625
