Iteration,Cost
164,3361.9150390625
165,3280.1474609375
166,3304.546875
167,3268.0625
168,3281.24609375
169,3214.5087890625
170,3292.6474609375
171,3207.0478515625
172,3342.673828125
173,3256.6435546875
174,3207.3369140625
175,3209.5771484375
176,3264.271484375
177,3232.58984375
178,3286.037109375
179,3226.2001953125
180,3221.287109375
181,3271.8564453125
182,3262.4970703125
183,3268.3720703125
184,3247.0771484375
185,3324.2080078125
186,3302.6787109375
187,3265.578125
188,3184.119140625
189,3293.5390625
190,3258.3359375
191,3243.87890625
192,3289.6845703125
193,3296.48046875
194,3261.203125
195,3280.62890625
196,3243.6630859375
197,3307.55078125
198,3321.38671875
199,3251.09765625
200,3362.513671875
201,3201.2392578125
202,3305.595703125
203,3300.16796875
204,3238.1171875
205,3218.4931640625
206,3335.0576171875
207,3178.119140625
208,3315.1826171875
209,3283.6953125
210,3287.9365234375
211,3324.5078125
212,3288.025390625
213,3277.3515625
214,3286.95703125
215,3240.6826171875
216,3289.7353515625
217,3236.6552734375
218,3190.7001953125
219,3294.4794921875
220,3308.341796875
221,3312.8076171875
222,3340.8623046875
223,3301.5341796875
224,3350.2763671875
225,3317.6767578125
226,3255.7099609375
227,3204.009765625
228,3231.4462890625
229,3276.0869140625
230,3351.9873046875
231,3272.4912109375
232,3214.7080078125
233,3267.9873046875
234,3279.19140625
235,3254.7822265625
236,3309.5830078125
237,3276.6123046875
238,3293.8466796875
239,3267.4345703125
240,3329.40234375
241,3258.203125
242,3243.9189453125
243,3269.9091796875
244,3313.1484375
245,3229.4462890625
246,3228.814453125
247,3339.4599609375
248,3326.73046875
249,3310.9423828125
250,3277.1708984375
251,3280.5810546875
252,3384.9580078125
253,3209.857421875
254,3318.4013671875
255,3272.5234375
256,3286.7421875
257,3224.6123046875
258,3301.81640625
259,3239.0205078125
260,3226.48828125
261,3233.87109375
262,3321.1845703125
263,3348.908203125
264,3208.7158203125
265,3262.5654296875
266,3209.814453125
267,3247.5859375
268,3297.8408203125
269,3291.173828125
270,3353.919921875
271,3252.1943359375
272,3268.853515625
273,3290.390625
274,3254.1416015625
275,3336.1796875
276,3285.091796875
277,3301.1728515625
278,3187.1669921875
279,3292.478515625
280,3184.095703125
281,3195.453125
282,3377.599609375
283,3248.8759765625
284,3258.8173828125
285,3236.935546875
286,3230.9111328125
287,3323.701171875
288,3314.9892578125
289,3299.044921875
290,3350.0283203125
291,3295.14453125
292,3274.482421875
293,3335.2890625
294,3274.2001953125
295,3279.73828125
296,3266.0341796875
297,3285.3828125
298,3333.828125
299,3272.2568359375
300,3286.5380859375
301,3163.88671875
