Iteration,Cost
255,3307.94921875
256,3208.2060546875
257,3191.498046875
258,3280.990234375
259,3252.1787109375
260,3251.7333984375
261,3225.203125
262,3175.5556640625
263,3288.2470703125
264,3261.5068359375
265,3269.3359375
266,3224.0634765625
267,3187.2958984375
268,3252.162109375
269,3208.98046875
270,3203.8095703125
271,3248.2880859375
272,3206.51953125
273,3234.89453125
274,3123.66796875
275,3172.4990234375
276,3162.9453125
277,3205.189453125
278,3224.8369140625
279,3270.8671875
280,3207.5849609375
281,3241.580078125
282,3190.0361328125
283,3240.8056640625
284,3158.1962890625
285,3249.1064453125
286,3290.310546875
287,3247.71875
288,3167.2294921875
289,3220.94921875
290,3296.3603515625
291,3303.685546875
292,3248.201171875
293,3291.21484375
294,3203.7265625
295,3231.5390625
296,3300.55078125
297,3184.2509765625
298,3225.341796875
299,3256.0673828125
300,3190.048828125
301,3106.576171875
