Iteration,Cost
270,3246.2978515625
271,3302.8125
272,3276.162109375
273,3274.587890625
274,3270.109375
275,3294.1220703125
276,3197.5224609375
277,3276.45703125
278,3262.4521484375
279,3196.234375
280,3172.951171875
281,3249.013671875
282,3335.412109375
283,3251.302734375
284,3333.572265625
285,3290.0087890625
286,3241.2685546875
287,3255.095703125
288,3274.9755859375
289,3299.4736328125
290,3259.32421875
291,3232.92578125
292,3264.6923828125
293,3285.5478515625
294,3192.4619140625
295,3212.654296875
296,3278.8193359375
297,3200.8330078125
298,3297.1591796875
299,3277.763671875
300,3281.015625
301,3123.556640625
