Iteration,Cost
243,3277.2333984375
244,3249.484375
245,3256.12109375
246,3303.3134765625
247,3386.771484375
248,3284.9267578125
249,3316.6298828125
250,3308.962890625
251,3251.4599609375
252,3254.373046875
253,3266.12109375
254,3171.3916015625
255,3221.5576171875
256,3263.724609375
257,3215.3779296875
258,3195.080078125
259,3193.9794921875
260,3199.41015625
261,3126.8369140625
262,3203.3779296875
263,3227.474609375
264,3231.4521484375
265,3284.29296875
266,3243.236328125
267,3266.7314453125
268,3145.8994140625
269,3239.560546875
270,3238.1865234375
271,3137.5810546875
272,3198.390625
273,3284.7607421875
274,3183.0048828125
275,3214.0986328125
276,3304.08984375
277,3244.1416015625
278,3258.9453125
279,3309.7958984375
280,3199.7646484375
281,3296.412109375
282,3180.771484375
283,3225.1962890625
284,3245.5732421875
285,3301.6455078125
286,3266.732421875
287,3244.021484375
288,3326.9853515625
289,3158.4072265625
290,3232.439453125
291,3290.9833984375
292,3205.220703125
293,3215.9130859375
294,3266.7548828125
295,3149.451171875
296,3360.2958984375
297,3202.7451171875
298,3272.7041015625
299,3186.3515625
300,3226.9970703125
301,3113.6796875
