Iteration,Cost
217,3223.80078125
218,3221.5009765625
219,3283.0732421875
220,3280.5869140625
221,3296.802734375
222,3251.8369140625
223,3414.7001953125
224,3188.513671875
225,3304.8310546875
226,3195.1640625
227,3209.5029296875
228,3241.0595703125
229,3287.4404296875
230,3264.064453125
231,3267.6669921875
232,3213.4638671875
233,3283.193359375
234,3265.3740234375
235,3241.763671875
236,3183.3330078125
237,3251.60546875
238,3258.68359375
239,3180.37109375
240,3306.0947265625
241,3293.7158203125
242,3337.318359375
243,3274.1435546875
244,3298.8486328125
245,3234.296875
246,3179.0576171875
247,3259.9677734375
248,3300.779296875
249,3271.6416015625
250,3270.142578125
251,3298.4033203125
252,3255.7578125
253,3247.994140625
254,3200.302734375
255,3189.03515625
256,3166.7861328125
257,3278.9892578125
258,3247.7275390625
259,3334.8837890625
260,3228.4619140625
261,3267.322265625
262,3226.205078125
263,3236.9990234375
264,3260.5576171875
265,3278.49609375
266,3235.71484375
267,3241.0966796875
268,3275.4697265625
269,3210.52734375
270,3147.5087890625
271,3226.984375
272,3238.498046875
273,3306.0869140625
274,3183.4775390625
275,3280.96484375
276,3263.4111328125
277,3210.728515625
278,3195.0859375
279,3160.60546875
280,3227.4814453125
281,3253.345703125
282,3225.0166015625
283,3190.3291015625
284,3258.62890625
285,3206.5615234375
286,3151.29296875
287,3219.923828125
288,3191.6875
289,3299.8798828125
290,3217.970703125
291,3213.3818359375
292,3287.974609375
293,3212.3271484375
294,3242.861328125
295,3238.474609375
296,3214.998046875
297,3220.1708984375
298,3184.0048828125
299,3248.68359375
300,3106.330078125
301,3132.3642578125
