Iteration,Cost
144,3213.8896484375
145,3254.17578125
146,3223.58203125
147,3225.6025390625
148,3238.693359375
149,3121.8447265625
150,3223.9462890625
151,3270.248046875
152,3168.83203125
153,3266.478515625
154,3185.59765625
155,3255.98828125
156,3293.548828125
157,3165.228515625
158,3296.7265625
159,3121.7822265625
160,3204.16796875
161,3251.1044921875
162,3259.31640625
163,3264.576171875
164,3307.06640625
165,3240.2578125
166,3247.4990234375
167,3259.736328125
168,3316.52734375
169,3255.25
170,3313.609375
171,3247.3837890625
172,3185.3427734375
173,3194.46875
174,3247.2744140625
175,3265.8876953125
176,3152.744140625
177,3133.421875
178,3162.5302734375
179,3211.958984375
180,3211.818359375
181,3230.666015625
182,3277.8427734375
183,3315.59375
184,3227.8115234375
185,3215.693359375
186,3205.9111328125
187,3253.1982421875
188,3173.802734375
189,3251.806640625
190,3324.013671875
191,3238.7421875
192,3237.4541015625
193,3302.287109375
194,3319.2626953125
195,3229.1689453125
196,3205.046875
197,3360.103515625
198,3303.1533203125
199,3272.39453125
200,3261.005859375
201,3261.560546875
202,3231.94921875
203,3236.3515625
204,3165.68359375
205,3201.5107421875
206,3186.5791015625
207,3194.2822265625
208,3237.462890625
209,3286.9638671875
210,3264.974609375
211,3204.951171875
212,3193.041015625
213,3222.111328125
214,3251.626953125
215,3194.4521484375
216,3155.8740234375
217,3255.2490234375
218,3221.6318359375
219,3197.931640625
220,3288.275390625
221,3210.87109375
222,3155.6318359375
223,3223.2587890625
224,3206.345703125
225,3299.4462890625
226,3258.3974609375
227,3269.6318359375
228,3260.3818359375
229,3183.1533203125
230,3213.9228515625
231,3250.5966796875
232,3155.619140625
233,3186.1494140625
234,3194.4609375
235,3271.2666015625
236,3333.5185546875
237,3209.7646484375
238,3230.197265625
239,3196.1171875
240,3268.7734375
241,3240.70703125
242,3230.0361328125
243,3208.5283203125
244,3341.3935546875
245,3195.673828125
246,3163.734375
247,3195.8857421875
248,3246.3583984375
249,3235.6357421875
250,3267.2265625
251,3204.2900390625
252,3277.7822265625
253,3269.3681640625
254,3239.24609375
255,3249.12109375
256,3208.634765625
257,3228.31640625
258,3251.228515625
259,3156.8974609375
260,3248.046875
261,3167.5126953125
262,3187.865234375
263,3167.59375
264,3167.9287109375
265,3281.990234375
266,3289.4794921875
267,3247.5888671875
268,3212.0361328125
269,3330.5966796875
270,3244.703125
271,3301.4501953125
272,3274.6796875
273,3272.8583984375
274,3268.53515625
275,3292.8740234375
276,3195.9892578125
277,3274.6328125
278,3260.9375
279,3194.9267578125
280,3171.5576171875
281,3247.6259765625
282,3333.8759765625
283,3249.8466796875
284,3332.4375
285,3288.603515625
286,3239.7939453125
287,3253.427734375
288,3273.4453125
289,3298.0966796875
290,3257.5869140625
291,3231.029296875
292,3263.1640625
293,3283.884765625
294,3190.3291015625
295,3211.08203125
296,3277.5341796875
297,3199.4111328125
298,3295.44921875
299,3276.0927734375
300,3279.6416015625
301,3121.7822265625
