Iteration,Cost
112,3259.431640625
113,3290.0888671875
114,3225.2890625
115,3142.59375
116,3264.6298828125
117,3234.595703125
118,3340.296875
119,3273.2265625
120,3227.146484375
121,3174.7646484375
122,3171.4453125
123,3293.1533203125
124,3243.3505859375
125,3250.03125
126,3287.771484375
127,3203.1279296875
128,3259.8193359375
129,3322.0908203125
130,3195.3427734375
131,3348.88671875
132,3219.60546875
133,3192.013671875
134,3301.2880859375
135,3291.9765625
136,3251.2255859375
137,3241.294921875
138,3206.6298828125
139,3223.166015625
140,3187.2578125
141,3323.4541015625
142,3215.5
143,3282.447265625
144,3234.953125
145,3265.2978515625
146,3258.875
147,3223.3994140625
148,3217.8076171875
149,3313.0244140625
150,3344.5458984375
151,3216.306640625
152,3166.9150390625
153,3256.087890625
154,3222.595703125
155,3212.173828125
156,3264.3251953125
157,3285.5791015625
158,3192.8388671875
159,3297.05078125
160,3304.294921875
161,3250.2880859375
162,3326.2724609375
163,3259.2197265625
164,3312.478515625
165,3166.4912109375
166,3291.0166015625
167,3261.603515625
168,3303.564453125
169,3302.140625
170,3214.7216796875
171,3263.3203125
172,3201.8564453125
173,3252.84765625
174,3301.466796875
175,3221.9169921875
176,3230.4052734375
177,3252.359375
178,3221.3525390625
179,3266.1455078125
180,3265.2294921875
181,3259.9326171875
182,3205.87890625
183,3339.7783203125
184,3240.578125
185,3238.1728515625
186,3235.0419921875
187,3290.751953125
188,3362.7548828125
189,3308.830078125
190,3242.42578125
191,3246.484375
192,3239.4521484375
193,3260.580078125
194,3405.5791015625
195,3271.8095703125
196,3214.09375
197,3148.015625
198,3234.373046875
199,3279.505859375
200,3292.58984375
201,3253.203125
202,3250.6865234375
203,3215.453125
204,3249.7548828125
205,3239.984375
206,3270.9296875
207,3254.1611328125
208,3188.095703125
209,3236.9521484375
210,3323.2705078125
211,3241.65625
212,3298.30078125
213,3131.4384765625
214,3234.2666015625
215,3219.6357421875
216,3227.7060546875
217,3210.1259765625
218,3172.65234375
219,3240.5595703125
220,3261.48046875
221,3178.97265625
222,3205.6083984375
223,3228.861328125
224,3302.5712890625
225,3227.103515625
226,3276.65625
227,3178.48046875
228,3257.5634765625
229,3229.0625
230,3263.8486328125
231,3258.26953125
232,3248.4453125
233,3212.7392578125
234,3244.6318359375
235,3238.75
236,3213.6826171875
237,3287.6533203125
238,3220.005859375
239,3316.689453125
240,3293.6708984375
241,3276.2294921875
242,3228.78125
243,3220.66796875
244,3162.4404296875
245,3348.8349609375
246,3223.546875
247,3208.701171875
248,3173.1494140625
249,3209.7880859375
250,3260.80078125
251,3271.15234375
252,3189.8642578125
253,3247.7392578125
254,3226.716796875
255,3253.6533203125
256,3201.376953125
257,3274.9873046875
258,3157.6103515625
259,3234.04296875
260,3229.580078125
261,3203.0390625
262,3274.490234375
263,3253.2724609375
264,3216.40625
265,3201.255859375
266,3290.83984375
267,3317.3193359375
268,3271.541015625
269,3157.0556640625
270,3218.7197265625
271,3331.2646484375
272,3206.625
273,3202.525390625
274,3198.6083984375
275,3227.93359375
276,3151.197265625
277,3273.6455078125
278,3140.1552734375
279,3227.888671875
280,3202.451171875
281,3271.7099609375
282,3207.4248046875
283,3241.6884765625
284,3188.2744140625
285,3206.876953125
286,3168.525390625
287,3212.650390625
288,3223.9140625
289,3244.5009765625
290,3241.5390625
291,3291.607421875
292,3236.7431640625
293,3227.0146484375
294,3273.0888671875
295,3273.724609375
296,3303.0947265625
297,3319.861328125
298,3237.169921875
299,3249.763671875
300,3191.2841796875
301,3131.4384765625
