Iteration,Cost
114,3297.5322265625
115,3164.31640625
116,3237.0302734375
117,3222.2333984375
118,3204.580078125
119,3211.912109375
120,3227.2001953125
121,3250.5341796875
122,3332.537109375
123,3263.6220703125
124,3257.6396484375
125,3259.7021484375
126,3198.58203125
127,3310.208984375
128,3237.658203125
129,3263.54296875
130,3231.6552734375
131,3319.7421875
132,3322.486328125
133,3229.82421875
134,3385.5869140625
135,3203.4072265625
136,3229.1572265625
137,3243.595703125
138,3195.7001953125
139,3231.7177734375
140,3204.599609375
141,3263.7529296875
142,3190.51171875
143,3269.3994140625
144,3115.646484375
145,3245.9951171875
146,3303.4326171875
147,3356.27734375
148,3220.0634765625
149,3276.150390625
150,3269.74609375
151,3250.32421875
152,3325.6845703125
153,3217.017578125
154,3233.4248046875
155,3184.3095703125
156,3301.40234375
157,3226.31640625
158,3293.75
159,3266.326171875
160,3264.4765625
161,3149.671875
162,3267.716796875
163,3327.609375
164,3243.2001953125
165,3242.251953125
166,3198.3037109375
167,3264.595703125
168,3254.6640625
169,3205.0703125
170,3299.8876953125
171,3240.67578125
172,3262.4619140625
173,3336.6650390625
174,3224.396484375
175,3224.5185546875
176,3318.478515625
177,3346.3525390625
178,3222.3603515625
179,3125.3974609375
180,3239.40625
181,3302.962890625
182,3232.6748046875
183,3198.0380859375
184,3187.529296875
185,3235.9326171875
186,3197.4453125
187,3231.0810546875
188,3272.0966796875
189,3197.173828125
190,3203.0087890625
191,3204.7236328125
192,3232.3642578125
193,3231.275390625
194,3249.5771484375
195,3294.4794921875
196,3206.4384765625
197,3271.9755859375
198,3274.0888671875
199,3179.1044921875
200,3248.7607421875
201,3260.1025390625
202,3191.5029296875
203,3266.912109375
204,3273.10546875
205,3217.060546875
206,3234.244140625
207,3172.8115234375
208,3270.1201171875
209,3302.25390625
210,3185.533203125
211,3244.3701171875
212,3190.751953125
213,3287.1376953125
214,3210.474609375
215,3239.6171875
216,3274.0537109375
217,3316.8837890625
218,3205.474609375
219,3321.4755859375
220,3284.7451171875
221,3170.20703125
222,3268.1962890625
223,3321.2685546875
224,3218.365234375
225,3213.2607421875
226,3254.962890625
227,3227.427734375
228,3222.19140625
229,3234.5390625
230,3289.0224609375
231,3273.693359375
232,3256.841796875
233,3249.3681640625
234,3210.6611328125
235,3340.0439453125
236,3223.5517578125
237,3200.1552734375
238,3233.021484375
239,3185.091796875
240,3161.7958984375
241,3224.0302734375
242,3245.5234375
243,3192.4873046875
244,3231.41796875
245,3202.703125
246,3175.9814453125
247,3213.9375
248,3321.388671875
249,3216.9638671875
250,3196.0771484375
251,3249.4697265625
252,3187.384765625
253,3292.1083984375
254,3258.6533203125
255,3225.92578125
256,3233.2490234375
257,3177.240234375
258,3215.6376953125
259,3289.84765625
260,3299.4775390625
261,3186.396484375
262,3214.02734375
263,3210.8125
264,3190.1845703125
265,3271.763671875
266,3213.4208984375
267,3179.2138671875
268,3199.2138671875
269,3181.5927734375
270,3248.1552734375
271,3210.3701171875
272,3222.896484375
273,3251.7470703125
274,3162.83203125
275,3245.2119140625
276,3161.318359375
277,3164.0556640625
278,3220.5439453125
279,3287.3701171875
280,3140.015625
281,3257.046875
282,3235.650390625
283,3247.5625
284,3206.9541015625
285,3252.4326171875
286,3286.755859375
287,3142.005859375
288,3207.5419921875
289,3218.158203125
290,3312.3515625
291,3210.2353515625
292,3124.767578125
293,3201.298828125
294,3176.333984375
295,3240.59375
296,3273.1689453125
297,3209.962890625
298,3169.7451171875
299,3272.416015625
300,3201.6396484375
301,3115.646484375
