Iteration,Cost
155,3214.5966796875
156,3269.109375
157,3287.8662109375
158,3163.2333984375
159,3312.6513671875
160,3182.4638671875
161,3291.240234375
162,3286.3671875
163,3201.9501953125
164,3213.662109375
165,3302.85546875
166,3350.72265625
167,3229.1669921875
168,3302.74609375
169,3194.8076171875
170,3120.767578125
171,3281.419921875
172,3296.5595703125
173,3301.5068359375
174,3259.0205078125
175,3371.0576171875
176,3264.3818359375
177,3232.291015625
178,3235.6904296875
179,3276.5498046875
180,3294.5693359375
181,3280.8193359375
182,3275.361328125
183,3223.876953125
184,3228.4541015625
185,3226.724609375
186,3173.376953125
187,3249.263671875
188,3307.1748046875
189,3219.13671875
190,3268.2880859375
191,3217.8369140625
192,3137.1806640625
193,3197.4892578125
194,3198.3583984375
195,3272.7880859375
196,3201.1484375
197,3229.244140625
198,3239.9375
199,3299.0068359375
200,3251.228515625
201,3229.599609375
202,3221.578125
203,3301.7470703125
204,3280.693359375
205,3290.16015625
206,3195.095703125
207,3237.7724609375
208,3265.626953125
209,3146.1787109375
210,3232.908203125
211,3247.869140625
212,3298.5927734375
213,3291.974609375
214,3207.7841796875
215,3266.8984375
216,3266.560546875
217,3290.96875
218,3187.076171875
219,3163.2490234375
220,3213.439453125
221,3338.9716796875
222,3289.4951171875
223,3250.775390625
224,3206.890625
225,3311.49609375
226,3275.814453125
227,3263.2880859375
228,3193.6943359375
229,3285.107421875
230,3239.0771484375
231,3265.2021484375
232,3341.9599609375
233,3207.6318359375
234,3238.677734375
235,3305.025390625
236,3264.435546875
237,3208.181640625
238,3238.8447265625
239,3217.953125
240,3143.92578125
241,3292.3330078125
242,3215.912109375
243,3185.90234375
244,3206.9697265625
245,3269.298828125
246,3204.71484375
247,3199.919921875
248,3236.455078125
249,3253.744140625
250,3287.236328125
251,3216.3623046875
252,3237.21875
253,3197.4140625
254,3192.3583984375
255,3199.85546875
256,3325.9111328125
257,3121.5537109375
258,3263.5126953125
259,3267.2451171875
260,3167.5966796875
261,3256.5283203125
262,3229.1337890625
263,3166.9736328125
264,3291.537109375
265,3277.1787109375
266,3223.447265625
267,3227.9453125
268,3169.01171875
269,3214.732421875
270,3123.4814453125
271,3220.2412109375
272,3164.6181640625
273,3180.0859375
274,3298.8642578125
275,3238.5908203125
276,3276.2470703125
277,3233.546875
278,3283.4951171875
279,3252.4658203125
280,3223.7763671875
281,3182.455078125
282,3160.3623046875
283,3158.4384765625
284,3199.7919921875
285,3232.7744140625
286,3214.642578125
287,3240.4345703125
288,3172.2646484375
289,3244.51953125
290,3238.328125
291,3276.2705078125
292,3149.3564453125
293,3212.81640625
294,3283.1474609375
295,3271.8896484375
296,3261.8603515625
297,3291.1396484375
298,3269.279296875
299,3253.83203125
300,3292.60546875
301,3111.4873046875
