Iteration,Cost
124,3228.4248046875
125,3206.2216796875
126,3356.9716796875
127,3298.2529296875
128,3275.8291015625
129,3242.6103515625
130,3186.0361328125
131,3247.259765625
132,3279.9345703125
133,3223.466796875
134,3236.0703125
135,3273.275390625
136,3233.294921875
137,3212.0546875
138,3266.9365234375
139,3202.001953125
140,3189.224609375
141,3222.966796875
142,3300.021484375
143,3193.6650390625
144,3362.638671875
145,3313.7373046875
146,3241.61328125
147,3286.7138671875
148,3272.458984375
149,3240.2705078125
150,3260.21875
151,3232.4365234375
152,3213.7119140625
153,3293.025390625
154,3211.6796875
155,3234.107421875
156,3261.26953125
157,3290.552734375
158,3319.5068359375
159,3275.435546875
160,3267.0830078125
161,3244.12890625
162,3288.3818359375
163,3298.7392578125
164,3298.603515625
165,3276.8701171875
166,3210.88671875
167,3222.837890625
168,3237.6181640625
169,3278.5185546875
170,3279.6884765625
171,3263.8701171875
172,3273.0732421875
173,3209.3369140625
174,3309.7822265625
175,3280.953125
176,3258.3935546875
177,3293.9326171875
178,3237.5869140625
179,3250.4560546875
180,3234.517578125
181,3305.4453125
182,3295.6572265625
183,3303.7197265625
184,3262.5966796875
185,3227.2939453125
186,3325.6748046875
187,3270.4150390625
188,3229.962890625
189,3251.2724609375
190,3239.6953125
191,3273.541015625
192,3247.390625
193,3268.9892578125
194,3213.8369140625
195,3317.177734375
196,3283.5859375
197,3257.7255859375
198,3204.173828125
199,3324.216796875
200,3201.982421875
201,3279.2998046875
202,3241.5537109375
203,3279.552734375
204,3331.6806640625
205,3265.669921875
206,3225.609375
207,3236.677734375
208,3343.5791015625
209,3267.7919921875
210,3287.1650390625
211,3298.2275390625
212,3302.5751953125
213,3279.5048828125
214,3295.3544921875
215,3275.0009765625
216,3303.8984375
217,3229.39453125
218,3303.7734375
219,3293.75390625
220,3307.9111328125
221,3328.6875
222,3230.11328125
223,3378.818359375
224,3354.330078125
225,3314.6787109375
226,3282.7294921875
227,3269.6728515625
228,3293.330078125
229,3223.9365234375
230,3285.369140625
231,3389.6689453125
232,3249.8740234375
233,3269.6552734375
234,3216.0859375
235,3182.572265625
236,3209.9140625
237,3304.5732421875
238,3256.28125
239,3169.939453125
240,3234.791015625
241,3183.220703125
242,3245.1962890625
243,3265.59375
244,3149.625
245,3264.3857421875
246,3195.427734375
247,3242.119140625
248,3263.38671875
249,3221.0537109375
250,3275.63671875
251,3219.3955078125
252,3349.513671875
253,3257.1494140625
254,3192.0224609375
255,3241.03515625
256,3329.3017578125
257,3214.5751953125
258,3221.7265625
259,3297.080078125
260,3277.14453125
261,3108.986328125
262,3334.5712890625
263,3254.1357421875
264,3347.345703125
265,3201.8701171875
266,3262.634765625
267,3147.1669921875
268,3156.2109375
269,3226.2314453125
270,3223.923828125
271,3244.4033203125
272,3163.3681640625
273,3211.4091796875
274,3171.4580078125
275,3232.9013671875
276,3248.23046875
277,3191.1416015625
278,3257.748046875
279,3221.19140625
280,3247.64453125
281,3313.4521484375
282,3308.892578125
283,3254.046875
284,3265.796875
285,3275.1591796875
286,3247.5068359375
287,3186.62890625
288,3205.15234375
289,3238.3857421875
290,3242.484375
291,3293.541015625
292,3246.4013671875
293,3168.9736328125
294,3255.220703125
295,3152.296875
296,3180.234375
297,3299.904296875
298,3308.4013671875
299,3311.7451171875
300,3235.509765625
301,3108.986328125
