Iteration,Cost
235,3221.267578125
236,3197.4287109375
237,3178.5283203125
238,3298.7978515625
239,3224.9326171875
240,3157.787109375
241,3249.2314453125
242,3278.232421875
243,3226.7880859375
244,3277.6474609375
245,3230.525390625
246,3284.4052734375
247,3175.806640625
248,3164.7529296875
249,3279.20703125
250,3323.978515625
251,3164.2099609375
252,3195.853515625
253,3176.857421875
254,3274.1533203125
255,3210.17578125
256,3188.1904296875
257,3173.462890625
258,3260.6396484375
259,3268.6689453125
260,3246.595703125
261,3219.0888671875
262,3258.2138671875
263,3227.8359375
264,3234.03125
265,3279.66015625
266,3210.955078125
267,3133.8701171875
268,3217.0048828125
269,3219.814453125
270,3182.8076171875
271,3280.8984375
272,3228.4990234375
273,3163.61328125
274,3198.06640625
275,3119.595703125
276,3213.04296875
277,3100.6005859375
278,3227.34375
279,3231.7880859375
280,3199.474609375
281,3283.486328125
282,3234.5029296875
283,3258.8603515625
284,3237.185546875
285,3259.6025390625
286,3278.181640625
287,3162.685546875
288,3200.923828125
289,3176.7685546875
290,3236.9423828125
291,3182.94921875
292,3163.3349609375
293,3249.203125
294,3219.8486328125
295,3210.849609375
296,3285.1962890625
297,3256.0263671875
298,3176.88671875
299,3255.4033203125
300,3245.4130859375
301,3100.6005859375
