Iteration,Cost
251,3265.7021484375
252,3214.0849609375
253,3254.52734375
254,3201.470703125
255,3190.7314453125
256,3178.0126953125
257,3285.201171875
258,3226.025390625
259,3240.5458984375
260,3352.078125
261,3262.6064453125
262,3228.984375
263,3193.8701171875
264,3189.0537109375
265,3210.6904296875
266,3227.994140625
267,3294.1416015625
268,3256.8349609375
269,3268.1171875
270,3278.5458984375
271,3215.349609375
272,3274.0673828125
273,3226.912109375
274,3235.76953125
275,3281.248046875
276,3121.3359375
277,3215.3876953125
278,3305.3056640625
279,3290.0595703125
280,3240.158203125
281,3207.580078125
282,3233.16015625
283,3169.3154296875
284,3191.3291015625
285,3234.8447265625
286,3182.6904296875
287,3169.8662109375
288,3228.2451171875
289,3213.7001953125
290,3205.498046875
291,3228.009765625
292,3228.654296875
293,3181.2333984375
294,3202.9150390625
295,3222.931640625
296,3164.611328125
297,3225.6669921875
298,3223.779296875
299,3185.5146484375
300,3228.115234375
301,3112.916015625
