Iteration,Cost
138,3264.744140625
139,3178.080078125
140,3213.6650390625
141,3277.099609375
142,3293.181640625
143,3210.8681640625
144,3258.767578125
145,3190.1904296875
146,3238.81640625
147,3273.837890625
148,3290.5107421875
149,3297.6201171875
150,3197.515625
151,3240.25390625
152,3267.599609375
153,3249.73828125
154,3283.447265625
155,3285.7294921875
156,3254.2587890625
157,3297.35546875
158,3250.3837890625
159,3220.6025390625
160,3296.4775390625
161,3217.4521484375
162,3251.5
163,3236.9287109375
164,3227.7158203125
165,3234.509765625
166,3289.935546875
167,3324.2294921875
168,3265.0634765625
169,3220.291015625
170,3251.0478515625
171,3324.8642578125
172,3319.921875
173,3228.419921875
174,3282.94140625
175,3236.7080078125
176,3233.2021484375
177,3256.5888671875
178,3258.982421875
179,3254.2373046875
180,3176.20703125
181,3245.4462890625
182,3239.681640625
183,3269.48046875
184,3249.25
185,3285.728515625
186,3227.8857421875
187,3243.435546875
188,3299.6416015625
189,3238.8017578125
190,3255.14453125
191,3283.638671875
192,3292.390625
193,3247.2060546875
194,3290.3681640625
195,3301.1455078125
196,3293.5009765625
197,3243.818359375
198,3273.9111328125
199,3236.470703125
200,3253.9921875
201,3280.09375
202,3313.7783203125
203,3306.5732421875
204,3263.5
205,3270.4521484375
206,3268.076171875
207,3224.5322265625
208,3208.1083984375
209,3245.2890625
210,3216.8359375
211,3255.314453125
212,3262.6650390625
213,3246.0810546875
214,3249.296875
215,3255.89453125
216,3264.0087890625
217,3237.5361328125
218,3243.6767578125
219,3239.7783203125
220,3312.67578125
221,3244.755859375
222,3230.9423828125
223,3281.3056640625
224,3317.236328125
225,3318.037109375
226,3217.4951171875
227,3231.2841796875
228,3172.66015625
229,3315.2646484375
230,3280.291015625
231,3224.6767578125
232,3256.92578125
233,3164.236328125
234,3233.83984375
235,3214.0537109375
236,3224.9599609375
237,3207.068359375
238,3168.5146484375
239,3185.6240234375
240,3209.234375
241,3250.1689453125
242,3267.6240234375
243,3310.302734375
244,3287.5703125
245,3319.2314453125
246,3295.55859375
247,3272.46484375
248,3279.74609375
249,3321.2353515625
250,3259.6201171875
251,3266.9619140625
252,3254.978515625
253,3234.576171875
254,3253.7685546875
255,3188.85546875
256,3254.7626953125
257,3319.4345703125
258,3171.62109375
259,3265.7890625
260,3203.2177734375
261,3154.5390625
262,3357.255859375
263,3249.912109375
264,3346.318359375
265,3273.79296875
266,3262.1513671875
267,3263.6552734375
268,3250.751953125
269,3264.3115234375
270,3245.80859375
271,3241.9033203125
272,3264.5625
273,3296.1259765625
274,3272.03515625
275,3219.412109375
276,3236.5966796875
277,3243.2607421875
278,3272.0390625
279,3244.78125
280,3232.7998046875
281,3273.8896484375
282,3191.134765625
283,3247.1689453125
284,3251.5126953125
285,3235.8525390625
286,3226.7236328125
287,3239.3271484375
288,3314.0263671875
289,3308.951171875
290,3302.728515625
291,3297.4462890625
292,3281.609375
293,3303.552734375
294,3226.5595703125
295,3263.943359375
296,3291.2822265625
297,3218.5625
298,3253.4501953125
299,3299.330078125
300,3268.2802734375
301,3127.212890625
