Iteration,Cost
213,3261.248046875
214,3294.1884765625
215,3289.4755859375
216,3298.0771484375
217,3263.3720703125
218,3193.544921875
219,3203.892578125
220,3187.642578125
221,3194.5693359375
222,3188.8681640625
223,3190.119140625
224,3250.9169921875
225,3160.5244140625
226,3211.7216796875
227,3264.36328125
228,3230.5771484375
229,3241.2646484375
230,3228.6015625
231,3256.6630859375
232,3215.1953125
233,3196.5908203125
234,3195.1005859375
235,3359.9091796875
236,3288.685546875
237,3222.533203125
238,3180.919921875
239,3133.8017578125
240,3226.052734375
241,3216.5693359375
242,3213.5390625
243,3174.111328125
244,3252.416015625
245,3307.01171875
246,3327.0166015625
247,3171.396484375
248,3120.7880859375
249,3181.0625
250,3181.1640625
251,3179.9326171875
252,3217.2958984375
253,3230.1298828125
254,3266.0205078125
255,3244.36328125
256,3172.9541015625
257,3214.66796875
258,3198.8662109375
259,3171.388671875
260,3280.888671875
261,3184.189453125
262,3173.4716796875
263,3181.4775390625
264,3256.173828125
265,3172.7685546875
266,3167.943359375
267,3215.0703125
268,3190.0078125
269,3195.8173828125
270,3147.5556640625
271,3205.669921875
272,3214.8623046875
273,3155.296875
274,3240.146484375
275,3242.173828125
276,3309.40234375
277,3219.638671875
278,3270.4228515625
279,3220.65234375
280,3202.9765625
281,3158.001953125
282,3330.703125
283,3231.828125
284,3172.0048828125
285,3166.48828125
286,3197.0107421875
287,3162.818359375
288,3243.6318359375
289,3234.10546875
290,3218.0146484375
291,3181.666015625
292,3155.9052734375
293,3200.0625
294,3240.7578125
295,3181.4990234375
296,3167.1787109375
297,3242.369140625
298,3173.0458984375
299,3213.2919921875
300,3230.3251953125
301,3120.7880859375
