Iteration,Cost
254,3129.0419921875
255,3164.015625
256,3230.1162109375
257,3167.2548828125
258,3299.5947265625
259,3256.4580078125
260,3238.853515625
261,3233.6708984375
262,3262.9248046875
263,3138.8427734375
264,3172.2724609375
265,3226.744140625
266,3218.958984375
267,3217.8955078125
268,3209.1201171875
269,3235.255859375
270,3223.05078125
271,3271.9912109375
272,3216.6201171875
273,3194.33203125
274,3156.0732421875
275,3163.4833984375
276,3225.1826171875
277,3281.79296875
278,3194.185546875
279,3195.3447265625
280,3088.865234375
281,3289.509765625
282,3259.7724609375
283,3274.3427734375
284,3238.35546875
285,3247.1728515625
286,3194.697265625
287,3298.537109375
288,3204.93359375
289,3237.0048828125
290,3305.36328125
291,3247.646484375
292,3181.3876953125
293,3138.6650390625
294,3216.818359375
295,3211.744140625
296,3206.09765625
297,3276.9091796875
298,3210.8388671875
299,3163.82421875
300,3272.630859375
301,3088.865234375
