Iteration,Cost
174,3216.5625
175,3211.4755859375
176,3218.609375
177,3308.765625
178,3212.74609375
179,3295.59375
180,3183.572265625
181,3118.8447265625
182,3164.720703125
183,3149.53125
184,3195.1572265625
185,3307.400390625
186,3284.017578125
187,3258.1708984375
188,3261.1298828125
189,3142.0556640625
190,3173.474609375
191,3183.275390625
192,3254.876953125
193,3253.8212890625
194,3270.892578125
195,3275.123046875
196,3196.984375
197,3175.3349609375
198,3166.4833984375
199,3121.810546875
200,3285.0078125
201,3207.826171875
202,3226.0615234375
203,3196.021484375
204,3303.0986328125
205,3240.5732421875
206,3161.2333984375
207,3193.908203125
208,3230.4599609375
209,3262.076171875
210,3172.2626953125
211,3232.0517578125
212,3223.9443359375
213,3233.587890625
214,3263.0283203125
215,3261.6923828125
216,3209.7099609375
217,3198.990234375
218,3223.4482421875
219,3209.7275390625
220,3175.484375
221,3258.2802734375
222,3175.767578125
223,3297.318359375
224,3247.2001953125
225,3224.2509765625
226,3322.5048828125
227,3196.6015625
228,3207.4345703125
229,3255.4951171875
230,3226.58203125
231,3286.4560546875
232,3304.8076171875
233,3181.9892578125
234,3177.06640625
235,3269.5244140625
236,3157.046875
237,3180.3291015625
238,3161.49609375
239,3272.5009765625
240,3221.5888671875
241,3209.8408203125
242,3250.1435546875
243,3270.7177734375
244,3203.8125
245,3170.662109375
246,3221.0009765625
247,3261.3271484375
248,3172.1162109375
249,3265.0263671875
250,3251.62890625
251,3234.947265625
252,3265.59375
253,3186.76171875
254,3128.3173828125
255,3163.380859375
256,3229.9111328125
257,3166.5048828125
258,3299.2021484375
259,3255.9873046875
260,3238.5517578125
261,3233.20703125
262,3262.392578125
263,3138.279296875
264,3171.5693359375
265,3226.111328125
266,3218.1787109375
267,3217.5283203125
268,3208.43359375
269,3234.7939453125
270,3222.6328125
271,3271.5546875
272,3216.275390625
273,3193.650390625
274,3155.4599609375
275,3163.025390625
276,3224.5107421875
277,3281.314453125
278,3193.9462890625
279,3195.00390625
280,3088.50390625
281,3289.0
282,3259.5625
283,3273.826171875
284,3237.8154296875
285,3246.7822265625
286,3194.314453125
287,3298.16015625
288,3204.7724609375
289,3236.3330078125
290,3305.1865234375
291,3247.263671875
292,3180.703125
293,3138.3759765625
294,3216.646484375
295,3211.431640625
296,3205.611328125
297,3276.6591796875
298,3210.412109375
299,3163.490234375
300,3272.46875
301,3088.50390625
