Iteration,Cost
142,3175.6708984375
143,3287.4150390625
144,3278.8291015625
145,3254.2109375
146,3338.3017578125
147,3223.0869140625
148,3327.1376953125
149,3284.7275390625
150,3258.744140625
151,3280.0185546875
152,3313.5341796875
153,3279.2236328125
154,3189.7607421875
155,3257.9736328125
156,3214.8544921875
157,3306.15234375
158,3285.77734375
159,3288.6669921875
160,3222.751953125
161,3240.90625
162,3223.0234375
163,3280.3642578125
164,3312.951171875
165,3281.75
166,3266.763671875
167,3326.548828125
168,3308.6630859375
169,3214.650390625
170,3251.8115234375
171,3317.6591796875
172,3200.5390625
173,3250.4326171875
174,3290.564453125
175,3211.0986328125
176,3275.083984375
177,3220.533203125
178,3314.6572265625
179,3302.6455078125
180,3274.833984375
181,3261.8193359375
182,3169.6279296875
183,3161.68359375
184,3322.7119140625
185,3217.353515625
186,3209.908203125
187,3306.0703125
188,3300.2587890625
189,3286.734375
190,3266.4443359375
191,3273.0166015625
192,3235.8466796875
193,3296.9404296875
194,3344.873046875
195,3213.4462890625
196,3193.017578125
197,3268.8037109375
198,3151.927734375
199,3211.763671875
200,3161.7099609375
201,3211.6279296875
202,3149.5615234375
203,3215.9951171875
204,3119.7421875
205,3165.5107421875
206,3187.03515625
207,3253.107421875
208,3194.1611328125
209,3164.9912109375
210,3202.4091796875
211,3175.0302734375
212,3179.0615234375
213,3225.3408203125
214,3239.4384765625
215,3193.658203125
216,3237.8056640625
217,3206.671875
218,3295.3291015625
219,3240.857421875
220,3224.9189453125
221,3155.14453125
222,3237.22265625
223,3233.4580078125
224,3300.552734375
225,3213.984375
226,3212.345703125
227,3152.978515625
228,3199.3427734375
229,3250.3984375
230,3194.267578125
231,3190.87109375
232,3126.44140625
233,3212.857421875
234,3201.4873046875
235,3239.2978515625
236,3289.7861328125
237,3271.412109375
238,3243.0439453125
239,3202.0859375
240,3131.580078125
241,3113.814453125
242,3183.8173828125
243,3242.9462890625
244,3195.9130859375
245,3331.8134765625
246,3174.9453125
247,3214.0791015625
248,3152.138671875
249,3266.861328125
250,3245.359375
251,3315.87109375
252,3119.51953125
253,3185.9990234375
254,3224.166015625
255,3163.2724609375
256,3203.6494140625
257,3207.7314453125
258,3242.15234375
259,3130.64453125
260,3184.720703125
261,3293.8017578125
262,3236.3544921875
263,3283.8076171875
264,3155.4365234375
265,3076.4462890625
266,3212.34375
267,3217.9423828125
268,3170.4453125
269,3199.115234375
270,3198.583984375
271,3149.08203125
272,3185.98046875
273,3156.3037109375
274,3273.7333984375
275,3206.6142578125
276,3209.6923828125
277,3173.6865234375
278,3250.5341796875
279,3255.3115234375
280,3262.0146484375
281,3161.55078125
282,3189.0361328125
283,3242.8896484375
284,3228.4619140625
285,3146.125
286,3200.134765625
287,3195.8017578125
288,3176.1865234375
289,3235.9521484375
290,3237.296875
291,3143.98828125
292,3265.234375
293,3167.9111328125
294,3295.880859375
295,3197.8818359375
296,3201.7822265625
297,3235.7333984375
298,3198.8388671875
299,3162.6103515625
300,3209.8330078125
301,3075.2783203125
