Iteration,Cost
222,3183.2265625
223,3304.8193359375
224,3254.419921875
225,3231.98046875
226,3329.6923828125
227,3204.2177734375
228,3214.978515625
229,3262.84765625
230,3233.9931640625
231,3294.1240234375
232,3312.2177734375
233,3189.58984375
234,3184.6083984375
235,3276.6640625
236,3164.630859375
237,3187.8818359375
238,3168.8173828125
239,3280.0556640625
240,3229.1181640625
241,3217.3232421875
242,3258.0673828125
243,3278.1005859375
244,3211.6748046875
245,3178.2421875
246,3228.57421875
247,3269.0263671875
248,3179.51953125
249,3272.599609375
250,3259.1552734375
251,3242.599609375
252,3273.123046875
253,3194.3486328125
254,3135.8896484375
255,3170.900390625
256,3236.96875
257,3174.2119140625
258,3306.8193359375
259,3263.6650390625
260,3245.6923828125
261,3240.8076171875
262,3269.9931640625
263,3146.0048828125
264,3179.15625
265,3233.6787109375
266,3225.763671875
267,3224.9462890625
268,3216.029296875
269,3242.38671875
270,3230.2138671875
271,3278.8232421875
272,3223.4990234375
273,3201.3251953125
274,3162.8515625
275,3170.6328125
276,3232.21484375
277,3288.6494140625
278,3201.2275390625
279,3202.392578125
280,3095.8251953125
281,3296.5478515625
282,3266.8974609375
283,3281.556640625
284,3245.4814453125
285,3253.974609375
286,3201.533203125
287,3305.60546875
288,3211.880859375
289,3244.009765625
290,3312.3515625
291,3254.3349609375
292,3188.703125
293,3145.490234375
294,3223.7626953125
295,3218.7958984375
296,3213.087890625
297,3284.0087890625
298,3217.8525390625
299,3170.5185546875
300,3279.6728515625
301,3095.8251953125
