Iteration,Cost
173,3252.9423828125
174,3203.87890625
175,3206.16015625
176,3260.63671875
177,3229.12890625
178,3282.59375
179,3222.853515625
180,3217.7470703125
181,3268.4130859375
182,3259.18359375
183,3264.9609375
184,3243.9267578125
185,3320.6826171875
186,3299.04296875
187,3261.8466796875
188,3180.8779296875
189,3290.154296875
190,3254.947265625
191,3240.419921875
192,3285.9130859375
193,3293.22265625
194,3257.7685546875
195,3276.8203125
196,3240.283203125
197,3303.771484375
198,3317.513671875
199,3247.888671875
200,3359.0498046875
201,3197.6953125
202,3301.9306640625
203,3296.390625
204,3234.7626953125
205,3214.8896484375
206,3331.57421875
207,3174.673828125
208,3311.8583984375
209,3280.091796875
210,3284.4970703125
211,3321.009765625
212,3284.66015625
213,3274.1845703125
214,3283.4775390625
215,3237.3955078125
216,3286.240234375
217,3232.9833984375
218,3186.9990234375
219,3290.8818359375
220,3304.751953125
221,3308.859375
222,3336.9970703125
223,3298.1259765625
224,3346.8193359375
225,3313.8828125
226,3252.109375
227,3200.689453125
228,3227.8671875
229,3272.76953125
230,3348.240234375
231,3268.703125
232,3211.2958984375
233,3264.6005859375
234,3275.513671875
235,3251.1318359375
236,3305.9951171875
237,3273.09765625
238,3290.5185546875
239,3264.09375
240,3325.9306640625
241,3254.6474609375
242,3240.333984375
243,3266.158203125
244,3309.63671875
245,3225.8779296875
246,3225.0673828125
247,3335.6220703125
248,3323.2119140625
249,3307.4482421875
250,3273.5830078125
251,3277.1455078125
252,3381.45703125
253,3206.5751953125
254,3315.0400390625
255,3269.02734375
256,3283.140625
257,3221.021484375
258,3298.4091796875
259,3235.3115234375
260,3223.2890625
261,3230.3291015625
262,3317.7099609375
263,3345.263671875
264,3205.353515625
265,3258.9921875
266,3206.490234375
267,3244.251953125
268,3294.0634765625
269,3287.5263671875
270,3350.0751953125
271,3248.4462890625
272,3265.4052734375
273,3287.0283203125
274,3250.3701171875
275,3332.5849609375
276,3281.6318359375
277,3297.646484375
278,3183.7470703125
279,3289.119140625
280,3180.8134765625
281,3191.767578125
282,3373.998046875
283,3245.32421875
284,3255.271484375
285,3233.544921875
286,3227.45703125
287,3320.099609375
288,3311.357421875
289,3295.4990234375
290,3346.2412109375
291,3291.384765625
292,3270.8388671875
293,3331.830078125
294,3270.53125
295,3275.9228515625
296,3262.5087890625
297,3281.9208984375
298,3330.34375
299,3268.6435546875
300,3283.06640625
301,3160.6884765625
