Iteration,Cost
152,3317.7578125
153,3252.611328125
154,3266.14453125
155,3292.2412109375
156,3196.5439453125
157,3263.400390625
158,3271.20703125
159,3209.09765625
160,3187.62890625
161,3258.3173828125
162,3251.63671875
163,3288.9677734375
164,3221.716796875
165,3311.443359375
166,3290.4189453125
167,3200.0263671875
168,3234.1103515625
169,3195.2763671875
170,3321.703125
171,3164.166015625
172,3214.69921875
173,3244.123046875
174,3270.7734375
175,3164.65625
176,3240.8408203125
177,3324.3701171875
178,3278.61328125
179,3221.30859375
180,3266.8779296875
181,3209.0732421875
182,3354.927734375
183,3307.1279296875
184,3188.8505859375
185,3181.6416015625
186,3254.6396484375
187,3294.21484375
188,3155.1806640625
189,3256.7021484375
190,3210.7861328125
191,3249.11328125
192,3233.912109375
193,3225.8828125
194,3233.423828125
195,3264.873046875
196,3187.908203125
197,3255.31640625
198,3290.779296875
199,3260.3193359375
200,3267.998046875
201,3229.904296875
202,3160.322265625
203,3273.1171875
204,3208.818359375
205,3239.8955078125
206,3279.552734375
207,3261.234375
208,3260.78515625
209,3284.1806640625
210,3252.568359375
211,3336.375
212,3269.8759765625
213,3216.685546875
214,3249.2265625
215,3226.1884765625
216,3233.8369140625
217,3245.830078125
218,3314.8974609375
219,3303.1640625
220,3186.541015625
221,3251.4873046875
222,3248.2431640625
223,3279.2607421875
224,3253.1923828125
225,3241.1796875
226,3194.1494140625
227,3257.6142578125
228,3271.462890625
229,3264.9111328125
230,3284.4716796875
231,3256.4033203125
232,3294.044921875
233,3227.8984375
234,3236.6416015625
235,3339.150390625
236,3256.4287109375
237,3267.2177734375
238,3159.12109375
239,3237.091796875
240,3233.693359375
241,3251.158203125
242,3308.421875
243,3168.6591796875
244,3186.5810546875
245,3146.234375
246,3117.9208984375
247,3245.3701171875
248,3205.591796875
249,3282.4384765625
250,3215.9208984375
251,3237.9453125
252,3259.955078125
253,3322.2666015625
254,3146.771484375
255,3275.072265625
256,3132.189453125
257,3160.6455078125
258,3277.619140625
259,3171.787109375
260,3256.4287109375
261,3203.7216796875
262,3246.8564453125
263,3122.486328125
264,3316.720703125
265,3187.2978515625
266,3276.5986328125
267,3194.6044921875
268,3265.82421875
269,3139.0927734375
270,3211.642578125
271,3220.90625
272,3245.875
273,3350.0830078125
274,3216.0791015625
275,3222.8818359375
276,3232.287109375
277,3251.7861328125
278,3163.8994140625
279,3205.7353515625
280,3240.4013671875
281,3281.673828125
282,3278.8095703125
283,3370.6943359375
284,3157.8388671875
285,3187.119140625
286,3193.3974609375
287,3253.2822265625
288,3266.3564453125
289,3220.8642578125
290,3213.455078125
291,3207.625
292,3236.7763671875
293,3234.9931640625
294,3186.591796875
295,3184.1416015625
296,3235.7568359375
297,3177.228515625
298,3290.2509765625
299,3259.8447265625
300,3223.8154296875
301,3117.9208984375
