Iteration,Cost
157,3198.599609375
158,3239.755859375
159,3260.7197265625
160,3345.3515625
161,3271.064453125
162,3221.0107421875
163,3225.6513671875
164,3317.5537109375
165,3207.3798828125
166,3207.677734375
167,3326.46484375
168,3258.2529296875
169,3243.7939453125
170,3168.9794921875
171,3238.6220703125
172,3296.4775390625
173,3216.8642578125
174,3205.224609375
175,3262.955078125
176,3237.091796875
177,3310.8505859375
178,3275.4296875
179,3339.380859375
180,3382.400390625
181,3209.8603515625
182,3236.4814453125
183,3335.8271484375
184,3262.529296875
185,3260.4169921875
186,3192.7451171875
187,3245.240234375
188,3153.2509765625
189,3174.755859375
190,3259.0390625
191,3209.1484375
192,3305.904296875
193,3262.39453125
194,3247.8291015625
195,3232.5947265625
196,3289.0234375
197,3221.7509765625
198,3222.158203125
199,3184.1201171875
200,3235.9873046875
201,3290.095703125
202,3294.716796875
203,3211.6201171875
204,3229.5703125
205,3176.53125
206,3191.5615234375
207,3174.849609375
208,3267.25
209,3191.9384765625
210,3127.2626953125
211,3151.98046875
212,3268.916015625
213,3208.4306640625
214,3213.546875
215,3196.90625
216,3251.564453125
217,3250.4697265625
218,3216.7490234375
219,3299.0048828125
220,3218.666015625
221,3268.0068359375
222,3266.375
223,3212.5224609375
224,3201.8818359375
225,3207.6796875
226,3303.51171875
227,3220.177734375
228,3293.32421875
229,3192.04296875
230,3259.4052734375
231,3179.6162109375
232,3220.1728515625
233,3140.494140625
234,3242.763671875
235,3210.23046875
236,3266.44140625
237,3228.82421875
238,3244.93359375
239,3233.9814453125
240,3117.26171875
241,3168.296875
242,3179.5615234375
243,3210.47265625
244,3242.64453125
245,3263.4111328125
246,3215.263671875
247,3191.693359375
248,3281.1220703125
249,3192.5556640625
250,3109.466796875
251,3191.2626953125
252,3154.5888671875
253,3219.6240234375
254,3221.3759765625
255,3239.9541015625
256,3248.375
257,3238.091796875
258,3176.8515625
259,3182.0380859375
260,3160.859375
261,3224.0263671875
262,3256.07421875
263,3214.0166015625
264,3195.78125
265,3240.0107421875
266,3276.880859375
267,3260.798828125
268,3251.9677734375
269,3256.0146484375
270,3220.2275390625
271,3159.94921875
272,3188.1318359375
273,3223.8095703125
274,3184.19140625
275,3265.212890625
276,3223.232421875
277,3245.0244140625
278,3176.484375
279,3193.3037109375
280,3201.3115234375
281,3184.5654296875
282,3264.3017578125
283,3198.8291015625
284,3159.412109375
285,3142.0185546875
286,3215.3212890625
287,3169.09375
288,3295.0302734375
289,3238.169921875
290,3270.3623046875
291,3170.3994140625
292,3255.9814453125
293,3220.7236328125
294,3225.41796875
295,3268.6962890625
296,3224.2685546875
297,3164.9990234375
298,3275.134765625
299,3078.5751953125
300,3129.169921875
301,3078.5751953125
