Iteration,Cost
172,3279.6484375
173,3215.9345703125
174,3316.0341796875
175,3287.26953125
176,3264.5283203125
177,3300.9521484375
178,3244.1533203125
179,3257.0615234375
180,3241.1328125
181,3311.7880859375
182,3301.8828125
183,3309.9423828125
184,3269.0625
185,3233.8740234375
186,3332.3671875
187,3276.833984375
188,3236.4609375
189,3257.9052734375
190,3246.572265625
191,3279.744140625
192,3253.939453125
193,3275.46484375
194,3220.3017578125
195,3323.408203125
196,3290.1650390625
197,3264.078125
198,3210.3388671875
199,3330.8232421875
200,3208.2919921875
201,3285.92578125
202,3248.0341796875
203,3286.0908203125
204,3338.150390625
205,3272.5888671875
206,3232.416015625
207,3242.9462890625
208,3349.791015625
209,3274.498046875
210,3293.3583984375
211,3304.755859375
212,3308.529296875
213,3286.185546875
214,3302.404296875
215,3281.4736328125
216,3310.6533203125
217,3235.88671875
218,3310.7001953125
219,3300.2880859375
220,3313.904296875
221,3335.3544921875
222,3236.6171875
223,3385.5673828125
224,3360.9189453125
225,3321.2763671875
226,3289.0380859375
227,3276.2060546875
228,3299.7333984375
229,3230.53515625
230,3291.8984375
231,3395.9775390625
232,3256.017578125
233,3276.1494140625
234,3222.783203125
235,3188.9208984375
236,3216.2099609375
237,3311.4033203125
238,3263.1708984375
239,3176.478515625
240,3241.4404296875
241,3189.9228515625
242,3251.556640625
243,3272.189453125
244,3156.236328125
245,3271.02734375
246,3201.580078125
247,3248.7822265625
248,3269.7978515625
249,3227.6943359375
250,3282.568359375
251,3226.0546875
252,3355.6044921875
253,3263.765625
254,3198.9248046875
255,3247.39453125
256,3335.7216796875
257,3221.2392578125
258,3228.1015625
259,3303.6171875
260,3283.3427734375
261,3115.521484375
262,3340.9326171875
263,3260.8779296875
264,3353.6328125
265,3208.40234375
266,3268.2119140625
267,3153.6083984375
268,3162.8662109375
269,3232.861328125
270,3230.5595703125
271,3250.7314453125
272,3170.3134765625
273,3218.009765625
274,3177.908203125
275,3239.193359375
276,3254.93359375
277,3198.00390625
278,3264.3115234375
279,3227.4423828125
280,3253.96875
281,3319.771484375
282,3314.896484375
283,3260.716796875
284,3271.7509765625
285,3281.953125
286,3254.1162109375
287,3193.49609375
288,3211.78125
289,3245.01171875
290,3248.9052734375
291,3299.8232421875
292,3253.189453125
293,3175.455078125
294,3261.5498046875
295,3158.537109375
296,3186.8330078125
297,3306.013671875
298,3315.015625
299,3318.3681640625
300,3241.98828125
301,3115.521484375
