Iteration,Cost
267,3318.4736328125
268,3227.712890625
269,3197.189453125
270,3173.9267578125
271,3319.603515625
272,3185.6181640625
273,3257.8173828125
274,3290.998046875
275,3237.625
276,3147.833984375
277,3309.6142578125
278,3200.91796875
279,3206.09375
280,3098.28125
281,3212.662109375
282,3179.6240234375
283,3256.9609375
284,3171.1650390625
285,3278.6572265625
286,3154.662109375
287,3254.2373046875
288,3221.6806640625
289,3196.0966796875
290,3211.8896484375
291,3234.6748046875
292,3168.2822265625
293,3181.2744140625
294,3207.3603515625
295,3252.7236328125
296,3170.2490234375
297,3131.5146484375
298,3192.1826171875
299,3142.4931640625
300,3217.982421875
301,3098.28125
