Iteration,Cost
281,3189.34375
282,3371.3291015625
283,3242.8544921875
284,3252.66015625
285,3230.982421875
286,3224.787109375
287,3317.470703125
288,3308.966796875
289,3293.0634765625
290,3343.7958984375
291,3288.8095703125
292,3268.517578125
293,3329.515625
294,3267.9814453125
295,3273.6962890625
296,3259.8984375
297,3279.341796875
298,3327.8076171875
299,3266.212890625
300,3280.583984375
301,3158.142578125
