Iteration,Cost
111,3145.6396484375
112,3227.15234375
113,3283.7900390625
114,3143.5302734375
115,3164.361328125
116,3233.7470703125
117,3276.8017578125
118,3294.58203125
119,3228.8505859375
120,3265.009765625
121,3289.111328125
122,3353.0634765625
123,3273.14453125
124,3248.8642578125
125,3223.455078125
126,3271.2568359375
127,3200.7900390625
128,3179.1328125
129,3291.3740234375
130,3190.080078125
131,3209.748046875
132,3183.2763671875
133,3276.1591796875
134,3242.560546875
135,3158.1630859375
136,3290.7958984375
137,3194.7412109375
138,3289.931640625
139,3261.927734375
140,3337.0693359375
141,3264.3466796875
142,3283.458984375
143,3210.03515625
144,3240.7099609375
145,3279.837890625
146,3237.486328125
147,3275.0810546875
148,3276.2041015625
149,3266.408203125
150,3206.71875
151,3235.3837890625
152,3271.517578125
153,3206.53515625
154,3248.8701171875
155,3310.3564453125
156,3232.369140625
157,3210.619140625
158,3205.4453125
159,3182.7763671875
160,3306.8154296875
161,3198.236328125
162,3252.7314453125
163,3276.4111328125
164,3256.1171875
165,3269.4794921875
166,3274.525390625
167,3241.9814453125
168,3195.4677734375
169,3293.8701171875
170,3247.134765625
171,3257.107421875
172,3252.4453125
173,3257.0791015625
174,3221.7578125
175,3256.1640625
176,3284.4990234375
177,3287.0478515625
178,3245.9658203125
179,3307.5751953125
180,3282.3974609375
181,3245.1220703125
182,3269.2021484375
183,3259.1591796875
184,3237.66796875
185,3279.900390625
186,3217.904296875
187,3226.443359375
188,3191.07421875
189,3144.62890625
190,3175.87890625
191,3224.5380859375
192,3203.142578125
193,3130.185546875
194,3282.14453125
195,3266.0234375
196,3253.30078125
197,3238.60546875
198,3224.251953125
199,3257.0205078125
200,3180.2529296875
201,3244.666015625
202,3298.556640625
203,3230.1748046875
204,3264.1005859375
205,3319.9521484375
206,3303.310546875
207,3249.8818359375
208,3184.1796875
209,3268.111328125
210,3353.052734375
211,3256.736328125
212,3271.927734375
213,3291.8017578125
214,3167.6474609375
215,3292.9287109375
216,3215.9287109375
217,3316.3916015625
218,3209.53515625
219,3366.986328125
220,3294.548828125
221,3290.7490234375
222,3215.990234375
223,3255.34765625
224,3296.4501953125
225,3161.7685546875
226,3253.240234375
227,3302.560546875
228,3218.3037109375
229,3243.0517578125
230,3246.650390625
231,3328.55078125
232,3275.9443359375
233,3291.8974609375
234,3278.1572265625
235,3289.8193359375
236,3360.296875
237,3303.5947265625
238,3192.76171875
239,3182.7021484375
240,3232.8837890625
241,3211.197265625
242,3227.2568359375
243,3247.4775390625
244,3266.021484375
245,3338.6279296875
246,3256.6533203125
247,3288.2646484375
248,3236.3212890625
249,3223.0703125
250,3254.892578125
251,3284.970703125
252,3231.419921875
253,3303.4912109375
254,3327.572265625
255,3249.7822265625
256,3192.98828125
257,3191.85546875
258,3215.66015625
259,3306.1669921875
260,3295.05859375
261,3263.791015625
262,3304.705078125
263,3309.427734375
264,3187.4619140625
265,3281.6708984375
266,3224.625
267,3256.2978515625
268,3290.7578125
269,3198.630859375
270,3153.171875
271,3164.375
272,3183.9287109375
273,3262.5849609375
274,3308.193359375
275,3280.2177734375
276,3215.8095703125
277,3247.16796875
278,3237.86328125
279,3261.326171875
280,3275.09765625
281,3187.75
282,3204.1025390625
283,3225.3935546875
284,3271.4736328125
285,3204.5703125
286,3256.6298828125
287,3207.162109375
288,3199.083984375
289,3327.32421875
290,3211.7431640625
291,3265.8447265625
292,3160.470703125
293,3251.791015625
294,3138.802734375
295,3254.79296875
296,3202.0439453125
297,3216.9453125
298,3244.978515625
299,3295.0390625
300,3194.515625
301,3130.185546875
