Iteration,Cost
140,3243.46875
141,3216.12890625
142,3288.0927734375
143,3262.162109375
144,3312.314453125
145,3257.3017578125
146,3236.43359375
147,3288.9990234375
148,3277.4658203125
149,3215.337890625
150,3260.244140625
151,3235.83203125
152,3208.6044921875
153,3313.9912109375
154,3203.8896484375
155,3249.6005859375
156,3255.158203125
157,3327.90234375
158,3236.9833984375
159,3317.8046875
160,3284.265625
161,3189.306640625
162,3227.28515625
163,3150.6357421875
164,3253.0263671875
165,3228.4287109375
166,3291.1513671875
167,3119.65625
168,3240.71875
169,3222.6982421875
170,3292.3154296875
171,3260.0458984375
172,3230.0771484375
173,3279.8486328125
174,3253.9248046875
175,3123.818359375
176,3097.9091796875
177,3251.033203125
178,3266.798828125
179,3231.98828125
180,3279.298828125
181,3285.7568359375
182,3216.0751953125
183,3262.4970703125
184,3270.4873046875
185,3204.724609375
186,3206.802734375
187,3227.6396484375
188,3275.7939453125
189,3272.73046875
190,3250.7939453125
191,3250.1416015625
192,3250.5244140625
193,3229.513671875
194,3234.8662109375
195,3291.5537109375
196,3168.9501953125
197,3271.4150390625
198,3240.0234375
199,3271.7919921875
200,3270.8662109375
201,3168.314453125
202,3225.9541015625
203,3288.7841796875
204,3248.2880859375
205,3243.7119140625
206,3285.8173828125
207,3237.728515625
208,3252.134765625
209,3168.126953125
210,3243.42578125
211,3202.353515625
212,3122.177734375
213,3219.7333984375
214,3276.5693359375
215,3224.830078125
216,3203.60546875
217,3304.7490234375
218,3264.578125
219,3239.7509765625
220,3297.74609375
221,3235.228515625
222,3224.70703125
223,3207.2138671875
224,3286.189453125
225,3211.8740234375
226,3247.8544921875
227,3269.791015625
228,3296.2236328125
229,3193.9150390625
230,3270.14453125
231,3270.3896484375
232,3250.001953125
233,3350.939453125
234,3297.84375
235,3230.7138671875
236,3183.2958984375
237,3222.21484375
238,3268.8798828125
239,3184.849609375
240,3281.3984375
241,3309.158203125
242,3244.7978515625
243,3257.3369140625
244,3225.3154296875
245,3264.3623046875
246,3199.3310546875
247,3213.2607421875
248,3357.0380859375
249,3201.0771484375
250,3255.205078125
251,3222.9775390625
252,3278.5537109375
253,3308.4912109375
254,3189.208984375
255,3210.9931640625
256,3238.337890625
257,3204.2412109375
258,3155.6376953125
259,3261.095703125
260,3181.4267578125
261,3186.04296875
262,3248.60546875
263,3245.48828125
264,3255.8583984375
265,3255.328125
266,3242.5869140625
267,3303.5791015625
268,3228.6962890625
269,3161.8955078125
270,3335.4921875
271,3205.1923828125
272,3124.0341796875
273,3278.396484375
274,3262.85546875
275,3291.681640625
276,3281.6259765625
277,3185.2998046875
278,3281.8037109375
279,3241.3115234375
280,3321.978515625
281,3191.5966796875
282,3221.220703125
283,3265.8740234375
284,3339.6904296875
285,3351.8798828125
286,3270.3076171875
287,3311.1513671875
288,3224.1416015625
289,3222.4892578125
290,3304.365234375
291,3186.181640625
292,3217.6357421875
293,3262.5068359375
294,3270.2958984375
295,3202.1552734375
296,3220.416015625
297,3285.3427734375
298,3237.74609375
299,3237.134765625
300,3246.521484375
301,3097.9091796875
