Iteration,Cost
263,3145.9091796875
264,3179.3486328125
265,3233.6328125
266,3225.4228515625
267,3225.01953125
268,3216.0849609375
269,3242.29296875
270,3230.244140625
271,3279.19140625
272,3223.6357421875
273,3201.1279296875
274,3162.7880859375
275,3170.7392578125
276,3231.845703125
277,3288.583984375
278,3201.1630859375
279,3202.150390625
280,3095.755859375
281,3296.7177734375
282,3267.22265625
283,3281.4609375
284,3245.3828125
285,3254.4658203125
286,3201.3955078125
287,3305.369140625
288,3212.236328125
289,3243.70703125
290,3312.48828125
291,3254.52734375
292,3188.525390625
293,3145.4375
294,3223.9296875
295,3218.9365234375
296,3213.0029296875
297,3283.9384765625
298,3217.892578125
299,3170.83984375
300,3280.05859375
301,3095.755859375
