Iteration,Cost
163,3293.46484375
164,3226.03125
165,3315.650390625
166,3294.9228515625
167,3204.3037109375
168,3238.6806640625
169,3200.017578125
170,3326.142578125
171,3168.595703125
172,3219.0625
173,3248.6015625
174,3275.197265625
175,3169.365234375
176,3245.341796875
177,3328.6298828125
178,3283.1328125
179,3226.0361328125
180,3271.412109375
181,3213.8037109375
182,3359.11328125
183,3311.515625
184,3193.396484375
185,3185.9306640625
186,3258.9375
187,3298.6572265625
188,3159.8173828125
189,3261.6123046875
190,3215.1806640625
191,3253.5234375
192,3238.328125
193,3230.373046875
194,3237.9814453125
195,3269.4140625
196,3192.3310546875
197,3259.703125
198,3295.4345703125
199,3264.943359375
200,3272.1806640625
201,3234.3349609375
202,3164.927734375
203,3277.6123046875
204,3213.263671875
205,3244.478515625
206,3283.720703125
207,3265.322265625
208,3265.4169921875
209,3288.9130859375
210,3257.044921875
211,3340.6845703125
212,3274.4072265625
213,3221.080078125
214,3253.4990234375
215,3230.7744140625
216,3238.3623046875
217,3250.4931640625
218,3319.412109375
219,3307.298828125
220,3190.9052734375
221,3255.697265625
222,3252.6513671875
223,3283.525390625
224,3257.4794921875
225,3245.7197265625
226,3198.9169921875
227,3262.30078125
228,3275.5029296875
229,3269.8232421875
230,3288.8720703125
231,3260.7783203125
232,3298.7568359375
233,3231.80859375
234,3241.32421875
235,3343.572265625
236,3261.0048828125
237,3271.4462890625
238,3163.9423828125
239,3241.345703125
240,3238.0654296875
241,3255.9677734375
242,3312.890625
243,3173.2705078125
244,3191.4619140625
245,3150.5205078125
246,3122.3974609375
247,3250.0078125
248,3210.0380859375
249,3286.9267578125
250,3220.4296875
251,3242.51171875
252,3264.1123046875
253,3326.7041015625
254,3151.279296875
255,3279.5439453125
256,3136.4326171875
257,3165.14453125
258,3281.80859375
259,3176.001953125
260,3260.6572265625
261,3208.3330078125
262,3251.2119140625
263,3126.9287109375
264,3320.892578125
265,3191.8046875
266,3280.8828125
267,3198.9345703125
268,3269.873046875
269,3143.84375
270,3216.0234375
271,3225.2841796875
272,3250.1982421875
273,3354.203125
274,3220.50390625
275,3227.138671875
276,3236.9033203125
277,3256.498046875
278,3168.578125
279,3209.9716796875
280,3244.6484375
281,3286.025390625
282,3283.3125
283,3375.013671875
284,3162.4345703125
285,3191.1328125
286,3197.8916015625
287,3257.478515625
288,3270.6640625
289,3225.271484375
290,3217.681640625
291,3212.02734375
292,3241.4541015625
293,3239.20703125
294,3191.099609375
295,3188.494140625
296,3239.95703125
297,3181.3154296875
298,3294.53125
299,3264.232421875
300,3228.2216796875
301,3122.3974609375
